step,agv_actor_loss,agv_value_loss,agv_entropy,agv_approx_kl,pick_actor_loss,pick_value_loss,pick_entropy,pick_approx_kl
184320,0.00584508859901689,0.023411413887515664,1.6296256370842457,0.15931080328300595,-0.005780254781711847,5.457799684904785e-05,0.7923403796739876,0.11665421776706353
185344,-0.018459820785210468,0.03103275946341455,1.4085693359375,0.15524442167952657,-0.06481247878400609,0.005948993461061036,1.1141204442828894,0.18376695387996733
186368,0.0003928571386495605,0.04150551976636052,1.3861800096929073,0.16685620928183198,0.0008822728996165097,0.005194177989324089,0.025810401886701584,0.0019840270397253335
187392,-0.004264992181560956,0.028122874384280294,1.3164300695061684,0.14109513070434332,-0.007926703547127545,0.003963036699133227,0.11519050825154409,0.014901082497090101
188416,-0.00626577390357852,0.044808037928305566,1.4255625568330288,0.17914474802091718,0.00602154026273638,0.026675884015276097,0.26243597548455,0.03314928209874779
189440,-0.003621363313868642,0.040553048835135996,1.4113443680107594,0.18185859452933073,-0.004364618216641247,0.009968348960683215,0.6124655301682651,0.09413737541763112
190464,-0.0060155470127938315,0.04989622801076621,1.3421437665820122,0.18190512619912624,-0.0032941606041276827,0.0022099294583313167,0.6626517223194242,0.09758402546867728
191488,0.002698923257412389,0.06346873473376036,1.148538500070572,0.1837987257167697,-0.010743731312686577,0.025510842067888007,1.82396743260324,0.36470116721466184
192512,-0.00232564948964864,0.04759805521462113,1.2050651162862778,0.18023199448361993,0.0066760572080966085,0.01744291749491822,1.272735197097063,0.2600839820224792
193536,0.006191319174831733,0.06734035781119019,1.1834609471261501,0.19264794187620282,-0.025345709145767614,0.0019197070796508342,0.9817233402282,0.18580755055882037
194560,-0.0007055409660097212,0.06291906454134732,1.1855939701199532,0.18088583322241902,-0.007807261019479483,0.008082675662080874,1.337809069082141,0.34090395271778107
195584,-0.005876579030882567,0.03991131216753274,1.1571162082254887,0.16972812497988343,-0.016820423377794214,0.003067194196773926,0.8079279586672783,0.17432277859188616
196608,-0.005859888711711392,0.0638771919766441,1.1851902529597282,0.14999846764840186,0.0044185212755110115,0.01565853232750669,0.7997194901108742,0.14526822848711163
197632,-0.0016767827328294516,0.05196778243407607,1.2335607297718525,0.14552240259945393,0.011570055998163298,0.013818256607919466,1.214509079232812,0.22908270498737693
198656,-0.001831851084716618,0.04387401754502207,1.2185958661139011,0.1495999009348452,-0.004663699306547642,0.0076758617724408396,1.710565660148859,0.33843230037018657
199680,0.0032109868188854307,0.049127081292681396,1.2313508316874504,0.1630729134194553,0.01136533021053765,0.00104937975811481,0.47762172715738416,0.09565937198931351
200704,-0.02323995494225528,0.04430116224102676,1.131762083619833,0.13598857237957418,-0.021316996091627516,0.015800997032783926,0.48522598249837756,0.08490894123679027
201728,-0.002772618579911068,0.043423222843557596,1.0388598255813122,0.1072635967284441,-0.006653018557699397,0.01911635050782934,1.300266768783331,0.2369355985429138
202752,-0.003237484968849458,0.07163481193128973,1.2569197751581669,0.18155635567381978,0.01485148206120357,0.02509377567912452,0.37974729109555483,0.058298898162320256
203776,0.001588946077390574,0.05278256663586944,1.289464958012104,0.18935350002720952,-0.00344593363115564,0.0056350977829424664,0.23603071831166744,0.028178662294521928
204800,0.0022384406183846295,0.04347215953748673,1.366991601884365,0.19193690828979015,-0.015654177754186094,0.0014956908253225265,0.7320097517222166,0.1140403620665893
205824,-0.005654729131492786,0.03442092891782522,1.0320594441145658,0.1300705042667687,-0.03341561573324725,0.015960461882059462,0.895096555352211,0.14687271788716316
206848,0.0015103988989721984,0.056124867289327085,1.1027554534375668,0.13199281529523432,-0.033942553447559476,0.0025963625048461836,1.2412932552397251,0.21891548903658986
207872,-0.004282508787582628,0.039890516782179475,1.2394496724009514,0.14334849175065756,-0.028635752736590803,0.001747783102473477,1.0561624988913536,0.17345840483903885
208896,-0.00022914288274478167,0.04101330472622067,1.170826280489564,0.1332182209007442,-0.03651095868553966,0.0005501249029293831,1.0299180708825588,0.176760648842901
209920,-0.004482954638660885,0.04071008530445397,1.3433044888079166,0.15978079522028565,-0.036029365874128416,0.00035908529798689415,1.1655421387404203,0.21063925558701158
210944,-0.004974314753781073,0.018383592454483733,1.3507749326527119,0.14506768551655114,-0.005368292971979827,0.01294943500397494,0.0976922963745892,0.010567342105787247
211968,0.010159821016713977,0.06444138917140663,1.643075194209814,0.22281853901222348,0.020971720339730382,0.05251322500407696,0.6042892772238702,0.13703031180193648
212992,0.0081449702847749,0.048945675254799426,1.4907400570809841,0.23201982816681266,-0.015399635682115331,0.0025925170302798506,0.6753953834995627,0.10961434984346852
214016,-0.0010144864791072905,0.049260817700996995,1.4757345244288445,0.21267667831853032,-0.006261993345106021,0.00804233153394307,1.2653468940407038,0.23093133582733572
215040,-0.0015279803483281285,0.0392708073486574,1.236727811396122,0.15577355213463306,-0.0045718984911218286,0.0029726221182500012,0.7999257044866681,0.13336116983555257
216064,-0.007268005341757089,0.028616166848223656,1.0278098918497562,0.13270496134646237,-0.010627849522279575,0.0010158355507883243,0.8598355390131474,0.13477821764536202
217088,-0.006821274175308645,0.04410460824146867,1.2460330799221992,0.1612758431583643,-0.0026593000220600516,0.013392983622907195,1.5143801048398018,0.2824479751288891
218112,-0.004897448612609878,0.03577306750230491,1.2245256006717682,0.15878370916470885,0.005090942140668631,0.0007056482063489966,0.6295764241367579,0.09185533865820616
219136,-0.0024861593992682174,0.021521358808968216,1.1847287975251675,0.15842397883534431,-0.028063836507499218,0.0002324547131138388,0.7753549609333277,0.11975982470903546
220160,0.00028054541326127946,0.017878289363579825,1.0138341169804335,0.1361460303887725,-2.9132585041224957e-05,0.002033387885603588,0.42287932988256216,0.05557790584862232
221184,-0.0026292595721315593,0.05523613654077053,0.9320940412580967,0.11794973141513765,-8.227722719311714e-05,0.01600676981615834,1.0908252838999033,0.16363725275732577
222208,-0.0003896403650287539,0.051579255843535066,1.0781835820525885,0.1415373319759965,-0.0009780024411156774,0.017895174183649942,1.2960950881242752,0.20104695577174425
223232,-0.005847280903253704,0.04511757637374103,1.1522552594542503,0.15414136927574873,-0.017599143902771175,0.00147137450039736,0.8101975172758102,0.11261046258732677
224256,0.001244871862581931,0.07379471370950341,1.2503175809979439,0.17615374270826578,-0.008124300424242392,0.016055351276008878,1.3035254944115877,0.2287098141387105
225280,-0.013412130894721486,0.04489615629427135,1.1261661797761917,0.16874959040433168,-0.06374421062355395,0.00496907441993244,1.6870825216174126,0.3506378890015185
226304,0.004987804219126701,0.020882654702290893,0.628777114674449,0.058799360296688974,-0.030701718613272533,0.005212467868659587,0.4445922435261309,0.08130396617343649
227328,-0.009781198619748466,0.05834048870019615,1.0118090957403183,0.12751086009666324,-0.011643900201306678,0.02680238417815417,1.1333572994917631,0.2140197034459561
228352,-0.002469019280397333,0.05943712359294295,1.2376151978969574,0.16929663671180606,0.028465188312111422,0.017621879989746958,1.4371658563613892,0.3089963651727885
229376,-0.001401393412379548,0.04647474852390587,1.2146452739834785,0.17885572323575616,-0.004518034984357655,0.0009892318421407253,1.0724976360797882,0.16409493517130613
230400,-0.01686635601799935,0.03162846085615456,1.0881945751607418,0.14466088777408004,-0.057806388882454485,0.01181470981464372,1.220867170020938,0.24062128830701113
231424,-0.00500592149910517,0.03628257114905864,0.8207360338419676,0.0909206981305033,-0.021170177671592683,0.002942027424069238,0.3421628209762275,0.05434385623084381
232448,0.00024370844766963273,0.055088714929297566,1.2354130074381828,0.17597235459834337,-0.0025857071741484106,0.01725010573863983,0.6121914843097329,0.09965772926807404
233472,0.00045444356510415673,0.04262685927096754,1.1997782997786999,0.17494939314201474,-0.006349968374706805,0.009423313247680198,1.512241905555129,0.3183169378899038
234496,-0.004352567295427434,0.03750756900990382,1.1767637468874454,0.17079517990350723,-0.002610524621559307,0.0013491586960299173,0.7730757864192128,0.13229324156418443
235520,-0.014063446782529354,0.038747208775021136,1.0291427932679653,0.13620852027088404,-0.05439228843897581,0.014355018065543845,1.2938396912068129,0.25324026634916663
236544,-0.0195616121054627,0.0508879084372893,1.0997840389609337,0.1484599297400564,-0.002879765728721395,0.01865394739434123,1.3984691128134727,0.28802332701161504
237568,0.0026475558115635067,0.06796719646081328,1.3123224414885044,0.19215461192652583,0.00557525476324372,0.030915018083760515,1.4494573529809713,0.29796380596235394
238592,-0.00800802040612325,0.05460351123474538,1.1553588211536407,0.1583839631639421,-0.003699084249092266,0.006551822689289111,0.8628620598465204,0.15629427204839885
239616,0.0044542401665239595,0.02468970592599362,1.0071650333702564,0.1572911199182272,-0.027139451878611,0.0005170524455024861,0.7133604874834418,0.12130966410040855
240640,-0.016922684793826193,0.034027301997411996,0.9545386750251055,0.12752353283576667,-0.034459631962818094,0.0019913240603273152,0.7735694912262261,0.18591059412574396
241664,-0.012848948972532526,0.040489908191375434,0.9146429039537907,0.12961900094524026,-0.006026572489645332,0.007521483574237209,1.4318097736686468,0.5195593922398984
242688,0.006764297286281362,0.06485178822185844,1.166443232446909,0.17890773247927427,0.012281438335776329,0.010306324817065615,0.21072908432688564,0.11603059328626841
243712,-0.008595337843871675,0.04103664914146066,1.0242648348212242,0.14685079595074058,-0.014963662630179897,0.01676922509795986,2.2688482142984867,0.7053946681553498
244736,-0.011720490627340041,0.036812040547374636,1.0972809940576553,0.1399326000828296,0.007215947131044231,0.007383610095530457,1.579041738063097,0.4985862346366048
245760,-0.019785789816523902,0.04316508985357359,1.094944914802909,0.1601505083963275,-0.05548426049062982,0.02003751153824851,0.6711279675364494,0.11992222419939935
246784,0.00029897381318733096,0.030977781512774527,1.0541611313819885,0.16628321819007397,-0.0015398308169096708,0.0030652667046524584,0.1893674903549254,0.02113324182573706
247808,0.0018429934134474024,0.034833333746064454,1.1327960789203644,0.1871152869425714,-0.01137666885915678,0.0006410953728845925,1.0630329735577106,0.17342553613707423
248832,0.000197349872905761,0.04380571865476668,1.04821633733809,0.1471884143538773,-0.02310762050910853,0.00011773389735481032,0.8597747208550572,0.1476786743151024
249856,-0.0003104488714598119,0.02684362803120166,0.9551784787327051,0.08294936013408005,-0.02400616358499974,0.0002121434851005688,2.457368403673172,0.6020829118788242
250880,0.0031657479266868904,0.04267942986916751,1.1713922433555126,0.1693087238818407,-0.025364045286551118,0.0016387644745918806,0.32142125139944255,0.060751012817490846
251904,0.003895497531630099,0.050601568538695574,1.2226600386202335,0.18312066653743386,-0.014318801753688604,0.007450723736837972,2.1214473228901625,0.6415210994891822
252928,0.011772535101044923,0.0888890759088099,1.467716995626688,0.2190039404667914,0.026814982062205672,0.03077403682982549,0.7344332314096391,0.23773505658027716
253952,0.003360448346938938,0.04433039226569235,1.522454310208559,0.20072096586227417,-0.01480394770624116,0.0036719497438753024,0.8036159444600344,0.12336865370161831
254976,-0.002586215457995422,0.03319151158211753,1.3252727575600147,0.1697640735656023,-0.0406463584076846,0.0011971330295637017,0.9287079144269228,0.18423377955332398
256000,-0.00536599475890398,0.025602215086109936,1.1417221631854773,0.14057852374389768,-0.016000823845388368,0.008831835468299687,0.790681239683181,0.1720993907074444
257024,0.00279868594952859,0.06597249303013086,1.379121046513319,0.19267356442287564,0.011694771092152223,0.02804899457260035,0.2877393765375018,0.06693505705334246
258048,-8.96049605216831e-05,0.04424402676522732,1.324525821954012,0.18288556160405278,-0.036033810378285125,0.0042191765969619155,0.7531542892102152,0.1629273706348613
259072,0.001214863354107365,0.06440687726717442,1.2710377909243107,0.16900327196344733,0.013812334043905139,0.01586635725107044,1.1516943369060755,0.23285024473443627
260096,0.0030031177448108792,0.05087457550689578,1.4011499658226967,0.19252715911716223,-0.024445446440950036,0.0035449702736514155,1.8198749907314777,0.3771903868764639
261120,-0.002517552813515067,0.02828183345263824,1.0302101857960224,0.11112724267877638,-0.049432920990511775,0.004089179417860578,0.7068389309570193,0.11748231365345418
262144,-0.005759649910032749,0.04504906770307571,1.3251591809093952,0.1829245127737522,-0.006877970154164359,0.009220133732014801,1.1563166249543428,0.20546942413784564
263168,-0.00040903133049141616,0.04833805107045919,1.3167030848562717,0.17957561137154698,-0.020259468437870964,0.012840359791880473,1.1057825051248074,0.1840455310884863
264192,0.0006357282982207835,0.05214154627174139,1.1450920850038528,0.16949639422819018,0.016742160834837705,0.019309204042656347,0.5161328772082925,0.116258688387461
265216,-0.00011399536742828786,0.04761346010491252,1.2681047432124615,0.17508443165570498,-0.03706476421211846,0.0021293245099514024,1.4089745543897152,0.2523862118832767
266240,-0.006805137119954452,0.036815307510551065,1.1830553822219372,0.1617404934950173,-0.007565028325188905,0.007581727659271564,1.5877486383542418,0.3088000217685476
267264,-0.0015929225482977927,0.04880186833906919,1.3550245724618435,0.1945287394337356,0.01319234468974173,0.0010030592102339142,0.28970602148910984,0.08298101904802024
268288,0.001292744229431264,0.04823113034944981,1.3673288151621819,0.18092178087681532,8.269125828519464e-05,0.0003401420276532008,0.013361832010559738,0.0011399434879422188
269312,0.0007172619953053072,0.022412269900087267,1.4618325643241405,0.14296061312779784,2.372966264374554e-05,0.00022268267980507517,0.04734907054807991,0.00416434183716774
270336,-0.013099121992127039,0.04840920562855899,1.2936426550149918,0.13824776373803616,-0.03678684003534727,0.0015219521355902543,1.0761328076478094,0.2230133835109882
271360,-0.0034259282401762903,0.06284061190672219,1.292749758809805,0.16776821622624993,0.004101643658941612,0.008358761435374618,0.09393150714458898,0.014255544811021537
272384,-0.003956952175940387,0.05329108494333923,1.1343955621123314,0.1341360043734312,4.744133912026882e-05,0.0004913864754598762,0.012114594923332334,0.0009439904242753983
273408,-0.0031873834086582065,0.0544864556286484,1.3174689449369907,0.17293627187609673,-2.0823499653488398e-05,0.00032462066269545176,0.013222882349509746,0.00104113994166255
274432,0.0002677227894309908,0.047327116946689785,1.3858430683612823,0.17862905701622367,1.2643256923183799e-05,0.00022536095616487728,0.014716663194121793,0.0011716664303094149
275456,-0.0035013441811315715,0.04727030952926725,1.4396508745849133,0.1813759608194232,-0.000494063162477687,0.0107480051156017,0.012716071825707331,0.001010883948765695
276480,0.0039761048392392695,0.020814937888644636,1.6930188201367855,0.1785881002433598,-5.600159056484699e-07,0.009003116033454717,0.013518611987819895,0.00105197262018919
277504,4.501747025642544e-05,0.024202482716646045,1.6808250732719898,0.16731182532384992,-8.989591151475906e-06,0.007044754220260074,0.016702121210983023,0.0013267698232084513
278528,-0.0046718897501705214,0.03197822335641831,1.6923682242631912,0.16479627741500735,6.5221101976931095e-06,0.004993969225097317,0.020345138385891914,0.001651523751206696
279552,0.0002901713887695223,0.04226432676659897,1.7203722186386585,0.17062101745977998,9.475625120103359e-07,0.004164897263763123,0.029227003687992692,0.002467199577949941
280576,-0.005294512026011944,0.07925802282989025,1.537657231092453,0.18018533335998654,0.00045469001634046435,0.00540777505011647,0.019388439191970974,0.001577654853463173
281600,-9.119423339143395e-05,0.03925863152835518,1.3244637474417686,0.18660165276378393,-0.0014609985519200563,0.0005568788628806942,0.03205604723189026,0.003187913738656789
282624,0.006953478790819645,0.02668402047129348,1.248906146734953,0.18080276530236006,-0.005043210316216573,0.00011077257545366592,0.48899114644154906,0.06635126052424312
283648,-0.0038979030796326697,0.05918974196538329,1.2545253932476044,0.18365745525807142,-0.0058104088238906115,0.014816337235970423,1.0050919111818075,0.15046688029542565
284672,-0.0002066519227810204,0.056373294442892075,1.2569712363183498,0.16245637042447925,-0.003948871308239177,0.011432239865825977,1.364923682063818,0.21674067061394453
285696,-0.004956373100867495,0.06638494320213795,1.259237963706255,0.1738348831422627,-0.04030504672846291,0.004138034968491411,0.9246460162103176,0.17384260706603527
286720,0.005478276987560093,0.06596286303829402,1.352893266826868,0.22167718783020973,-0.006219064205652103,0.02822396162082441,1.2757779359817505,0.21959108998999
287744,0.02024108057958074,0.05278838542290032,1.2687205225229263,0.24494384741410613,-0.013129149621818215,0.0042159140703006415,0.7870749803259969,0.1326226812088862
288768,0.015595882257912308,0.04253040812909603,1.3184292651712894,0.2310068653896451,-0.016025905235437676,0.0034414977226333576,0.7644336652010679,0.12214624090120196
289792,0.005871913788723759,0.03493728843750432,1.2924287281930447,0.1914071049541235,-0.00471720659697894,0.0025144479063783365,0.8957735039293766,0.13395304791629314
290816,0.0004786259960383177,0.08453775208909065,1.3587032482028008,0.22283926187083125,-0.01610383644583635,0.011110354309494141,1.1593870539218187,0.24631989607587457
291840,0.0067704308312386274,0.06558046373538673,1.3709052503108978,0.2197821424342692,0.011357883864548057,0.02399166562827304,1.0386249339208007,0.22152157360687852
292864,0.006847295560874045,0.05581493640784174,1.198450718075037,0.18232767656445503,0.008847719378536567,0.001853093159297714,0.8431506119668484,0.14199808810371906
293888,0.0024368647282244638,0.05427415913436562,1.1514536403119564,0.17313172668218613,-0.028021064586937428,0.0014308542531580315,0.8005255460739136,0.12661990383639932
294912,-0.004939050792017952,0.04520824027713388,1.2034030556678772,0.1691552847623825,-0.026305767125450075,0.0008830499782561674,0.6725285798311234,0.10622090566903353
295936,0.0005061364645371214,0.04884574667084962,0.9808651991188526,0.1310627656057477,-0.017879104911116883,0.0012778194677594001,1.4022049959748983,0.2767487373203039
296960,-0.0032892344752326608,0.039488679147325456,1.022983567789197,0.14793771598488092,0.016036485525546595,0.008942139866121579,0.18206214549718425,0.03270034090382978
297984,0.003759585873922333,0.03996375482529402,1.056344248354435,0.14866789896041155,0.0001588041486684233,0.0005782142934549483,0.030369079089723527,0.0025155353359878063
299008,-0.0020070629398105666,0.04648858366999775,1.1633354760706425,0.15353397652506828,-0.0014687345392303541,0.008187705643649679,0.17598626669496298,0.01871205196948722
300032,-0.0021747749560745433,0.061283298884518445,1.2977533228695393,0.18266170285642147,-0.015152734471485019,0.020567631043377332,1.248673839494586,0.26313205098267645
301056,8.749603875912726e-05,0.037589888263028115,0.9342848658561707,0.11689834878779948,-0.014171383430948481,0.003943226645333198,0.28736070170998573,0.05283005320234224
302080,-0.001222320948727429,0.03906275861663744,1.1773169822990894,0.1552768019028008,-0.06309965078253299,0.0036704850717796944,0.811067764647305,0.21950763696804643
303104,-0.0005650043458444998,0.03658979042666033,1.3514560274779797,0.1649300381541252,-0.011739708919776604,0.024600432894658297,1.7818779237568378,0.4367661136202514
304128,-0.01709857044625096,0.02171806723345071,1.1872942969202995,0.1521958620287478,-0.022218548721866682,0.0006963194764466607,0.7708747154101729,0.149051099200733
305152,0.0051402579847490415,0.02301192650338635,0.9201253596693277,0.10492994380183518,0.004497584261116572,0.0015189565510809189,0.10226136341225356,0.015104046848136932
306176,-0.00901853060349822,0.07452619262039661,1.0594954248517752,0.1467941957525909,-5.9509649872779846e-05,0.007494595494790701,0.062436755979433656,0.006210957537405193
307200,-0.010139197314856574,0.03972244798205793,1.0387359783053398,0.13626014813780785,-0.003195532946847379,0.0005797384333163791,0.09944887144956738,0.010050556622445583
308224,-0.006926948146428913,0.04232833627611399,1.006373880431056,0.14500711695291102,-0.0032871779694687575,0.008079015668045031,0.7577805761247873,0.1156087783165276
309248,0.002474937748047523,0.03871327964589,1.0218051169067621,0.15764162363484502,-0.001980277680559084,0.0003570589701666904,1.0645649526268244,0.14287904230877757
310272,0.0017069917230401188,0.0496539935702458,0.9646373521536589,0.12390604591928422,-0.027389878232497722,0.002250862515211338,1.1953840777277946,0.17378264223225415
311296,-0.0014365326496772468,0.034702295844908804,0.9880376160144806,0.12133266706950963,-0.013971268344903365,0.0007120313730410999,0.6548373997211456,0.0948192453943193
312320,-0.0024700356734683737,0.0614423785591498,1.1702723391354084,0.16716037644073367,-0.002604266250273213,0.021109241832164116,0.7525378102436662,0.1314769560121931
313344,-0.0010526327532716095,0.06662017677444965,1.1444925852119923,0.17153737600892782,0.008504240890033543,0.01864022131485399,1.0567723829299212,0.19097435334697366
314368,-0.002203585027018562,0.05295922385994345,1.1469428725540638,0.17422282276675105,0.014817251299973577,0.009374090921483003,0.6954214135184884,0.12290175829548389
315392,-0.004061209343490191,0.04354959761258215,1.1132349520921707,0.16326243709772825,-0.03993877753964625,0.0037085796175233554,1.023799198679626,0.18332492979243398
316416,0.0051817428902722895,0.04229713836684823,1.0462331175804138,0.15231699170544744,-0.038118480413686484,0.0017223382092197426,0.6637532692402601,0.12371466879267246
317440,0.0036223804199835286,0.061867945827543736,0.9845738597214222,0.13654528744518757,0.0026744386996142566,0.011933188532566419,1.2539703287184238,0.21391198644414544
318464,-0.0006302552937995642,0.038912064279429615,0.9733407367020845,0.13561513368040323,0.005027944367611781,0.0007773235483909957,1.0180646665394306,0.1642940123565495
319488,0.0017792662547435611,0.04365930985659361,1.2155004888772964,0.17479383945465088,-0.0008334654849022627,0.000572031522551697,1.1068008579313755,0.17709600646048784
320512,-0.0054670662502758205,0.0501734905410558,1.1550547890365124,0.1458497615531087,-0.013629450695589185,0.008212669315980747,1.0092243291437626,0.15634154248982668
321536,-0.0024985392665257677,0.047838434926234186,1.0403034649789333,0.11758989631198347,-0.012076522660208866,0.0004979661498509813,0.9872198607772589,0.13973739882931113
322560,-0.006102532657678239,0.044990284251980484,1.0933704636991024,0.12442225799895823,-0.019526265241438523,0.00026796286397257063,0.8824333064258099,0.12331757205538452
323584,-0.006614972575334832,0.04049910441972315,1.1919850148260593,0.14271127339452505,-3.233322058804333e-05,0.00015315600008136698,1.3663522824645042,0.20000713877379894
324608,-0.0007898445473983884,0.04263836529571563,1.2694831602275372,0.15328583400696516,-0.0047751069359947,9.480179694065782e-05,1.420274455100298,0.1984083945862949
325632,0.002003421715926379,0.06058184988796711,1.3276792131364346,0.21609040582552552,-0.018018111353740096,0.0024761717822912033,1.0991071816533804,0.16751953307539225
326656,0.019637505771243013,0.07268917269539088,1.3019202537834644,0.2544195782393217,-0.012702811043709517,0.00799230398479267,1.9399737790226936,0.39933920884504914
327680,0.007347035701968707,0.051726321573369205,1.2618158236145973,0.21724570263177156,-0.004960293095791712,0.006544511201354908,1.9017086178064346,0.38397409301251173
328704,0.00038254389073699713,0.06520122254732996,1.207445565611124,0.1845409208908677,0.014699608407681808,0.010997749777743593,0.940673372708261,0.1602012679213658
329728,0.0007661123090656474,0.05623808584641665,1.1626574881374836,0.16392341488972306,-0.006028078409144655,0.010765998435090296,1.361056325957179,0.22293358948081732
330752,-0.0013172434992156923,0.034926087595522404,1.1593814678490162,0.15744711412116885,-0.06810657095047645,0.01806464380933903,0.861609922721982,0.14642446907237172
331776,0.00294597872562008,0.035480931866914034,1.109652329236269,0.12854196364060044,0.011296381038846448,0.0011947280490858248,0.15495120640844107,0.025457869458477944
332800,-0.0014521731791319326,0.029508226842153817,1.4211928807199001,0.1645185595843941,-2.514873631298542e-05,6.029354301517742e-05,0.03166384412907064,0.002679971163161099
333824,-0.027412536379415542,0.02141764323459938,1.2929871194064617,0.15317110158503056,-0.000659631215967238,0.0005486113259394187,0.03566674224566668,0.0036906437017023563
334848,0.002776566456304863,0.019330802897457033,1.6117887906730175,0.19456298323348165,0.0005351916770450771,0.0053740598777949344,0.03621914761606604,0.0031201447127386928
335872,-0.01641481652040966,0.046071549877524376,1.2167876362800598,0.1644906080327928,-0.0009828060865402222,0.006748251318640541,0.04695373901631683,0.004216755274683237
336896,-1.9732542568817735e-05,0.03978576313238591,1.133395278826356,0.13700136076658964,-0.0012868308403994888,0.009102706986595877,0.1392970324959606,0.014310220372863114
337920,0.007700451678829268,0.04481624183245003,1.2860077656805515,0.19423440285027027,-0.01880626822821796,0.002426975090202177,0.9928476912900805,0.1501561055192724
338944,0.01289702911162749,0.06727483670692891,1.252777587622404,0.23106696642935276,-0.00509354576934129,0.011027341563021764,1.448911678045988,0.24259723722934723
339968,0.006710473171551712,0.09882813366129994,1.268874291330576,0.21106761507689953,0.00444862648146227,0.012644769987673499,0.7924672849476337,0.11689271859358996
340992,-0.0035782474878942594,0.051430870313197374,1.2047513388097286,0.1831499980762601,-0.01445827737916261,0.0030697780421178322,0.9544331599026918,0.1486353985965252
342016,0.0015213732258416712,0.040045412140898407,1.1383581347763538,0.18594929529353976,-0.0043081788753625005,0.014687827584566548,1.4187583066523075,0.22868355503305793
343040,0.0023730801258352585,0.05335821001790464,1.197871956974268,0.183066138997674,-0.009539649210637435,0.004095132058864692,0.9200578797608614,0.13443872355856
344064,-0.0010805763740791008,0.03868136717937887,1.2085388414561749,0.17608131607994437,-0.017215308573213406,0.0011270813311057282,0.5383824035525322,0.07020187703892589
345088,-0.0006214685854502022,0.055975888040848076,1.35102166980505,0.18187460536137223,-0.015554066834738478,0.003658927456854144,1.2939891144633293,0.20744705712422729
346112,-0.002622548177896533,0.04781588166952133,1.2922101207077503,0.18551295436918736,-0.010368795614340343,0.005674882089806488,0.3636720492504537,0.05800724512664601
347136,-0.00461041770176962,0.05978826538193971,1.2181009612977505,0.20038956589996815,0.004094856616575271,0.024085704993922263,1.378858307376504,0.2348049725405872
348160,0.003958652698202059,0.07730958214960992,1.252426914870739,0.20745848398655653,-0.007094087515724823,0.010477568241185509,1.291281871497631,0.21470021037384868
349184,2.0214414689689875e-05,0.05500824190676212,1.2369651533663273,0.18529948079958558,-0.0007008305401541293,0.00824825812378549,1.3437346033751965,0.21976691903546453
350208,-0.0010635335929691792,0.05697856773622334,1.2332606725394726,0.17685684701427817,-0.036714126326842234,0.01273261453025043,1.6381461322307587,0.3210744746029377
351232,-0.00438207687693648,0.03638560092076659,1.3260668255388737,0.1521239869762212,-0.010045685281511396,0.002207347065450449,0.7077023070305586,0.10173743241466582
352256,-0.004435924027347937,0.05910677777137607,1.1996995136141777,0.16199245117604733,-0.009531334580969997,0.0067462773658917286,0.7720188861712813,0.12563511554617435
353280,-0.010015658481279388,0.05930072127375752,1.162943985313177,0.1852375641465187,0.012129877315601334,0.007229436123452615,0.4966202271170914,0.07544789160601795
354304,0.0008895651844795793,0.045768936921376735,1.3072575069963932,0.20437761629000306,-0.010550736624281853,0.002345286640775157,0.5396610349416733,0.07510840590111911
355328,-0.01919933338649571,0.03769147186540067,1.1055439077317715,0.16097007459029555,-0.07139577672933228,0.004390344547573477,1.9490295015275478,0.5980640996713191
356352,8.527067257091403e-05,0.029008422687184066,0.5365625722333789,0.04357559105847031,-0.004049982293508947,0.005794890544166265,0.14758764998987317,0.02478310448350385
357376,-0.007975219414220192,0.053670967812649906,0.8626100402325392,0.09414334699977189,-0.016630008787615225,0.010592513484880328,0.7725785188376904,0.1766322273761034
358400,0.004667907051043585,0.06159708113409579,1.3012470565736294,0.1870079580694437,0.00494156577042304,0.02677151103853248,1.0260793352499604,0.24070042185485363
359424,0.0003909829101758078,0.07944206730462611,1.1854011118412018,0.1613924098201096,-0.004491118976147845,0.011802792272646911,0.9214691147208214,0.15739030065014958
360448,0.001435772079275921,0.06493188964668661,1.1800436452031136,0.1542735011316836,-0.02712484827497974,0.004357793332019355,1.0758943427354097,0.19534785486757755
361472,-0.004600544692948461,0.058434412465430796,1.1034520529210567,0.15701261023059487,-0.0005049984902143478,0.025293085986049846,1.0327431969344616,0.1659680197481066
362496,0.005636900925310329,0.06148474640212953,1.1755035445094109,0.17748179892078042,0.0016317637782776728,0.015394413290778175,1.2573738656938076,0.20545848086476326
363520,-0.003488794929580763,0.053148350096307695,0.9239517655223608,0.11983842705376446,0.00579384426237084,0.0010044095095054217,1.0099788289517164,0.1532637036871165
364544,0.0012465978506952524,0.0398364185821265,0.9412167090922594,0.12246355321258307,-0.0013775067345704883,0.0008202923976341481,1.2670121043920517,0.19523412454873323
365568,-0.0031985095483832993,0.04609485645778477,1.1762205697596073,0.1593269370496273,-0.05162075173575431,0.012590416576131247,0.8263671100139618,0.13615926378406584
366592,-0.0026029146174550988,0.0473241958534345,1.224111683666706,0.15637846291065216,-0.02547318053257186,0.0004916699099339894,0.45135965943336487,0.07513510598801076
367616,-0.00288671359885484,0.06334829132538289,1.371374487876892,0.19115129811689258,0.008563450915971771,0.008202250210160855,1.3413502909243107,0.2309112222865224
