step,agv_actor_loss,agv_value_loss,agv_entropy,agv_approx_kl,pick_actor_loss,pick_value_loss,pick_entropy,pick_approx_kl
365568,-0.020317154747317545,0.007407057113596238,0.6120908674784005,0.10302324866643175,-0.0036706515529658645,0.0035986220100312494,2.328427094966173,0.8101765997707844
366592,-0.0009937469440046698,0.013958338124211878,1.3866550717502832,0.2543405066244304,-0.008753213682211936,0.010951029311399907,1.5391833912581205,0.5589771615341306
367616,-0.010596496111247689,0.0010365586349507794,1.0687507428228855,0.13754230900667608,0.0030386496509891003,0.0005625323360618495,1.4611215647310019,0.5011309206020087
368640,-0.025521585877868347,0.0002991858136738301,0.8921699076890945,0.1237018471583724,-0.010977466765325516,0.0004905543202653462,1.8748447597026825,0.5488744927570224
369664,-0.021546533826040104,0.00010087503039812873,0.6576757533475757,0.0874506855616346,-0.009718237415654585,0.0002635999524613908,1.1022402830421925,0.26177430525422096
370688,-0.07307219540234655,0.021749193729192484,0.9483678741380572,0.282966245082207,-0.06117518208338879,0.010973931828630157,1.219905118457973,0.772362518357113
371712,4.32490196544677e-06,0.009885689495149563,0.008942876127548516,0.00029210810316726565,1.3496901374310255e-06,0.0029742312631242385,0.0015978195806383155,5.7229772210121155e-06
372736,-5.437410436570644e-06,0.008333464018960512,0.009154247207334265,0.00034410523949190974,5.660112947225571e-07,0.0020031779674809513,0.001449063918698812,3.268779255449772e-05
373760,-1.1281430488452315e-05,0.0032407470534963068,0.009471769037190825,0.000304856279399246,-4.525878466665745e-05,0.0005743969585410014,0.0014834999492450152,0.00010984775144606829
374784,-1.603638520464301e-05,0.00046068808313748377,0.01091860278393142,0.00036474340595304966,6.978807505220175e-07,0.00016360115139946174,0.001445486479497049,4.4155516661703587e-05
375808,-0.03790756341186352,0.014486269850749522,1.070314733311534,0.21194674563594162,-0.012912597769172862,0.004889517105766572,0.2832677739788778,0.05908656812971458
376832,-0.0030568909569410607,0.007397304088954115,2.936106711626053,0.6613452937453985,-0.05778315747738816,0.004642738836992066,2.5073222760111094,1.3397442602436058
377856,0.0031893187115201727,0.05975666793528944,1.27876640483737,0.3180528078228235,-0.0006650185969192535,0.018269286316353828,1.2163837244734168,0.3342307088896632
378880,-0.003733282530447468,0.008080280007561669,0.7457470716908574,0.11462112271692604,0.030674962734337896,0.003082222701777937,0.6787946285912767,0.30808102211449295
379904,0.006829946069046855,0.004217964720737655,0.5047879498451948,0.05518244823906571,-0.013239951251307502,0.0017106379173128516,0.46398578048683703,0.1107697879197076
380928,-0.03254160986398347,0.009962765725504141,0.19403933873400092,0.03744921734323725,-0.03326214014668949,0.01593259666697122,0.21378883087891154,0.15316130174323916
381952,-0.04742820849060081,0.01326105986663606,0.8869288992136717,0.1989648132584989,-0.05811005909345113,0.015045199848827906,1.0781561117619276,0.4296535207540728
382976,0.015090837667230517,0.02861339511582628,1.1610473729670048,0.27564841019921005,0.00025596184423193336,0.023842763650463894,1.132564328610897,0.5158605128526688
384000,0.004680001031374559,0.01640122546814382,1.2655257191509008,0.200546306790784,0.02233493948006071,0.003405223698791815,1.7962369620800018,0.8359007746912539
385024,-0.004374487733002752,0.009784301670151763,1.3883889950811863,0.20090175606310368,-0.02023997640935704,0.0029173400143918116,1.7482102699577808,0.4976186044514179
386048,-0.026503357366891578,0.0011819531873697997,0.9259386132471263,0.20090022470685653,-0.00011021178215742111,0.011296414384560194,0.01096874478389509,0.0007985070114955306
387072,0.0021723297832068056,0.014082043198868632,0.1843481296673417,0.018412718374747783,0.0011109888437204063,0.026939144358038902,0.016495511954417452,0.0014995303936302662
388096,-0.009917118542944081,0.008657425438286737,1.2617038311436772,0.19527608703356236,-0.0002613310352899134,0.01329455035738647,0.01272744865855202,0.0009643844095990062
389120,0.002222227252786979,0.00022142768170851923,0.3648845674470067,0.042340803891420364,0.00020640683942474425,0.006263309659516381,0.007323850993998349,0.0008761303033679724
390144,-0.0484770961193135,0.003715272821864346,2.220513990148902,0.5405594138428569,-1.920154318213463e-06,0.011418687638069969,0.0042730325512820855,0.0002687127562239766
391168,-0.00015065452316775918,0.012247037520864978,0.028571805043611676,0.001991356606595218,2.9003917006775737e-05,0.02320031198178185,0.0033535709226271138,0.0001993557671085
392192,-0.0004899626655969769,0.003962076823881944,0.47195382602512836,0.06994411844061688,4.1357328882440925e-05,0.015354460520939028,0.004593489495164249,0.0002913994248956442
393216,-0.03452413488412276,0.0009224202956374938,1.2932798713445663,0.23028984852135181,1.4558027032762766e-06,0.010750047065357649,0.00611358237802051,0.0004052935400977731
394240,-0.07171953265788034,0.0007598352424338373,1.1357698943465948,0.19399881502613425,-3.153210855089128e-05,0.0068828184735139075,0.013555113837355748,0.0010098408674821258
395264,-0.06370479268662166,0.0110826786931284,2.015336614102125,1.1212772564031184,-0.0031974078447092324,0.02547985532146413,0.5285975851002149,0.12171275913715363
396288,0.005881731223780662,0.033542408782523125,1.8665329776704311,0.595491305924952,-0.015151639730902389,0.0031636737221560907,0.8751516614574939,0.2887866690871306
397312,0.09235435037408024,0.020057246641954407,2.802355818450451,0.8310250788927078,0.03718014906917233,0.042987568624084815,2.359090879559517,0.8234975710511208
398336,0.022638385940808803,0.004789400587469572,1.8688916191458702,0.37120731733739376,0.01895382924703881,0.0248802804881052,2.8567267656326294,0.717358541674912
399360,0.007689494887017645,0.0022074348712521896,1.7281096763908863,0.22887888457626104,0.04563736901036464,0.016869585501808615,3.6861236542463303,1.1313678119331598
400384,-0.0678485217213165,0.015964348072884604,1.3405864499509335,0.19422134524211287,-0.07398636743891984,0.04865053985849954,2.3110631220042706,0.6618309393525124
401408,-0.0022416270221583545,0.008412106260948349,0.534184846910648,0.1295716705499217,-0.004563808441162109,0.0060233688418520615,0.6638067081221379,0.3413759238901548
402432,0.010635890095727518,0.01785459672100842,2.2056582421064377,0.4875549077987671,0.09322456005611457,0.013371150576858781,2.7108945101499557,1.3286477513611317
403456,0.007278565739397891,0.0014803580415900797,1.4740167148411274,0.2476113555021584,0.021850969817023724,0.0037553811162069906,1.6854256726801395,0.261712257983163
404480,-0.04560850400594063,0.0006685924240628083,1.1832247152924538,0.1684799687936902,0.004036559956148267,0.002491018210321272,1.31598911434412,0.16389470570720732
405504,-0.0647097764594946,0.015330452821217477,1.1065260749310255,0.24578672694042325,-0.06550021289149299,0.012219726948387688,1.26442507840693,0.202120530186221
406528,-0.023012387289782055,0.0032587079531367635,0.5500428073573858,0.12554325169185176,-0.04112318792613223,0.004519538095337339,0.8609394710510969,0.4935954123502597
407552,0.03408251705695875,0.0477267051464878,2.171414379030466,0.640571135096252,0.05601027421653271,0.01651839807163924,2.9503655284643173,2.2579798847436905
408576,-0.019817538108327426,0.0012901471818622667,1.367639273405075,0.22649675933644176,0.03628675907384604,0.0025893007839385973,2.8179984986782074,0.8413415234535933
409600,0.017105777937103994,0.00013798563918498985,0.2670080696698278,0.1250536956358701,0.01861624460434541,0.0021618919182628815,2.217855241149664,0.3692287541925907
410624,-0.01123800763161853,0.006513243301014882,0.34777374169789255,0.056253827904583886,-0.08793997438624501,0.014247545950638596,1.0429788436740637,0.1832937109284103
411648,0.001960544992471114,0.3045146754011512,0.41502449940890074,0.05172215320635587,-0.00016171351308003068,0.07708228612318635,0.36102955881506205,0.10330541606526822
412672,-0.006559613204444759,0.054054176551289856,1.2337837740778923,0.1493170941248536,0.04074859496904537,0.04571292700711638,1.0396029634866863,0.6324728922918439
413696,0.0017434735200367868,0.007651303938473575,1.4955258890986443,0.18782380176708102,-0.01750963574158959,0.0056707483672653325,1.8231526724994183,0.6579883825033903
414720,-0.005182568886084482,0.0035665974937728606,1.3429387025535107,0.13868025690317154,-0.01489215373294428,0.0009299319708588882,0.8099787360988557,0.2015954950475134
415744,-0.04702370087034069,0.023211785621242598,0.906232226639986,0.12730053160339594,-0.02714148591621779,0.010134543350432068,0.7396738403476775,0.3004888098221272
416768,-0.011499495129100978,0.04849643667694181,1.3081032037734985,0.19959537032991648,-0.029812995926477015,0.037288545281626284,1.0798318097367883,0.25006905186455697
417792,0.006879734879476018,0.020729207288241014,1.3898331932723522,0.19940791511908174,-0.02575483120745048,0.014908507437212393,1.0052446443587542,0.2226673634722829
418816,0.001061691262293607,0.0025554541462042835,1.3418583199381828,0.17938467813655734,-0.02407826142734848,0.0017785036779969232,1.0829699914902449,0.2342252186499536
419840,-0.003979588014772162,0.002482182997482596,1.3650379180908203,0.18001677095890045,-0.030076461582211778,0.0021478165981534403,0.9905116688460112,0.21348565351217985
420864,-0.02665744800469838,0.008735934796277434,0.546082747168839,0.06764555373229086,-0.03162917520967312,0.0022403626826417167,0.32944558560848236,0.07812063442543149
421888,-0.0262767665553838,0.0029826880254404387,0.6908269394189119,0.09736541646998376,-0.004102096048882231,0.000369094402230985,0.1785318597976584,0.02651401876937598
422912,-0.036375798896187916,0.010380709616583772,1.39601044729352,0.2115884949453175,-0.012959212210262194,0.007381830262602307,1.0351440636441112,0.2590981465764344
423936,-0.009154423052677885,0.008416759897954762,1.5753985419869423,0.2367777111940086,-0.009981893235817552,0.007268381436006166,1.2888113483786583,0.3512417911551893
424960,-0.01784934982424602,0.001074713160051033,1.2744658924639225,0.16453523188829422,0.0070500432047992945,0.0007055469154693128,0.5508131778333336,0.1821185281733051
425984,-0.03913051629206166,0.011779599488363601,1.1647181985899806,0.2022316955262795,-0.0063004538242239505,0.030468563847534824,0.05382872873451561,0.008587909862399101
427008,0.0025586769625078887,0.004408607570439926,1.7025079429149628,0.2876764126121998,-0.003813847142737359,0.01956482689593031,0.5654247233178467,0.0870856320252642
428032,-0.030387065780814737,0.02670250862138346,1.1428665183484554,0.1717662187293172,-0.06113699282286689,0.02020545775303617,1.3943292424082756,0.3427972828503698
429056,-0.015631339178071357,0.017597422993276268,1.1323794052004814,0.17461041221395135,0.0002170556108467281,0.023807326360838488,1.4441453767940402,0.5376191232353449
430080,-0.012466858461266384,0.01002550745033659,1.3550451919436455,0.20822730101644993,0.051390200096648186,0.011058631425839849,0.9879934030468576,0.42148633050965145
431104,-0.015978382725734264,0.004382068476843415,0.880937285721302,0.11767691432032734,-2.6447756681591272e-05,0.013327038061106578,0.003079867281485349,0.00019300589337944984
432128,-0.03809045004891232,5.767249871269087e-05,1.041762262582779,0.16411960683763027,5.389796569943428e-06,0.0001743717342179707,0.0015813430218258873,8.848588913679123e-05
433152,-0.07537154422607273,5.312528801937333e-05,0.9993323627859354,0.1603007244411856,5.609763320535421e-06,0.0002592549484461415,0.0016017070011002943,8.946587331593037e-05
434176,-0.0790355215431191,2.6923561449621047e-05,1.4692223407328129,0.3400969682261348,7.4962736107409e-06,0.0001971360597963212,0.001614645472727716,9.043444879353046e-05
435200,0.0016244673170149326,0.009599658907973208,1.5443663150072098,0.394312827847898,-1.4361809007823467e-05,0.0025721042802615557,0.002270376164233312,0.00014263414777815342
436224,-0.011764374154154211,0.007169951823016163,2.0203588642179966,0.4994807578623295,-0.010136666547623463,0.0030122252137516625,0.27567753425682895,0.0645917663932778
437248,0.0013382365432335064,0.005871405475772917,1.67296726629138,0.30716238263994455,0.0011108586622867733,0.002699376573218615,0.1766787995584309,0.023110504436772317
438272,-0.008304655566462316,0.005919024526519934,1.5721615701913834,0.24796823784708977,-0.03787800396094099,0.004968619818100706,1.0036878753453493,0.2399817907717079
439296,-0.009983341587940231,0.004005639219940349,1.8385873138904572,0.31102266907691956,-0.00845793797634542,0.0035934364459535573,1.3427112959325314,0.3596164509654045
440320,-0.027895981445908546,0.01134011238173116,1.5680069141089916,0.3059250367805362,-0.07259579608216882,0.014397503648069687,2.156127255409956,1.012357123196125
441344,-0.004794850858161226,0.0002260393102915259,0.843819142319262,0.12395508121699095,0.00028869262314401567,0.004180592520697246,0.029041806934401393,0.0025483162607997656
442368,-0.018189677561167628,8.3293724401301e-05,1.3380611948668957,0.2177846902050078,0.00021044889581389725,0.003016866435018528,0.05551985208876431,0.004886579350568354
443392,0.00882680581707973,0.00020882011131106992,0.16506080201361328,0.0700764418579638,-0.04201768970233388,0.0031834333603910636,1.1790842171758413,0.3107822919264436
444416,-0.00040354434167966247,0.0002938452415151005,0.2856732835061848,0.033732830663211644,-0.011358719551935792,0.0022403945240512257,0.2917690121103078,0.04720447020372376
445440,-0.05352384643629193,0.015489550423808396,1.1819299310445786,0.2667918000370264,-0.06983392246183939,0.014168548848829232,1.7208406701683998,0.7111709378659725
446464,-0.02754471098887734,0.014826499682385474,0.9007994327694178,0.1794811125146225,-0.018587237485917285,0.008422456463449635,1.6129284277558327,0.5173067483119667
447488,0.006309082702500746,0.003107198623183649,1.6440733037889004,0.3571327542886138,0.047589345020242035,0.007010789660853334,2.8830158561468124,1.7178664207458496
448512,0.002839931155904196,0.0010195414997724583,1.4227727949619293,0.22068503266200423,0.0006535086722578853,0.0037189069498708704,1.6652337610721588,0.3312624404206872
449536,-0.010946803056867793,0.0006159742060845019,1.404132790863514,0.21387399872764945,-0.008384870190639049,0.0012019840892207867,1.082592336460948,0.10725857154466212
450560,-0.07928833580808714,0.004634631663066102,1.2188510280102491,0.2994477136526257,-0.08440496714320034,0.006694359854009235,1.4991399813443422,0.6883971230126917
451584,-0.019015983285498805,0.01336002058815211,0.5073295086622238,0.14076689817011356,-0.04709524940699339,0.014585831988370046,0.7414221903309226,0.2812515110708773
452608,-0.018530572939198464,0.011214417143492028,2.1119128093123436,0.5502769574522972,-0.001414819125784561,0.006707637643557973,2.0785167925059795,0.9012390002608299
453632,0.0013146827841410413,0.00023771135826677892,1.3331063836812973,0.22928476752713323,0.009367080638185143,0.002116834393973477,1.6931942841038108,0.381524566328153
454656,0.0016516004980076104,0.00018975608720595005,1.4802899770438671,0.22976671205833554,0.002598481049062684,0.0013331964814540243,1.543194754049182,0.23588547902181745
455680,-0.030701441079145297,0.00873675306502264,0.6826822906732559,0.10676947655156255,-0.05019476302550174,0.007530240545747802,0.7686200030148029,0.1534011047333479
456704,-0.00780332948488649,5.092610280144072e-05,0.5496759973466396,0.091456665948499,-0.017579843872226775,0.00015655507223755194,0.4881918189348653,0.15457056747982278
457728,-0.009678098780568689,0.005433240636193659,1.6342520341277122,0.33637240529060364,-0.013673646608367562,0.008105907414574176,2.291358146816492,0.810426764190197
458752,-0.004407774569699541,0.003207196959920111,2.482096329331398,0.6554605443961918,-0.004360536113381386,0.00032031670411925006,1.4421952813863754,0.31048667151480913
459776,-0.011387819627998397,0.003280819128121948,1.531903713941574,0.33278803527355194,-0.01152621122309938,0.002786052904866665,2.4299383983016014,1.013237132690847
460800,-0.023774390705511905,0.014713672950165346,1.5432254187762737,0.3667648918926716,0.0019862268381984904,0.010209442378254607,2.1245134845376015,0.7517323866486549
461824,-0.004438183983438648,0.007555749580205884,1.5481771863996983,0.3348804176785052,0.04001223132945597,0.00873960112221539,2.53025109320879,0.8986588958650827
462848,0.004018703708425164,0.0007986912751221098,1.204534336924553,0.1782533349469304,0.01772092148894444,0.0020155497004452627,2.603950574994087,1.138524118810892
463872,-0.0059449438558658585,0.00048200049241131637,1.487958800047636,0.183816559612751,0.015900145983323455,0.0029084331436024513,2.5087875053286552,1.0013481974601746
464896,-0.00491100613726303,0.00038444679285021266,1.7084514386951923,0.2188062248751521,0.026062561286380515,0.0008618415881755936,1.7272396422922611,0.5927683021873236
465920,-0.03578583635680843,0.021595628873910755,0.36885204911231995,0.04925987671595067,-0.012136299686972052,0.004393874321976909,0.31671421392820776,0.0698629308026284
466944,-0.04384723040857352,0.015134430053876713,1.5797763727605343,0.2626854465343058,-0.011620090255746618,0.01030528379487805,0.8171005323529243,0.2144246397074312
467968,-0.013071749548544176,0.0012081104905519169,1.7684824988245964,0.3150968383997679,-0.02270572289125994,0.0074054332144442014,0.6988503374159336,0.11753953399602324
468992,-0.0043148773547727615,0.0043356107926229015,1.5929551124572754,0.31268554273992777,-0.04471747804200277,0.009753613034263253,1.764260858297348,0.4525578645989299
470016,-0.008189936284907162,0.006989272544160485,1.4244930259883404,0.19260174548253417,0.01582735136616975,0.005483562617882853,1.339290140196681,0.4404847975820303
471040,-0.0013978674833197147,0.0013287476067489479,0.1190534052439034,0.011870098940562457,-0.06679813878145069,0.0033464094885857776,1.7278464920818806,0.6425674092024565
472064,-0.016064932933659293,0.0115636725386139,1.7493863515555859,0.22510008979588747,-0.017113094130763784,0.009885898587526754,1.9714493341743946,0.8397999061271548
473088,0.009314482216723263,0.004999501084967051,1.9852979108691216,0.20267475489526987,0.01572468422818929,0.0013794587503070943,1.2909885705448687,0.48500460805371404
474112,-0.0036170922103337944,0.003890335123287514,2.003211174160242,0.15938730002380908,-0.02804357197601348,0.00115254657339392,1.3358973748981953,0.3335997750982642
475136,-0.02985217492096126,0.011562509891518857,2.26455445215106,0.3436525738798082,-0.053606069821398705,0.009846660352195613,3.101850651204586,2.6458310107700527
476160,0.0004786404315382242,0.016092498641228303,1.1987912617623806,0.18583943136036396,-0.061593991064000875,0.015212582031381316,1.737411081790924,0.6999898627400398
477184,-0.0016356076375814155,0.012262303527677432,1.7795632928609848,0.19676350289955735,0.0030090880900388584,0.00894724641693756,2.3488625697791576,1.156205765902996
478208,-0.0005435946513898671,0.0016897518507903442,1.8514604903757572,0.20261332718655467,0.017265499336645007,0.0005126434630255972,1.8747788406908512,0.6745026502758265
479232,-0.005071459403552581,0.00013415842579433956,1.6316767260432243,0.17790925549343228,-0.02170545607805252,0.0004073087483789095,1.3924006037414074,0.2950905244797468
480256,-0.04267422870907467,0.0065488068357808515,1.6289357542991638,0.24225228046998382,-0.04214947659056634,0.002468208806021721,2.2361734807491302,1.3017576797865331
481280,-0.0017617785488255322,0.00020222062426000775,0.4172597788274288,0.0460746098542586,-0.01353159427526407,0.0025076497076952364,0.43607254745438695,0.07039193995296955
482304,-0.009105631412239745,0.009157387888990343,1.367535039782524,0.17920649284496903,-0.02017669504857622,0.007255546384840272,1.086186945438385,0.4539620694704354
483328,-0.00635569728910923,0.005570538094616495,1.736046027392149,0.23003902612254024,-0.0026326771185267717,0.007568793764221482,1.9317135512828827,0.8603960564360023
484352,0.001090094490791671,0.00043236766032350715,1.4980046823620796,0.14811592339538038,0.02573051623767242,0.0003384335176406239,1.9649830535054207,0.8527197735384107
485376,-0.06679399135464337,0.008170741799403913,1.52964411303401,0.24212554399855435,-0.08020522561855614,0.022034364796127193,2.499747820198536,2.142964757978916
486400,-0.032333575960365124,0.002098158474836964,0.7011274173855782,0.10647244268329814,-0.01952819291909691,0.016851555614266545,0.36612290423363447,0.09055915422504768
487424,-0.007418687790050171,0.021133897302206606,1.3390882723033428,0.24706509616225958,0.05251338757807389,0.02793823432875797,2.1382297314703465,0.9068835563957691
488448,-0.013553298631450161,0.0006737191833963152,0.9976568557322025,0.1559797073714435,0.021747564067482017,0.0011735426678569638,1.51632484421134,0.36653206776827574
489472,-0.008679754420882091,0.00040249625180877047,1.054403968155384,0.17057136539369822,0.0017676161660347134,0.0027576373286137823,1.1887721978127956,0.3542596101760864
490496,-0.06697904301108792,0.005393831990659237,1.675538420677185,0.5242875795811415,-0.053768458048580214,0.012636222614673898,1.0108732618391514,0.5137113961391151
491520,-1.2059899745509028e-05,0.0012255219756980296,0.022094711486715823,0.001244220300577581,-3.647594712674618e-05,0.0026310017547075404,0.012647996481973678,0.0007307333289645612
492544,-4.7294481191784143e-05,0.0009323052931904385,0.020601722120773047,0.0010838529851753265,4.906055983155966e-05,0.0016172311234186054,0.011423281684983522,0.0004052077420055866
493568,-4.6646237024106085e-05,0.0003027868050367033,0.024133987433742732,0.001475079043302685,3.6548299249261618e-06,0.0008556533537387168,0.010239167750114575,0.00029451207956299186
494592,-0.008305333700263873,0.0001744598222330751,0.22055378166260198,0.03429015364963561,-9.935481648426503e-05,0.0011626371249349177,0.010114234930370003,0.0002663848572410643
495616,-0.017072861330234446,0.018051483493763953,1.4541964884847403,0.2976022162474692,-0.028873344301246107,0.014080443273996934,0.8119905311614275,0.2757314629852772
496640,0.00789648832869716,0.01257386858924292,1.4338861294090748,0.3126452239230275,0.0026651183143258095,0.020306800433900207,1.4245317094027996,0.5917829228565097
497664,-0.020088584307814017,0.0004960891337759676,1.313840378075838,0.22198121156543493,0.0014077945379540324,0.0015461923385373666,0.11673713102936745,0.017006268142722547
498688,-0.02695202099857852,0.0001371257558275829,0.9304703008383512,0.1284937523305416,-0.03828927574795671,0.0007555694177199257,0.48822665540501475,0.0914331097737886
499712,-0.03973015386145562,0.0001020660047288402,1.0464064814150333,0.1457063895650208,-0.05050404055509716,0.0005048884196412473,0.8127888794988394,0.27422134135849774
500736,-0.039415032835677266,0.0013814398171234643,1.1544124335050583,0.19408446922898293,-0.037207458284683526,0.014095151156652719,0.5654300386086106,0.292838275199756
501760,-0.017698926501907408,0.013811941564199515,1.5660248398780823,0.3293819813989103,-0.018353263207245618,0.04111793858464807,1.5156998932361603,0.5453011393547058
502784,-0.000868577990331687,0.011710685823345557,1.7947154976427555,0.39097755774855614,-0.01138271699892357,0.008456258845399134,1.5852928031235933,0.38401698088273406
503808,-0.0021398193202912807,0.0033751238443073817,1.8255914524197578,0.3363011134788394,-0.0159395701775793,0.0036495903186732903,1.9837347641587257,0.4966369941830635
504832,0.0037524000799749047,0.0015780054964125156,1.3524490371346474,0.20450928155332804,-0.022705056064296514,0.0018295466579729691,1.8265219926834106,0.5465371962636709
505856,-0.013135497341863811,0.003213642346963752,0.7110305223613977,0.09547466289950535,-0.0005374278698582202,0.005267014268611092,0.3845956651493907,0.06527131446637213
506880,-0.008195276110200211,0.00494200910179643,1.8155057467520237,0.2855193056166172,-0.011377953283954412,0.003424899809033377,1.895499063655734,0.5929584476398304
507904,-0.011004003026755527,0.011866769840708002,1.6455916166305542,0.25411568488925695,-0.01202856155578047,0.005942953619523905,1.7148570101708174,0.5435176710598171
508928,-0.008286950003821403,0.0063271724720834754,1.5953913889825344,0.23937238147482276,0.008323136193212122,0.006007420233800076,1.6098779626190662,0.5499201915226877
509952,0.00625836722610984,0.0002822063861458446,1.5561324134469032,0.18491459544748068,0.028955742600373924,0.0003712077132149716,0.6159803461050615,0.27392940313438885
510976,-0.020848181506153196,0.040400583267910406,0.08767673664260656,0.009548616551910527,-0.004899703635601327,0.0332319631925202,0.020995705242967233,0.0015463733579963446
512000,-0.00026520823303144425,0.012983872961740417,0.014368404896231368,0.0005249385721981525,-0.00011062007979489863,0.0130641655796353,0.029082632740028203,0.001120931061450392
513024,3.72224603779614e-05,0.007128402667149203,0.026549993257503957,0.0013041363272350281,-0.00021480701980181038,0.007673047464095362,0.09592448710463941,0.007909060979727656
514048,-0.000741618059691973,0.007481772612663917,0.04010213946457952,0.002060812432318926,-0.03616515890462324,0.008002431539352983,0.8604500200599432,0.192912895581685
515072,-0.02969264832790941,0.028403472679201514,0.718171987682581,0.10708339750999585,-0.03626853750029113,0.017812822363339365,2.057691276073456,0.7106837574392557
516096,-0.05635375130805187,0.018311323219677433,1.1516373809427023,0.21078610373660922,-0.05619482067413628,0.020602544769644737,2.1310967579483986,0.8152199489995837
517120,0.0028041654150001705,0.005474554913234897,1.2911812737584114,0.25525796646252275,0.03631161016528495,0.0034190902861155337,2.2712179757654667,0.7162832347676158
518144,-0.00217959241126664,0.0026776789363793796,1.273186769336462,0.16520083136856556,-0.009496493163169362,0.002317596369266539,1.19477628916502,0.2478748899884522
519168,-0.009307763688411796,0.0016033041083574062,0.9664231762290001,0.11461197468452156,0.0060254826239543036,0.0016831253983013994,0.9769073557108641,0.23386677773669362
520192,-0.04782495810650289,0.001674116586400487,1.6319842282682657,0.2790614019613713,-0.05350274223019369,0.002269196123961592,2.540948063135147,1.0648218421265483
521216,-0.00036955345422029495,0.00016423407782895083,0.019663594430312514,0.001172379299532622,0.0007938906783238053,6.856700576918229e-05,0.03525656464626081,0.002417281037196517
522240,0.00023501348914578557,0.004461800876015332,0.03782496880739927,0.002630044531542808,-0.004487656580749899,0.00023432970715475676,1.0003254268085584,0.4190518236719072
523264,0.0015829261537874117,0.0029455991461873055,0.39313538651913404,0.046876281674485654,-0.009338081174064428,0.0010067666435134015,1.697274399921298,0.3306548784021288
524288,-0.014769277418963611,0.011725715259672143,1.7675074636936188,0.32006162079051137,-0.007578055199701339,0.0010666671537364891,2.3155718445777893,0.6551465541124344
525312,-0.058187854796415195,0.00539672660670476,2.004521194845438,0.41920830588787794,-0.027239709306741133,0.0041660968054202385,0.9532351773232222,0.5393717307597399
526336,-0.02602726483019069,0.008614700476755388,0.8059230693615973,0.1475171257625334,-0.01934087258996442,0.007654121996893082,1.686551883816719,0.4933571256697178
527360,-0.019489667989546433,0.038740976073313504,1.1068221218883991,0.20602012099698186,0.0008812015585135669,0.010841353272553533,2.0537617411464453,0.8666093023493886
528384,-0.029411042138235644,0.0025459902462898754,1.1998893916606903,0.19790158746764064,-0.0006444542086683214,0.0014690744594645366,4.081696696579456,2.6630423925817013
529408,0.007814565440639853,0.0008519156908732839,0.3473672887776047,0.07280205970164388,0.07998152158688754,0.00035418504332085377,4.250392198562622,2.91828266531229
530432,-0.014037491229828447,0.004681043868913548,0.8085501873865724,0.1286610432434827,-0.031839484261581674,0.0033529875217936933,1.396540105342865,0.2993371062912047
531456,-0.0067333624756429344,0.00656025113130454,0.47700535599142313,0.06480131845455617,-0.026035049406345934,0.0024514675542377518,0.5699869394302368,0.2926128536928445
532480,-0.005374523316277191,0.0016970153883448802,1.4039201475679874,0.24566270038485527,0.019080316531471908,0.000358090321697091,2.9845249354839325,1.012420816347003
533504,-0.001988509131479077,0.00031688913668403984,1.5178641378879547,0.23826359678059816,0.03528272538096644,0.00017946565836268746,3.317591831088066,0.6486179893836379
534528,0.001426071670721285,0.0001804932347724275,1.461379911750555,0.22477858886122704,0.01125944234081544,0.0001603108765166894,3.100566327571869,0.4785869736224413
535552,-0.09282586449990049,0.015128397333683097,1.2295949757099152,0.2739928630180657,-0.08262813770852517,0.018927299155620858,1.4032161757349968,0.18802593369036913
536576,-0.00749680980516132,0.014752919931197539,0.18365257291588932,0.02829593760543503,-0.01911855644721072,0.005175461679755244,1.2056561699137092,0.4512013649218716
537600,0.04384231456788257,0.03366861667018384,1.9468461908400059,0.4291420644149184,0.03667001146823168,0.005802363026305102,3.500839486718178,1.552604977041483
538624,-0.001247410720679909,0.008867547468980774,1.62748659029603,0.29250925686210394,0.04146648278401699,0.003216281112145225,3.7664335295557976,1.4119257405400276
539648,0.007027367799310014,0.005777209182269871,1.2771257534623146,0.1820741929113865,0.04085336599382572,0.0004926314882425231,2.536979056894779,0.5874052280560136
540672,-0.04813281339011155,0.01707853053812869,0.9235037080943584,0.14388058567419648,0.025373370008310303,0.005971052545646671,1.625963307917118,0.6613138737156987
541696,-0.006957203091587871,0.020544191502267495,1.3774149231612682,0.22353510186076164,-0.002712145244004205,0.005814547155750915,2.2143076099455357,1.2917733490467072
542720,0.00019227026496082544,0.01150195937952958,1.2932503670454025,0.18228453118354082,0.043151776713784784,0.003109373847109964,2.664899691939354,1.3578015975654125
543744,-0.0014207447093212977,0.00216257237480022,1.3581499755382538,0.16741159604862332,0.08858114262693562,0.00020062778440887996,2.1879594065248966,0.960699463263154
544768,-0.002890300820581615,0.0003866099582410243,1.3634069077670574,0.16231031669303775,0.025510488398140296,0.00010708751136689898,0.9655860420316458,0.2462420561350882
545792,-0.04759237129474059,0.005936381799983792,0.7943768445402384,0.11079038120806217,-0.016390784439863637,0.0039178301085485145,0.5248970184475183,0.10978642501868308
546816,-0.034251359378686175,0.0005341987638303181,1.0346646141260862,0.14910252136178315,-0.030882991501130164,0.0006082928139221622,0.6547666108235717,0.10450786899309605
547840,-0.06540300797496457,0.0003283411463712582,1.2874564938247204,0.2133087245747447,-0.010797399620059878,0.0001636807337490609,0.9679737966507673,0.20354960160329938
