step,agv_actor_loss,agv_value_loss,agv_entropy,agv_approx_kl,pick_actor_loss,pick_value_loss,pick_entropy,pick_approx_kl
368640,-0.001177226338768378,0.020334873668616638,1.1018427610397339,0.14272430026903749,-0.01029260375071317,0.00021676486858268618,1.3860333859920502,0.19505056785419583
369664,-0.005932044557994232,0.02154006453929469,1.1856342107057571,0.14975371165201068,-0.007441908324835822,5.2975572657487646e-05,1.1669669449329376,0.148556960048154
370688,-0.005141848276252858,0.02207275031832978,1.20493645966053,0.17371771158650517,-0.03056504626874812,0.003311032183773932,1.0637164618819952,0.1425083684735
371712,-0.0023708054795861244,0.02608825109200552,1.2661608420312405,0.16221600538119674,-0.0382082530122716,0.0011666336849884829,1.0289969462901354,0.13901343708857894
372736,-0.005648776859743521,0.03319427830865607,1.368544727563858,0.18093554209917784,-0.013454176776576787,0.018714505138632376,2.3982309624552727,0.5986167071387172
373760,-0.0039725768292555586,0.033304735203273594,1.0714478977024555,0.13323612953536212,0.018014850706094876,8.370841575811028e-05,1.4862880110740662,0.3724353457801044
374784,-0.004500654729781672,0.022279792872723192,1.2594116665422916,0.16057348903268576,-0.022045948018785566,8.17649321902536e-05,1.2776400037109852,0.21198478154838085
375808,-0.011414806824177504,0.025908314157277346,1.0043445527553558,0.13212986546568573,-0.012035864754579961,0.012664153153309599,1.3605332747101784,0.20954445144161582
376832,0.0005211742536630481,0.02990311069879681,1.0843165963888168,0.14281189674511552,-0.0034452293475624174,0.007725488032519934,2.048330169171095,0.39663260616362095
377856,-0.0007554599142167717,0.021099449513712898,1.1433887779712677,0.1551488374825567,0.0085462142014876,0.007597805510158651,2.537820480763912,0.5703636836260557
378880,-0.00784654263406992,0.03283888736041263,1.2596023716032505,0.16191167058423162,0.01569253212073818,0.0005918693714193068,1.3682580180466175,0.2249087281525135
379904,-0.011711662315065041,0.01482911771745421,1.1935063786804676,0.15091975824907422,-0.01904368953546509,0.00040804014815876144,1.1786906756460667,0.14396033342927694
380928,-0.013150225771823898,0.02947754447814077,1.111072713509202,0.14302666881121695,-0.016290552244754508,0.01724776523769833,1.2475231792777777,0.18141013360582292
381952,-0.0019761990406550467,0.02674667304381728,1.0598122086375952,0.13918301835656166,0.019714541907887906,0.0028189693148306105,1.189210381358862,0.20254778605885804
382976,-0.007501358471927233,0.02445559366606176,1.3025735095143318,0.17263653595000505,-0.016139369923621416,0.000802958192252845,1.063106507062912,0.12959711533039808
384000,-0.00794233578199055,0.03162591706495732,1.2052598111331463,0.1519165555946529,-0.01337599876569584,0.00042755782988024293,1.197170339524746,0.1324668563902378
385024,-0.015363876591436565,0.025596525170840323,1.2707816027104855,0.1656410419382155,-0.012274973560124636,0.0029757883785350714,1.2434856370091438,0.16632887325249612
386048,-0.009828282578382641,0.02457498974399641,1.1045632027089596,0.14102247636765242,-0.05131988751236349,0.006294907245319337,1.0058419741690159,0.15858216537162662
387072,-0.0032639703422319144,0.029190922039560974,1.233016312122345,0.15858987672254443,-0.012796063354471698,0.00941229105956154,2.0396421886980534,0.4115727124735713
388096,0.0010344798502046615,0.03656187403248623,0.9730710182338953,0.10703062801621854,-0.004968035500496626,0.005068075191957178,2.090394254773855,0.4043738767504692
389120,-0.010636784340022132,0.04142609308473766,1.2775928489863873,0.16443966561928391,-0.014155202254187316,0.00943199309767806,2.737283617258072,0.7276878217235208
390144,-0.038848383439471945,0.014624390954850242,1.405572708696127,0.2131332610733807,0.005406389565905556,0.002639870155690005,2.641782946884632,0.647415048442781
391168,-0.007293357659364119,0.038535085099283606,0.93845727853477,0.11829120106995106,-0.005320101365214214,0.011597807992075104,1.349190779030323,0.19167041731998324
392192,-0.004319609681260772,0.04881595564074814,0.9775112997740507,0.12522850977256894,-0.010975869692629203,0.009952716569387121,2.170545857399702,0.3419076092541218
393216,-0.0017116457020165399,0.04051841516047716,0.9901022780686617,0.1319804156664759,-0.0011973512300755829,0.0001847330636337574,1.6085103750228882,0.22951203025877476
394240,-0.007899943011580035,0.031210779503453523,1.0324406288564205,0.12451173597946763,-0.023917557613458484,5.95099305442659e-05,1.2340932302176952,0.14769094227813184
395264,-0.00740547533496283,0.02694597328081727,1.0547840129584074,0.1251581567339599,-0.020714420854346827,0.002809313857142115,1.1352615654468536,0.1479168029036373
396288,-0.002652557333931327,0.036220113455783576,1.174451107159257,0.13134596892632544,-0.0196172378200572,0.015903191742836498,2.373951628804207,0.5125906085595489
397312,-0.009674217668361962,0.03294568363344297,1.3648503124713898,0.17178854113444686,0.009540582250338048,0.010758053958852543,1.7577784471213818,0.34658594615757465
398336,-0.00047876569442451,0.02311989350710064,1.2899529971182346,0.15010454459115863,-0.0011079529795097187,7.586650815483154e-05,1.0923170112073421,0.14950721035711467
399360,-0.009725609794259071,0.02345797949237749,1.5030738078057766,0.1653699823655188,-0.0073708244890440255,0.009801993142900756,1.411510782316327,0.23418857343494892
400384,-0.02468885098642204,0.023903201625216752,1.3859722763299942,0.17611918691545725,-0.026434016996063292,0.0060275082651060075,2.0439449809491634,0.4521289300173521
401408,-0.013978069589938968,0.04155324527528137,1.055674523115158,0.11866542813368142,0.012594469939358532,0.017364131577778608,2.018916081637144,0.45712553011253476
402432,-0.011275086493697017,0.04046268860111013,1.1915118545293808,0.14286551112309098,0.007006350002484396,0.017845829119323753,1.7649964168667793,0.34301093267276883
403456,-0.0055838086700532585,0.02127116161864251,1.329988181591034,0.1659392025321722,-0.00720495663699694,0.0003104698539573292,1.3324259016662836,0.2491763832513243
404480,-0.009630188549635932,0.025083692802581936,1.4227791726589203,0.1689141346141696,-0.024921591015299782,0.00013791401875096199,0.9374307692050934,0.14148143492639065
405504,-0.016148343405802734,0.023154548194725066,1.2154257334768772,0.15009410167112947,-0.015195181535091251,0.0028761056983057642,1.168996874243021,0.2345687944907695
406528,-0.004839911038288847,0.033843584707938135,1.0633587967604399,0.13434851658530533,-0.01835854197270237,0.01846153685619356,2.5990316048264503,0.7537559829652309
407552,-0.0055320802493952215,0.037133228208404034,1.0740212388336658,0.12447043252177536,0.04717275610892102,0.009190478887830977,3.6106672510504723,1.1729343626648188
408576,-0.0036159034352749586,0.02527590171666816,0.8321234695613384,0.0955523457378149,-0.003414909675484523,0.0005166338160051964,1.2953290175646544,0.18774776812642813
409600,-0.011267437686910853,0.038950413872953504,1.0358936935663223,0.13903481792658567,-0.0027591946127358824,0.0002487293432977822,1.9997116103768349,0.2913631689734757
410624,-0.013846135203493759,0.02625218575121835,0.9670845493674278,0.12897339300252497,-0.00945039009093307,0.002364062524975452,1.2432734295725822,0.15527286590076983
411648,-0.028703091986244544,0.02378112997394055,1.1388186886906624,0.14645891939289868,-0.006543431984027848,0.0001654722922808105,1.09222780354321,0.1286061085993424
412672,-0.010735359814134426,0.026117993518710136,1.0098615679889917,0.12560081342235208,-0.009765452530700713,0.010080558193294564,3.036992523819208,0.8927874439395964
413696,-0.012755795527482405,0.03416739369276911,0.9813662059605122,0.13207494374364614,0.015076912590302527,0.0008532710126019083,1.915267363190651,0.38571873027831316
414720,-0.015021138417068869,0.026257074146997184,1.0778223127126694,0.1479358351789415,-0.0038000689237378538,3.1497370141408965e-05,1.492693793028593,0.18779181083664298
415744,-0.00849819068389479,0.023952643270604312,1.1634900160133839,0.15984967863187194,-0.028014247014652938,0.0036552197834680555,1.2598399575799704,0.18548357440158725
416768,-0.014980093634221703,0.03686883137561381,1.2853056751191616,0.16651324555277824,-0.0020188600465189666,0.00017863378138827102,1.9373733140528202,0.36980249267071486
417792,-0.0027403907297411934,0.034359312267042696,1.027138041332364,0.12281630584038794,-0.02193068858468905,1.302089448884658e-05,1.44422098249197,0.21268480038270354
418816,0.0036893852229695767,0.039067970879841596,1.1315344721078873,0.13275667745620012,-0.0013730780337937176,1.2312725061747187e-05,0.9816057737916708,0.12398480670526624
419840,-0.0038220041315071285,0.036874798708595335,1.206157498061657,0.14523432473652065,-0.01910492029855959,1.4655230387461415e-05,0.9869452174752951,0.11998192314058542
420864,-0.0019675845105666667,0.03307388460962102,1.1173540763556957,0.14403106342069805,-0.04221298256015871,0.004463684468646534,1.8601938635110855,0.4176323590800166
421888,-0.008324049471411854,0.02742009930079803,1.101268582046032,0.14054359402507544,0.002695427247090265,2.224025848107658e-05,1.9537847340106964,0.38959111738950014
422912,-0.0028548100090119988,0.03301398584153503,1.0842511430382729,0.13575023575685918,0.0032560155959799886,4.250110725934064e-05,1.3448278605937958,0.14308753050863743
423936,-0.01235347179317614,0.029415501456242055,0.8974750768393278,0.10979892034083605,-0.0010412950941827148,7.368194615331447e-06,2.0553069822490215,0.18995085614733398
424960,-0.005099106259876862,0.04844666505232453,0.8935791961848736,0.10628151812124997,-0.01486401297734119,8.430970575901142e-06,3.656575530767441,1.0780542884021997
425984,-0.013521412693080492,0.04551472282037139,1.4133794344961643,0.19021027954295278,-0.02747358288615942,0.012635705526918173,1.648546602576971,0.3268658919259906
427008,-0.012266129124327563,0.04569773026742041,1.4881394356489182,0.1938962829299271,-0.007870893430663273,0.009523622738925042,3.184573620557785,1.2244994398206472
428032,0.002538261775043793,0.03347091289469972,1.1899416632950306,0.16925485711544752,0.04026540330960415,3.295305495498724e-05,1.9381914474070072,0.5753909382037818
429056,-0.012076437240466475,0.029921053675934672,1.1106281895190477,0.13334781909361482,-0.0083960750780534,0.0005140577159181703,1.4746420830488205,0.18971193162724376
430080,0.0016468643880216405,0.040475969202816486,0.9769963938742876,0.10969556518830359,-0.021808813631650992,0.004118040218600072,2.168025456368923,0.4798350161872804
431104,-0.00237952615134418,0.04130592831643298,1.1558078601956367,0.17340313317254186,-0.035810994122584816,0.01237836715154117,2.7607844918966293,0.7950181635096669
432128,-0.001779743717634119,0.04399432893842459,1.353343952447176,0.17007229756563902,-0.0022398443543352187,5.414707567297228e-05,2.0322370678186417,0.3041854272596538
433152,-0.011947212478844449,0.037720857944805175,1.2230513766407967,0.14616758562624454,0.001328566373558715,0.009075922251213342,1.7786578610539436,0.2520977291278541
434176,-0.007615830953000113,0.036434821551665664,1.044154405593872,0.10918445978313684,-0.007269711699336767,8.650503309581836e-05,1.804822999984026,0.2505744486115873
435200,-0.02714952189126052,0.04602965177036822,0.9672508463263512,0.11007523885928094,-0.004849387041758746,0.003431789966271026,1.7751433812081814,0.28258005948737264
436224,0.002980375589686446,0.04608934331918135,1.5589366741478443,0.20980640640482306,-0.017901375686051324,0.01750597797217779,1.8438530042767525,0.37765027955174446
437248,-0.0010560521914158016,0.03379623597720638,1.343316700309515,0.15916231600567698,0.02097788199898787,0.00048272810090566054,1.6264482736587524,0.3470477689988911
438272,-0.0074481486808508635,0.03051635838346556,1.4712708666920662,0.16828002827242017,-0.02297414600616321,7.980836733167962e-05,1.25987184420228,0.1757540046237409
439296,-0.01860660527017899,0.024347755301278085,1.3088853619992733,0.1527836574241519,-0.02479852929536719,3.476528542023516e-05,1.499999113380909,0.2524066981859505
440320,-0.010444295563502237,0.02554634731495753,1.3047473318874836,0.1666711401194334,-0.034120765631087124,0.003648843634437071,1.3016238026320934,0.25637864391319454
441344,-0.00027601607143878937,0.03582488279789686,0.9724510256201029,0.11222898703999817,-0.015929811052046716,0.010850278689758852,1.671895820647478,0.4122281549498439
442368,-0.004849255215958692,0.03334485157392919,1.1025902517139912,0.15273146564140916,-0.009731655940413475,0.00011315331482819602,2.4436167739331722,0.5948861679062247
443392,-0.007530358096119016,0.030881215818226337,1.229617901146412,0.16276265680789948,0.025124948238953948,1.399147067360218e-05,1.8637045435607433,0.2645594752393663
444416,-0.0003105072246398777,0.027701226877979934,1.2447729483246803,0.15781755885109305,-0.05806350169586949,9.939947837267482e-06,1.7666775807738304,0.20205324701964855
445440,-0.01459676050581038,0.03652490582317114,1.2154465392231941,0.15312374476343393,-0.02436610881704837,0.0021027442380727734,1.2056139186024666,0.23326959065161645
446464,0.006218932830961421,0.016641056048683822,1.6121613308787346,0.21785413846373558,-0.03938266483601183,0.0005317052264217637,2.194228577427566,0.6581988718244247
447488,-0.003975240993895568,0.07020700699649751,1.1997427456080914,0.1633345428854227,0.0039267549000214785,0.009640112031775061,2.526315286755562,0.7948684338480234
448512,-0.007619571522809565,0.04744255181867629,1.0936776846647263,0.13511351449415088,0.004539946748991497,0.0101665593792859,2.5005804151296616,0.6059391517192125
449536,-0.006200466130394489,0.046674594515934587,1.1461375504732132,0.13526494638063014,0.007598309341119602,0.0002574861315451926,2.417766973376274,0.5823676520958543
450560,-0.003044828583369963,0.0373315493343398,1.1955811381340027,0.16137206461280584,-0.015492027698201127,0.011920815275516361,1.803191788494587,0.35669921385124326
451584,-0.004952584320562892,0.028592699149157852,1.1781926937401295,0.16507395450025797,0.003007260209415108,0.00845599039712397,2.0969115905463696,0.4351427052170038
452608,-0.010616564526571892,0.02949865924892947,1.1958199217915535,0.1430895603261888,-0.017471301602199674,0.00012875896175046364,1.3281194232404232,0.2312295795418322
453632,-0.003421444009291008,0.0235472873901017,1.3602575175464153,0.17139118490740657,-0.012790664928616025,9.084624576871647e-05,1.468369085341692,0.2764420062303543
454656,-0.007410768885165453,0.031040494213812053,1.2973646372556686,0.1535282894037664,-0.00040737297968007624,0.01737590525954147,2.126243382692337,0.5328734214417636
455680,-0.01426804790389724,0.01832411185023375,1.0974076073616743,0.14444779185578227,-0.04883315629558638,0.0034031299910566304,2.0114336274564266,0.6094841151498258
456704,-0.01225266937399283,0.025782493350561708,1.347892127931118,0.19081952795386314,0.006663517327979207,0.016024721211579163,2.373997375369072,0.9041887959465384
457728,-0.008734801071113907,0.04170743655413389,1.462545931339264,0.1661363416351378,-0.00695203646318987,0.01904009086865699,2.600573480129242,0.8385158563032746
458752,-0.005582557001616806,0.02021857028012164,1.5441756211221218,0.16365323727950454,0.05421865270182025,0.00030016068421900854,1.6158307120203972,0.4556632088497281
459776,-0.005826091801282018,0.023075570759829134,1.6053568832576275,0.14306017034687102,-0.005263410130282864,0.00010255617735310807,0.8173303101211786,0.10749396029859781
460800,-0.02327772611170076,0.014378125022631139,1.2482987307012081,0.15200481680221856,-0.027836594526888803,0.006504435878014192,1.3108709547668695,0.2386830763425678
461824,-0.0035583619464887306,0.04190936003578827,0.975088020786643,0.09910540888085961,-0.0027118524303659797,0.009583818828104995,2.2601866461336613,0.4776323698461056
462848,-0.005767763941548765,0.03340214764466509,0.9713130202144384,0.1055077537894249,-0.003653895793831907,0.0002182889197683835,2.5482175275683403,0.5774279898032546
463872,-0.008801252552075312,0.032238284999039024,1.0551041327416897,0.1224566854070872,-0.023016449762508273,9.677900442994769e-05,1.7100416719913483,0.27213449077680707
464896,-0.01974231531494297,0.0349599324981682,1.2006197050213814,0.16114256205037236,-0.007852887152694166,0.00938520053296088,2.6426480636000633,0.8667031778022647
465920,-0.013231877499492839,0.03654905344592407,1.0347558837383986,0.1232983861118555,0.022526784799993038,0.0025855075637082336,2.1757489666342735,0.5516187911853194
466944,0.0010448129760334268,0.04551684355828911,1.228752002120018,0.13992238300852478,-0.0003291845496278256,0.017642288919887505,2.335443202406168,0.7347489725798368
467968,-0.0074437521398067474,0.03662098397035152,1.2789596430957317,0.1569916345179081,-0.0006327146256808192,0.009784747797311866,2.566052082926035,0.9586519058793783
468992,-0.012243960751220584,0.03227731352671981,1.4233290180563927,0.1769912587478757,0.06163755391025916,0.00010658486439751869,2.5657764822244644,0.9298431826755404
470016,-0.01135957584483549,0.01862248862744309,1.5094431787729263,0.1666183853521943,-0.01741169730667025,0.0031458868616027758,1.0560120642185211,0.17134922300465405
471040,-0.013205927811213769,0.028851771261543036,1.269965123385191,0.142326301895082,-0.0663476254849229,0.005614451529254438,2.193580102175474,0.5856652418151498
472064,-0.01722737809177488,0.041967251570895314,1.0863439124077559,0.1229686695151031,0.02456588580389507,0.018582301010610536,1.6371558010578156,0.32184142991900444
473088,-0.0018866988248191774,0.03483399748802185,1.2884087897837162,0.1545280758291483,-0.012725395936286077,0.00959664100810187,2.6292195320129395,0.6590741593390703
474112,-0.0005737207538913935,0.0345546716125682,1.3863210305571556,0.1488380408845842,0.01412991646793671,6.382894316203647e-05,2.1986464895308018,0.5975493965670466
475136,-0.0032327025837730616,0.026309857552405447,1.2855305075645447,0.130948816658929,-0.025471529399510473,0.0027614225937213632,1.6094198636710644,0.30810020165517926
476160,-0.011671490981825627,0.03387255652341992,1.3226924799382687,0.12954087485559285,-0.05775117367738858,0.0014418859354918823,1.7889798171818256,0.6266034431755543
477184,-0.007010989778791554,0.02776367694605142,1.2900958731770515,0.1569048808887601,0.04661558551015332,6.712783276441314e-05,3.1386426612734795,1.1936412695795298
478208,-0.01517160885850899,0.024444306560326368,1.3000037409365177,0.14856691332533956,0.0010965014807879925,0.0021075848374181305,3.7562247961759567,1.322593042626977
479232,-0.01607574473018758,0.02854552457574755,1.4000089652836323,0.16564469039440155,0.05870557128218934,3.083886504384736e-05,2.4730235785245895,0.6722816899418831
480256,-0.0056445596856065094,0.03010035026818514,0.5708923963829875,0.04560434242011979,-0.04876676225103438,0.005916492460528389,1.9595835022628307,0.32989758532494307
481280,-0.008918729683500715,0.01867432234575972,1.1063664220273495,0.12824136787094176,-0.07236230635317042,0.0005972516801193706,1.8973081037402153,0.5259072259068489
482304,-0.007101227034581825,0.03430998994736001,1.4480091258883476,0.15737436059862375,-0.011257740668952465,0.028684176912065595,1.5841434933245182,0.4601339823566377
483328,0.00038288145151454955,0.019104224717011675,1.6076265051960945,0.16778038907796144,0.002133052214048803,0.009567628801960382,1.0355468671768904,0.2671724616084248
484352,-0.014339263521833345,0.02337355597410351,1.4243323504924774,0.16927292244508862,0.2420732593163848,5.9785703044212823e-05,4.479337379336357,4.967433959245682
485376,-0.012487449115724303,0.03174139029579237,1.1361601762473583,0.14706281246617436,-0.010332669538911432,0.011462555004982278,3.2404606342315674,2.6438693702220917
486400,-0.0036587945942301303,0.03736469644354656,1.1254669688642025,0.13776087341830134,0.029435749631375074,0.009670199779066024,3.3805059641599655,1.675552500411868
487424,-0.010030350065790117,0.031048302247654647,1.5192015208303928,0.1714727613143623,-0.009018401295179501,0.00920706982651609,3.2240418270230293,1.189129015430808
488448,-0.009630833199480549,0.031334328348748386,1.4935361668467522,0.1582286306656897,0.03366103379812557,0.0001619510460386664,1.8225219808518887,0.5818293807096779
489472,-0.008704090229002759,0.030450259218923748,1.5214259587228298,0.16204438311979175,-0.008896278770407662,3.2080453998162284e-05,1.1384990029036999,0.22910935385152698
490496,-0.00832301354239462,0.02435410616453737,1.360957071185112,0.14529654243960977,-0.03140613145660609,0.004715109578683041,1.1821856833994389,0.20222254749387503
491520,-0.010035022321972065,0.033110753109212965,1.3191401213407516,0.14609172567725182,-0.003538339224178344,0.0004990029074178892,2.5909906700253487,0.7131068911403418
492544,-0.008791195345111191,0.0273323719156906,1.3924101814627647,0.16571631282567978,-0.009681566793005913,0.0008300312229039264,1.4041626527905464,0.23657465213909745
493568,-0.01933562928752508,0.031246263824868947,1.358365722000599,0.18236990086734295,-0.0023876640771050006,0.014770946101634763,1.7088705822825432,0.35276793083176017
494592,0.0033958039130084217,0.026269137859344482,1.1419142074882984,0.13344044401310384,0.02309242993942462,0.0022152562050905544,1.4091011583805084,0.29278780054301023
495616,-0.011572825693292543,0.027162335522007197,1.0379711873829365,0.11395122157409787,-0.006914372934261337,0.011105806559498888,0.8977822167798877,0.11505963956005871
496640,-0.008045221664360724,0.030888936307746917,1.1534562855958939,0.1356400849763304,-0.008574945706641302,0.009433965373318642,1.7287705354392529,0.2772819232195616
497664,-0.018471885807230137,0.030556600424461067,1.389982808381319,0.1837420742958784,0.005973990075290203,0.0023042051800530317,2.195794951170683,0.4333637831732631
498688,-0.001687659736489877,0.033053737541195005,1.2503004036843777,0.1439125631004572,0.012975243109394796,0.00016714771891201963,1.3305898103863,0.23168029612861574
499712,-0.013592722636531107,0.028073106717783958,1.46853631362319,0.1594444871880114,-0.013823333836626261,3.844393114604827e-05,0.7405140642076731,0.08601865894161165
500736,-0.011214782542083412,0.023234061838593334,1.3944258131086826,0.16618612152524292,-0.02068959246389568,0.013241515451227315,1.0974887516349554,0.16329996078275144
501760,-0.004116358235478401,0.025353306555189192,1.088555533438921,0.12402626732364297,-0.015507468691794202,4.766286232893435e-05,1.3812512941658497,0.17456484399735928
502784,-0.025508728169370443,0.012748842942528427,1.2637406922876835,0.15420412691310048,-0.017632985778618604,4.597062969580179e-05,1.6391184963285923,0.20951887452974916
503808,-0.00913577017490752,0.018121819448424503,1.239296779036522,0.15269996621645987,-0.0173216873081401,3.450603598054158e-05,1.7767564319074154,0.2521007973700762
504832,-0.00528859460609965,0.044258788402657956,1.1130277626216412,0.13823295384645462,-0.014281408133683726,0.018362693997914903,1.7360298335552216,0.2417892264202237
505856,-0.007434140134137124,0.01808003685437143,0.7885598391294479,0.08456577989272773,-0.010013996448833495,0.0025894239124681917,0.6639697793871164,0.07197189272847027
506880,0.0035937407810706645,0.03927293204469606,1.3644434325397015,0.17408197838813066,-0.018665825278731063,0.01888402622716967,2.1897878907620907,0.49721087235957384
507904,0.0008731064444873482,0.04190539615228772,1.3681437745690346,0.16824841778725386,0.025223366625141352,9.311473479556298e-05,2.9223592430353165,0.7477238494902849
508928,-0.008433870680164546,0.024404153402429074,1.1999013163149357,0.13287305389530957,0.010424209525808692,0.00011461629713949151,2.3925096467137337,0.6001994181424379
509952,-0.005509743292350322,0.03721093514468521,1.3875994756817818,0.1588109633885324,-0.019265121285570785,0.009333740202237095,2.7091372534632683,0.8115053493529558
510976,-0.0029565663426183164,0.03353431960567832,0.8764767162501812,0.0935851268004626,-0.027104182954644784,0.009531013158266433,1.8872268982231617,0.4524221308529377
512000,-0.01144266192568466,0.023188945779111236,1.2367437034845352,0.15033953404054046,0.001504631683928892,0.008942011860199273,2.637708932161331,0.6656038723886013
513024,-0.00017509146709926426,0.032972517830785364,0.8106910027563572,0.07502206938806921,0.01716532916179858,0.00012125573337584683,2.7921210676431656,0.6438816152513027
514048,-0.008298229920910671,0.036994308582507074,1.2533408515155315,0.14300662581808865,-0.016888702753931284,0.009391587684149272,2.634057328104973,0.593956746160984
515072,-0.013263486602227204,0.023995191208086908,1.1714385859668255,0.13867057021707296,0.025530390674248338,0.002372640173234686,2.632165677845478,0.5787621233612299
516096,-0.004103776620468125,0.03138451057020575,1.3562492169439793,0.17948156222701073,-0.013402866723481566,0.0007966338826008723,1.4517717473208904,0.26807111827656627
517120,-0.004995339171728119,0.031946881441399455,1.219415619969368,0.16477597458288074,-0.010910773678915575,0.018893650732934475,1.8377697840332985,0.34875951800495386
518144,-0.00024684441450517625,0.05017042986582965,1.1752440445125103,0.1500209141522646,-0.009173292259220034,0.01687261668848805,2.3045816607773304,0.4963825512677431
519168,-0.0028948145918548107,0.047376122092828155,1.3359407484531403,0.1619101408869028,0.0052322235715109855,0.0009962171207007486,1.297171425074339,0.24137300997972488
520192,-0.0005179347790544853,0.03374341659946367,1.2520339712500572,0.15587221458554268,-0.01482889146427624,0.018919362759334035,1.4776420965790749,0.2640188978984952
521216,0.0007187551236711442,0.011239983286941424,1.2605028413236141,0.1468969841953367,-0.018149111710954458,0.002566438775829738,0.946383043192327,0.17668520542792976
522240,-0.007519103630329482,0.031500399636570364,1.148264430463314,0.1314899947028607,-0.015040700935060158,0.01806056738132611,1.7930411752313375,0.41255971882492304
523264,-0.005364509852370247,0.022257941076532006,1.270137906074524,0.16556548373773694,-0.013121836149366572,0.0004456903488971875,1.191797360777855,0.26017220970243216
524288,-0.022173657169332728,0.025728912791237235,1.2037199847400188,0.1503699510358274,-0.0037179869250394404,0.00013929234049214756,1.248353473842144,0.15996361861471087
525312,-0.02691371346008964,0.04002830962417647,1.0947440974414349,0.14278073515743017,-0.05636402915115468,0.003953185190766817,2.2542582266032696,0.7871719528920949
526336,-0.00022693230130244046,0.04381653678137809,1.3475436344742775,0.2072849264368415,-0.00928126584040001,0.01794724962383043,1.5511690527200699,0.395363790448755
527360,0.002226507436716929,0.06290021212771535,1.3113973625004292,0.18911843979731202,-0.004038112499983981,0.024594522372353822,2.3399269804358482,0.6568713439628482
528384,0.0017028854636009783,0.04327412019483745,1.5309691801667213,0.18971464969217777,0.033657695254078135,0.0004173842967247765,1.0138859456637874,0.3346188750001602
529408,-0.03105169566697441,0.03010383778018877,1.5143243744969368,0.1782794394530356,-0.008634895260911435,0.00011634858142883786,0.31661988236010075,0.049287238682154566
530432,-0.02573848859174177,0.034687303588725626,1.0748817343264818,0.14261379675008357,-0.05209725780878216,0.003953166164137656,1.5980060454457998,0.5561403762549162
531456,-0.002021354128373787,0.02606116869719699,0.4826741572469473,0.0375072707538493,-0.00032915433985181153,0.0008424906441177882,0.08326988748740405,0.006382313615176827
532480,-0.013665509264683351,0.025581247406080365,1.025133989751339,0.12767107039690018,-0.002960319456178695,0.010534456923778635,0.7214022902771831,0.1176813927013427
533504,-0.0046122862986521795,0.05385979276616126,1.3477915711700916,0.18885822501033545,0.0028706599841825664,0.02025371603667736,2.2926896288990974,0.7250064918771386
534528,-0.005425368726719171,0.033500762248877436,1.41408359259367,0.16942046768963337,0.0020323428325355053,0.001031073847116204,1.9254243448376656,0.6306807613000274
535552,-0.0171055517566856,0.023374447831884027,1.1759679056704044,0.13196324883028865,-0.034639598190551624,0.0030682892029290088,1.3645306937396526,0.3519763508811593
536576,-0.0325160113570746,0.062342421151697636,1.0714250095188618,0.13264694157987833,0.0009292377217207104,0.023881840461399406,1.4928615875542164,0.25794757390394807
537600,0.008718480952666141,0.04206664115190506,1.2793273702263832,0.16098239622078836,-0.013228245341451839,0.0111673950086697,1.5125947557389736,0.2985145142301917
538624,-0.008653883764054626,0.040734922571573406,1.1677342057228088,0.14436452463269234,-0.013791459758067504,0.01907631340145599,2.509218793362379,0.7687225136905909
539648,-0.0072393842856399715,0.030092918896116316,1.1287030652165413,0.12578310957178473,0.025485126301646233,0.0009734005034260917,1.530548695474863,0.44138221023604274
540672,-0.010555461354670115,0.015522393310675398,1.0566818211227655,0.13298857677727938,-0.03788065569824539,0.002705246501136571,0.8272967282682657,0.14703846164047718
541696,-0.01281454814306926,0.04386642330791801,1.4949581623077393,0.18929346650838852,-0.0088210316025652,0.0188139552337816,2.3511610068380833,0.5540713490918279
542720,-0.010507301747566089,0.036191216902807355,1.4063581116497517,0.16515294089913368,-0.004683827966800891,0.01696633131359704,2.602298069745302,0.6596531048417091
543744,-0.012326184601988643,0.035646706935949624,1.4059609398245811,0.14452735730446875,0.020038784248754382,0.016657792337355204,2.4592844769358635,0.6062315627932549
544768,-0.01208837040758226,0.019454363151453435,1.4237594306468964,0.15539141278713942,0.0005421768291853368,0.0008812927226244938,1.6577179953455925,0.303362934384495
545792,-0.017661338046309538,0.010818738126545213,0.7861651349812746,0.10104277497157454,-0.04426343078375794,0.007464853799319826,0.6844690497964621,0.14446100126951933
546816,-0.0053009846014901996,0.030638763040769845,1.1693587601184845,0.14529156126081944,-0.041171383345499635,0.013444290540064685,1.534257348626852,0.3594866585917771
547840,-0.010953177465125918,0.015702994249295443,0.751385997980833,0.07429372635670006,0.015466540731722489,0.00035671263117365015,2.281665738672018,0.3998220949433744
548864,-0.03941268179914914,0.021162538148928434,0.9667438212782145,0.12473489926196635,0.0016854279674589634,0.00014234611588292978,1.8840865716338158,0.19347349158488214
549888,-0.029714651725953445,0.029203031677752733,0.8504776228219271,0.1226639379747212,-0.0023812736326362938,6.716782856841519e-05,2.090255532413721,0.2629436030983925
550912,0.0012054365070071071,0.10738872201181948,0.9172539133578539,0.11713985842652619,-0.028248398622963578,0.012273755957721733,2.0470910109579563,0.39077079948037863
551936,-0.0034234626073157415,0.1468957462348044,1.0022433213889599,0.15247684810310602,-3.141580964438617e-05,0.016183136234758422,1.9004380367696285,0.4006400713697076
