step,agv_actor_loss,agv_value_loss,agv_entropy,agv_approx_kl,pick_actor_loss,pick_value_loss,pick_entropy,pick_approx_kl
367616,0.004774498462211341,0.052364072878845036,1.2161551490426064,0.17973557207733393,-0.004225613112794235,0.0009974033482649247,0.3363715033046901,0.04924912296701223
368640,-0.001999151019845158,0.0622634154278785,1.214979961514473,0.15798544976860285,-0.015095845650648698,0.001703417665339657,0.7800702154636383,0.11676965188235044
369664,0.00015801556583028287,0.05580907082185149,1.2739266119897366,0.1692268904298544,-0.004342176136560738,0.014457136672717752,1.1549563575536013,0.23244595667347312
370688,-0.005192675133002922,0.06380855524912477,1.0188111644238234,0.13345709792338312,-0.04741096502402797,0.01762494740250986,0.5634443927556276,0.13640197040513158
371712,0.0001122807152569294,0.028554118238389492,0.9924413952976465,0.13835376547649503,0.000610168935963884,0.0031462587157875532,0.0880802795290947,0.008761179109569639
372736,-0.0030600150203099474,0.036736030713655055,1.0606004279106855,0.1412127399817109,-0.006607002578675747,0.0028994640833843732,0.26109983096830547,0.03648240142501891
373760,0.0005762693472206593,0.0443933866918087,1.180883340537548,0.17494714632630348,-0.0025477348099229857,0.008642062846774934,0.8254747148603201,0.1512561533600092
374784,0.0012536043068394065,0.03751250810455531,1.2401452511548996,0.19126912206411362,0.01166747891693376,0.00640391738852486,1.4531517792493105,0.2651820406317711
375808,-0.01017434149980545,0.05666890414431691,0.9485770259052515,0.12603311403654516,0.004670029738917947,0.01673345018934924,1.1421923097223043,0.1848964663222432
376832,-0.005486860143719241,0.046569430036470294,0.998364320024848,0.12697827932424843,0.004647315508918837,0.010816498972417321,1.3310989998281002,0.21295773470774293
377856,-0.0013968417479190975,0.06007763068191707,1.1484446972608566,0.15736629767343402,-0.0018895298126153648,0.015680862474255264,1.3075098991394043,0.20914315897971392
378880,-0.0023995443916646764,0.04147807729896158,1.2161152586340904,0.17313543055206537,-0.006806080666137859,0.0017411660101060988,1.2263128645718098,0.18896975507959723
379904,-0.0009206935355905443,0.05543717695400119,1.0651472099125385,0.1490111257880926,-0.009259014448616654,0.018935112093458883,1.3269444443285465,0.20871820906177163
380928,-0.004458564275410026,0.06928145233541727,1.1755218207836151,0.15904553281143308,-0.006248522287933156,0.011816433994681574,1.2244784235954285,0.19071225402876735
381952,-0.004552885264274664,0.04926573147531599,1.1940510496497154,0.15819076402112842,0.002784403506666422,0.014910580110154115,1.2108846958726645,0.18443695548921824
382976,0.003691041609272361,0.07450731215067208,1.419071514159441,0.19154234696179628,-0.0071690871845930815,0.005279168381093768,1.1986665613949299,0.1868196213617921
384000,0.00037498975871130824,0.04083056724630296,1.2996691055595875,0.17452933033928275,-0.0017328620597254485,0.0049475944388177595,1.059644116088748,0.1677249139174819
385024,-0.0031911644618958235,0.054025631630793214,1.3371901661157608,0.1610845299437642,0.000370693946024403,0.007069258717820048,1.2619372308254242,0.20529979467391968
386048,-0.0017726480145938694,0.06426336127333343,1.140703983604908,0.15032630367204547,-0.0141740431135986,0.008063621880864957,1.314539186656475,0.22729715332388878
387072,-0.01246907134191133,0.0440037501975894,1.2082564868032932,0.1751672108657658,0.003392444719793275,0.015579761544358917,1.2498273234814405,0.2129237432964146
388096,0.0018773280462482944,0.03109357663197443,1.2216758765280247,0.17442132020369172,-0.0024125055060721934,0.0008968896927399328,1.1956264041364193,0.18737477390095592
389120,-0.008638226398034021,0.034330180555116385,1.204875759780407,0.1606046068482101,-0.019138693081913516,0.00187970896877232,0.9106669146567583,0.13224044139496982
390144,-0.00960654225491453,0.03346781409345567,1.3792660646140575,0.19024791615083814,-0.034828966221539304,0.004304360794776585,1.490110993385315,0.29412778140977025
391168,-0.010395060438895598,0.03129107045242563,0.7659847475588322,0.09432759461924434,0.001863231067545712,0.008467468422168167,0.09457925183232874,0.009375226916745305
392192,-0.004040907311718911,0.046158650889992714,1.1551903914660215,0.14653418841771781,-0.004822217713808641,0.005038416349634645,0.3793378910049796,0.044543148833326995
393216,-0.00531456689350307,0.06742606486659497,0.9966863077133894,0.12517942627891898,0.019568121642805636,0.024656747555127367,0.234186667134054,0.04647976660635322
394240,0.005490325012942776,0.040612608194351196,1.2982933670282364,0.18672770960256457,-0.005399835426942445,0.00237607044618926,0.17000954854302108,0.019334564974997193
395264,-0.0030659272670163773,0.05707600002642721,1.1301751546561718,0.14528295677155256,-0.01853148711961694,0.0026419927344250027,0.7336363960057497,0.11284599377540872
396288,-0.007270269212312996,0.05351150676142424,1.0968053750693798,0.14091993286274374,-0.012746281689032912,0.009421812635991955,1.0261246096342802,0.16971221566200256
397312,-0.0028525579618872143,0.051524951588362455,0.9006830845028162,0.11932554957456887,0.006123886909335852,0.016330386511981487,1.0776575990021229,0.16157497325912118
398336,-0.001165578345535323,0.04163113632239401,1.1227843686938286,0.16150540998205543,-0.007315635361010209,0.008886049574357457,1.4715277403593063,0.2391633871011436
399360,-0.0016100519424071535,0.062428592005744576,1.1631641313433647,0.1638595354743302,0.004290014592697844,0.008726135393771983,1.4578660167753696,0.2429937580600381
400384,0.0008751770947128534,0.05829197261482477,1.2378942295908928,0.16283102659508586,-0.024237901932792738,0.00941150570724858,0.976382689550519,0.1625065361149609
401408,-0.0007251708448166028,0.06067720346618444,1.3171098977327347,0.18411011015996337,-0.002363943713135086,0.02234412159305066,0.74322175886482,0.11402870854362845
402432,-0.000641552745946683,0.04276955290697515,1.0394768975675106,0.13930555782280862,-0.00493950056261383,0.0007416480109441181,1.2396883610635996,0.1940476051531732
403456,-0.0033682806097203866,0.046987808658741415,1.0840944945812225,0.13385227345861495,-0.01471197887440212,0.0014128680668363813,1.129597121849656,0.17142323032021523
404480,-0.005161701308679767,0.03805079380981624,1.1901453509926796,0.17906975327059627,-0.05871946376282722,0.0006731407470397244,0.7639664523303509,0.1368377823382616
405504,-0.0022423102345783263,0.057079023972619325,1.2499564997851849,0.17136089596897364,0.004525388038018718,0.011394199296773877,0.09836776554584503,0.0129842966562137
406528,-0.0049572216521482915,0.030617688375059515,1.3413689620792866,0.16849853564053774,-0.002519453366403468,0.0026371983403805643,0.10283825325313956,0.010260588838718832
407552,-0.0023916473728604615,0.033506211650092155,1.3833229802548885,0.16164209507405758,-0.034250538650667295,0.0017604078220756492,1.3173952288925648,0.22821380384266376
408576,-0.005498474580235779,0.05735858832485974,1.2590061835944653,0.14094757614657283,0.0005728817486669868,0.0093280509190663,0.9192017633467913,0.14590128418058157
409600,-0.005466081449412741,0.054766357061453164,1.1392367575317621,0.12679598690010607,-0.0022039872710593045,0.0008010671093359178,0.363909256644547,0.04606198874535039
410624,0.009496709346421994,0.07651760627049953,1.4257316142320633,0.2535544061101973,-0.016874491033377126,0.02694178477395326,0.9781955778598785,0.1721909581683576
411648,0.003168668699800037,0.057067367946729064,1.3872325979173183,0.18436040170490742,-0.015939163567963988,0.00028802529459426296,0.5483633829280734,0.07562687958125025
412672,0.014862456897390075,0.053489459794946015,1.3544702678918839,0.23065633745864034,0.00027608900563791394,0.00734870703672641,1.5618622861802578,0.3240167209878564
413696,0.010508359206141904,0.055673407507129014,1.3202025964856148,0.22343704011291265,-0.017756438101059757,0.0009619231177566689,0.5586375137791038,0.09945533110294491
414720,0.00819601489638444,0.05128270643763244,1.262162208557129,0.2150287013500929,-0.006459533702582121,0.0083462790298654,1.526365727186203,0.4628640706650913
415744,-0.0017623325402382761,0.04311431513633579,1.0412303004413843,0.1655359328724444,-0.060178761719726026,0.018517083692131564,0.9870840348303318,0.4283047588542104
416768,-0.00935931145795621,0.038027183967642486,0.9906183313578367,0.13888793578371406,-0.04469372078892775,0.0064562357765680645,1.1124783116392791,0.25199449755018577
417792,0.008547775418264791,0.0962608139961958,1.1787419952452183,0.2035868582315743,0.00022508474648930132,0.029154306423151866,1.204563613049686,0.28439573058858514
418816,-0.005965872944216244,0.057660427992232144,1.1116372235119343,0.17002658592537045,-0.014354844606714323,0.002884946843551006,0.9369786595925689,0.2103581097908318
419840,0.0007097565685398877,0.04633398668374866,1.226522695273161,0.20709029538556933,0.007665142329642549,0.014765958461794071,1.465308789163828,0.28338188817724586
420864,0.0008863363909767941,0.050738299963995814,0.8841273672878742,0.122358268359676,-0.029141258273739368,0.01046666428737808,0.5993620343506336,0.1604112631175667
421888,0.004397311597131193,0.04847977659665048,0.964201457798481,0.14427189622074366,-0.008657442027470097,0.0004349724772509944,0.5864276560023427,0.08512158342637122
422912,0.000645903121039737,0.04457514174282551,1.0470648724585772,0.16240342892706394,-0.016315439337631688,0.00963261706783669,1.0379770118743181,0.1590489917434752
423936,0.0005199980805628002,0.044414618401788175,1.0810171123594046,0.1592971528880298,-0.010241730546113104,0.0017707840756884252,0.863224403001368,0.12612539308611304
424960,-0.006043491623131558,0.03717720787972212,1.2283564135432243,0.17937798937782645,-0.04195599124068394,0.003487276955638663,1.0066778156906366,0.1752193949650973
425984,-0.0034003222099272534,0.04761523683555424,1.1815051436424255,0.14967006305232644,-0.009375278605148196,0.00820346088585211,0.7618632707744837,0.1287836452247575
427008,-0.0009759296372067183,0.04023708729073405,1.2084609344601631,0.17308798944577575,-0.012895547086372972,0.0016773412762631779,1.1661050878465176,0.18166880402714014
428032,0.0015484050672966987,0.03899075114168227,1.0946262404322624,0.15247081220149994,-0.018830881686881185,0.001394039208207687,0.8385689556598663,0.12716200156137347
429056,-0.007402797396935057,0.04674503533169627,1.0928555503487587,0.17470043245702982,-0.025869393517496064,0.0011221738539006765,1.0451019145548344,0.1689247579779476
430080,-0.0024087636993499473,0.0577042018994689,1.1144108399748802,0.19230363331735134,0.011682930387905799,0.007749111933662789,1.6985605098307133,0.31690381187945604
431104,-0.0033148465445265174,0.04202977439854294,1.0416136663407087,0.20830149482935667,-0.021502414456335828,0.0024467578805342782,0.6218581926077604,0.11000446928665042
432128,-0.012290529135498218,0.03901063051307574,1.0109004825353622,0.17009450308978558,-0.013102953234920278,0.0026246656561852433,0.7505301851779222,0.11417702329345047
433152,-0.00796091600204818,0.04101561399875209,0.9938339944928885,0.1620374801568687,-0.004538056440651417,0.00935848252629512,1.5311132464557886,0.3065948826260865
434176,-0.002911349554779008,0.03211560641648248,0.9883266612887383,0.16686449060216546,0.006932192307431251,0.007625915184689802,1.7678174264729023,0.3455179496668279
435200,-2.001994289457798e-06,0.043855642434209585,1.0345596745610237,0.1646722205914557,-0.031628670549253,0.010420055368740577,1.814707901328802,0.4394156141206622
436224,-0.007190794261987321,0.03890931548085064,1.057295810431242,0.1724210693500936,-0.007734114216873422,0.0028088977123843506,0.6245487607084215,0.09667738032294437
437248,0.006623552042583469,0.05837222281843424,1.0894994102418423,0.18418803485110402,0.0030041344580240548,0.014080839900998399,1.6890463773161173,0.39349526073783636
438272,-0.005531332062673755,0.05117654625792056,1.1595329865813255,0.20083673391491175,-0.006450310494983569,0.008553793464670889,1.5348880495876074,0.48523329198360443
439296,0.0030640704499091953,0.04150237119756639,1.206383716315031,0.18574056401848793,0.0024839850957505405,0.0027539590664673597,0.5326097994111478,0.08998684451216832
440320,0.004020585329271853,0.026746476476546377,1.050606880337,0.144931276794523,-0.07237199315568432,0.0034186456996394554,1.9187817182391882,0.4990793545730412
441344,-0.0021647832036251202,0.041007897234521806,1.051207648590207,0.1538030153606087,-0.05427494065952487,0.0009095799982787867,1.6867056349292397,0.47825950966216624
442368,0.0038962464313954115,0.06330760580021888,1.0159770362079144,0.16057754354551435,0.02729333148454316,0.023019408603431657,0.7839935887604952,0.2786243533482775
443392,-0.005411668287706561,0.03421324258670211,0.9165826812386513,0.13697515381500125,0.002664481187821366,0.002540780444178381,0.07262553833425045,0.007713800354395062
444416,-0.0012274694017833099,0.04875517345499247,1.095050422474742,0.16616863571107388,-0.0005080677510704845,0.00857469442053116,0.050909867975860834,0.0047205109149217606
445440,-0.0005438982334453613,0.08157572301570326,1.1430857256054878,0.16075648739933968,0.0005533110816031694,0.002394343784544617,0.07191966963000596,0.007393988082185388
446464,-0.008423301303992048,0.025128846580628306,1.1925994232296944,0.1283002169802785,-0.0041824095824267715,0.0005078639132989338,0.15329434699378908,0.015727495367173105
447488,-0.006481516902567819,0.04880029533524066,1.118713639676571,0.15333001548424363,0.0010592301841825247,0.02082392992451787,0.872726215980947,0.15995417209342122
448512,0.014106871822150424,0.057701166602782905,1.20394441857934,0.2113321591168642,-0.016756395722040907,0.018795695679727942,2.3568912521004677,0.634665691293776
449536,0.008851906284689903,0.062165785930119455,1.15547301992774,0.18331553041934967,0.029197459341958165,0.0011334199516568333,0.6153137763030827,0.13368194759823382
450560,0.003051201318157837,0.06459304329473525,1.2147038877010345,0.18504444928839803,0.00014814079622738063,0.0022967860277276486,0.027850192738696933,0.002317980513907969
451584,0.0004000610497314483,0.04330184624996036,1.2632181756198406,0.18684986513108015,3.8354715798050165e-05,0.0013274894818096072,0.015560066181933507,0.0012257625348865986
452608,0.0019082723010797054,0.05093276535626501,1.2150384709239006,0.1926373508758843,-1.7220270819962025e-05,0.0001907806051804073,0.016940744215389714,0.0013574899639934301
453632,0.006143119506305084,0.05670434865169227,1.224753987044096,0.17747860867530107,2.2524938685819507e-05,0.00013783884242002387,0.023868015443440527,0.0019887759117409587
454656,0.001409537682775408,0.049964056233875453,1.2618033103644848,0.19157764315605164,-0.004115145944524556,0.00021745403614659153,0.07359902904136106,0.007560116704553366
455680,-0.010901202913373709,0.05325717164669186,1.142459087073803,0.19161775521934032,-0.04837077857519034,0.0016418601408076938,1.2262184396386147,0.24133891210658476
456704,0.005181371190701611,0.049809739459306,1.1334260925650597,0.17711520148441195,0.0009050595399457961,0.015686225844547153,1.5006648860871792,0.28141693864017725
457728,-0.003188520495314151,0.04098700266331434,1.1331196911633015,0.15315019665285945,-0.0020617444824893028,0.0007011355041868228,1.0718131754547358,0.18909197254106402
458752,-0.005259417113848031,0.032207664218731225,1.1415777951478958,0.1417095917277038,-0.014391968463314697,0.0006823427725066722,0.9615455251187086,0.1441014849115163
459776,-0.001415780425304547,0.03888518817257136,1.237246509641409,0.15731940185651183,-0.021355957229388878,0.0006127777446636173,0.8871956765651703,0.11930951406247914
460800,-0.008944288099883124,0.04225511022377759,0.9799040500074625,0.10339877242222428,-0.01409070723457262,0.0019110964276478626,0.8026744797825813,0.11857896181754768
461824,-0.0020160778367426246,0.019904133398085833,1.2551134787499905,0.15070348046720028,-0.01177899949834682,0.0001190142326095156,0.4325947081670165,0.05744276486802846
462848,-0.0020027210703119636,0.030356145405676216,1.2947675213217735,0.1559656159952283,-0.04686133223003708,0.00019866182992700487,0.8224680288694799,0.1555700764292851
463872,0.001115474326070398,0.054785196436569095,1.3729776106774807,0.18385532265529037,0.0010617559310048819,0.015207689750241116,1.8286284133791924,0.4426371529698372
464896,0.004620352789061144,0.07224721694365144,1.2960137352347374,0.19787339074537158,0.003770868992432952,0.029575090360594913,1.1953729577362537,0.2517512661870569
465920,-5.672278348356485e-06,0.03746127669000998,1.1863835528492928,0.16416931757703424,-0.0013685454614460468,0.0043325522401573835,0.6595180816948414,0.09924880345351994
466944,-0.003043263961444609,0.03900345275178552,1.1026346795260906,0.14097320893779397,-0.004085297870915383,0.01512301099137403,1.3171087056398392,0.22093894705176353
467968,-0.00710968989005778,0.04662514885421842,1.0344931297004223,0.13562793307937682,0.008939304476371035,0.0005848006467203959,0.926333125680685,0.14096651738509536
468992,0.0013389460073085502,0.04977045126724988,1.152413759380579,0.1830498967319727,-0.005283556645736098,0.007797135798682575,1.4248340893536806,0.25843602512031794
470016,-0.00023532402701675892,0.05230568442493677,1.1299567371606827,0.1732994900085032,-0.00431645821663551,0.0027335966515238397,1.4606037847697735,0.24799236841499805
471040,0.008034890473936684,0.06667794729582965,1.283783096820116,0.22852359246462584,-0.027159871271578595,0.001789039837603923,1.0623124316334724,0.17367987253237516
472064,0.0032381711062043905,0.08432234032079577,1.2828825563192368,0.19906588178128004,-0.030822598200757056,0.0007631838943780167,1.1105765476822853,0.22239123354665935
473088,-0.004380851867608726,0.03705199318937957,1.1736447662115097,0.18425016989931464,-0.022352167346980423,0.00022224504186851846,1.079855564981699,0.17787001840770245
474112,-0.00850665260804817,0.026805253350175917,0.9920932427048683,0.14630487328395247,-0.04879471939057112,0.00023780998503752926,0.6609413856640458,0.19143274053931236
475136,-0.0007879403419792652,0.027974200376775116,0.9258964136242867,0.10349756642244756,-0.01337484919349663,0.0014003302990204247,0.49151343991979957,0.1392388145904988
476160,0.002646686989464797,0.048065180773846805,1.1668086163699627,0.19053382193669677,0.021496268862392753,0.008924190009565791,0.7022893121466041,0.2426772729959339
477184,-0.005336637987056747,0.04655636998359114,1.1795948818325996,0.13695154432207346,-0.0008102157735265791,0.008110928918540594,1.2053177766501904,0.19781477598007768
478208,-0.006491844047559425,0.043496547848917544,1.2028991356492043,0.18990237498655915,-0.0005548457556869835,0.007933496053738054,2.287277013063431,0.6120942877605557
479232,0.012707684218185022,0.07702282560057938,1.2820890061557293,0.240403616335243,0.03482546686427668,0.0069657599851780105,2.8080085292458534,1.111869901418686
480256,0.0006351654592435807,0.08976612938567996,1.2271326556801796,0.19474466750398278,-0.017596222285646945,0.017525532544823363,1.2930192351341248,0.25143150915391743
481280,0.0008017106883926317,0.06524430285207927,1.2099279575049877,0.18768623052164912,-0.00984779922873713,0.020239541539922357,0.9575851382687688,0.17570295464247465
482304,-0.000852842946187593,0.057248552911914885,1.1482077166438103,0.1566217946819961,-0.008561526134144515,0.0008846522805470158,1.3824569582939148,0.22865364351309836
483328,-0.0003576806921046227,0.05350443406496197,1.1835929155349731,0.15814562467858195,0.000776882196078077,0.0036682354621007107,0.7683929847553372,0.11606699181720614
484352,0.003776997735258192,0.0411821489688009,1.1953054368495941,0.16799014434218407,-0.02248637331649661,0.0006345135639094224,0.4913905253633857,0.06584201159421355
485376,0.0006898271676618606,0.05294421664439142,1.2246836461126804,0.17530856234952807,-0.020092673221370205,0.0013202929912949912,0.3659029258415103,0.05378273827955127
486400,-0.008101782121229917,0.031053391401655972,1.1730860583484173,0.14908721577376127,-0.0031994261662475765,0.00035103338723274646,0.07277947012335062,0.008043390815146267
487424,-0.0027849653706653044,0.03654094954254106,1.17682153172791,0.1367327282205224,-0.006566990748979151,0.0001837546190017747,0.7447749313432723,0.11037981987465173
488448,0.002183863252867013,0.06665986170992255,1.2417556159198284,0.20786398416385055,-0.007428902157698758,0.015527381299762055,1.4098672214895487,0.2606233931146562
489472,-0.0039548219938296825,0.05310825677588582,1.1823053285479546,0.1655898387543857,-0.00025147671112790704,0.009418816611287184,1.4644395858049393,0.3055411376990378
490496,-0.005799661477794871,0.06333712709601969,1.2196281515061855,0.16864612000063062,-0.012612163496669382,0.010398505241028033,0.7159285694360733,0.1183709108736366
491520,-0.0007762268360238522,0.059124698396772146,1.2965189702808857,0.16127575654536486,-0.036541770852636546,0.0007123799450710067,0.7564394292421639,0.1291994214989245
492544,-0.0008883719274308532,0.05524924991186708,1.1471017561852932,0.15161066502332687,0.009451135381823406,0.008190371201635571,2.0389667823910713,0.4517577402293682
493568,0.0006139684846857563,0.03745286457706243,0.9046759139746428,0.10911533562466502,0.017619821010157466,0.00033629316033056966,1.2111602015793324,0.2844556021736935
494592,-0.0010145080741494894,0.039456835540477186,1.2219854332506657,0.16522653447464108,-0.012181790778413415,0.0005013846484871465,1.0475047063082457,0.15665766363963485
495616,-0.0007297223201021552,0.051670909160748124,1.2158227264881134,0.17081815237179399,-0.025518540234770626,0.0025133647322945762,0.824006199836731,0.12482786364853382
496640,-0.0011478796222945675,0.05009264743421227,1.1862571090459824,0.14809726038947701,-0.01574554480612278,0.009499289437371772,1.330531269311905,0.21831885213032365
497664,-0.005010383727494627,0.03548957785824314,1.4302385561168194,0.1768744862638414,-0.0032598944671917707,0.004966267941199476,2.2916853353381157,0.5155310444533825
498688,-0.004508687561610714,0.031987876864150167,1.3691112846136093,0.15753267030231655,-0.00132385766482912,0.0012021528291370487,1.2700403816998005,0.2428248452488333
499712,-0.008321802306454629,0.03098480764310807,1.3141256980597973,0.14850844955071807,-0.0182017867336981,0.00026145035258196003,0.7563048787415028,0.11266620852984488
500736,-0.00833519450679887,0.05522788758389652,1.2012397833168507,0.15748093696311116,0.0016006180230760947,0.019274632300948724,0.6652731625363231,0.10891961271408945
501760,-5.707067612092942e-05,0.049377190065570176,1.2431025132536888,0.17309914994984865,-0.0002563689777161926,0.008332565088494448,1.3289230838418007,0.20951411966234446
502784,-0.0012363925052341074,0.03457223321311176,1.3906180523335934,0.18185710348188877,-0.010867671604501083,0.00013132047831732052,0.9259167779237032,0.13302069925703108
503808,-0.0006619071355089545,0.04280886275228113,1.4279592223465443,0.19105418026447296,-0.013958437863038853,0.004712363705039024,2.021429881453514,0.4315720887389034
504832,-0.002063962063402869,0.047795078018680215,1.3478107824921608,0.17853179899975657,0.026020437915576622,0.00036777312834601616,1.22234853846021,0.30527713359333575
505856,0.009489165706327185,0.0767367382068187,1.130924604833126,0.23921661404892802,3.241513331886381e-05,0.006561569487530505,0.10371836111880839,0.010314299375750124
506880,0.0024674787127878517,0.07612056180369109,1.085786808282137,0.1861226912587881,-0.006890003365697339,0.0032847429647517856,0.30670640151947737,0.03900853561935946
507904,0.0033607710211072117,0.05646131874527782,1.1197772026062012,0.18568411795422435,-0.010270388956996612,0.008234213466494111,1.1704249009490013,0.1841092575341463
508928,0.005631808933685534,0.06088782241567969,1.2310455478727818,0.20868231309577823,-0.02461557975038886,0.0013312127084645908,1.177628768607974,0.18851407896727324
509952,0.0010615179780870676,0.049829519470222294,1.1680727526545525,0.1816988093778491,-0.026751844154205173,0.0006125603269993007,1.1919184420257807,0.18786443397402763
510976,0.007738539447018411,0.05455863510724157,1.1402922309935093,0.2105426313355565,-0.005599627373158,0.0017453053915232886,0.27369095478206873,0.03602218447485939
512000,0.0037898793525528163,0.05635825719218701,1.1632513590157032,0.18902969593182206,-0.0017320213082712144,0.008740568529901793,0.9667343022301793,0.1508605360868387
513024,0.0011285099026281387,0.04083136608824134,1.175438579171896,0.16397897992283106,-0.007042843732051551,0.0008311785331898136,0.4735769866965711,0.06944261468015611
514048,0.0017861862434074283,0.052143286215141416,1.2702412530779839,0.16277232812717557,0.0056013589783106,0.014807585310336435,1.3611424267292023,0.2218843805603683
515072,-0.012196223520732019,0.060442966991104186,1.2523407861590385,0.16448440914973617,0.004230059334076941,0.0023298786964005558,1.456286210566759,0.2288419110700488
516096,0.01105059654219076,0.07346077193506062,1.250314436852932,0.21973416581749916,-0.003948052748455666,0.02864778760704212,1.3246247358620167,0.2130361865274608
517120,0.0049826864269562066,0.04945766634773463,1.2098328322172165,0.2018343284726143,0.001384327537380159,0.015305366177926771,1.3736096993088722,0.22049607941880822
518144,0.002921746767242439,0.03766461310442537,1.1407174058258533,0.20246880874037743,-0.009464746428420767,0.001722626548144035,1.060776025056839,0.15833446942269802
519168,0.0032744446070864797,0.022120123263448477,1.1565983220934868,0.1849468839354813,-0.02291216142475605,0.000299421779345721,0.6369505114853382,0.0886990400031209
520192,-0.009489430478424765,0.02133032860001549,1.1552016660571098,0.1854979027993977,-0.04757495960802771,0.004454346570128109,1.941873574629426,0.46328229701612145
521216,-0.0032816057646414265,0.03963638108689338,0.8824481628835201,0.10573295154608786,-0.00036816325155086815,0.005941713053289277,0.03947358124423772,0.0033367935102432966
522240,-0.005493104341439903,0.04039200127590448,1.2681032754480839,0.15625281585380435,-0.0009840393904596567,0.004039711869609164,0.07934171997476369,0.0073467548354528844
523264,-0.0021122411999385804,0.07279739540535957,1.1938047111034393,0.1914157192222774,0.003101707698078826,0.036195127584505826,1.1035099439322948,0.23858804372139275
524288,0.0011763484653783962,0.05797777429688722,1.2751629911363125,0.1937714205123484,0.002382140781264752,0.008299683693621773,1.7528080306947231,0.34787744004279375
525312,-0.0011506973678478971,0.046805453835986555,1.2964686751365662,0.17831535311415792,-0.06900986173423007,0.010105547291459516,2.1778707541525364,0.7209563134238124
526336,-0.0030114757537376136,0.05239996896125376,1.0899793840944767,0.12616687617264688,0.001351128361420706,0.004881926597590791,0.0890693950932473,0.008686990186106414
527360,-0.005179769897949882,0.022157514817081392,1.3501805551350117,0.1525847737211734,-0.0007089035061653703,0.000556117564883607,0.023811719205696136,0.0019945285748690367
528384,-0.005070446204626933,0.030395945766940713,1.2640449330210686,0.14825128251686692,-0.005081579030957073,0.0035059538631685427,0.3591889630770311,0.05594245309475809
529408,-0.0035284324549138546,0.06802000000607222,1.1654524616897106,0.17254067352041602,0.0018941853486467153,0.029239227529615164,1.3517371378839016,0.25456365244463086
530432,-5.53108548047021e-05,0.07895469875074923,1.2050016783177853,0.17361657600849867,-0.007608549625729211,0.015974760171957314,1.0380121991038322,0.18119350727647543
531456,6.160106568131596e-05,0.053418620955199,1.2143609523773193,0.1696343426592648,-0.03153438775916584,0.006237944158783648,0.6520533934235573,0.10980658465996385
532480,-0.0038118526426842436,0.04503226210363209,1.110369224101305,0.1674831910058856,0.0038072156748967245,0.02736971667036414,1.2823703326284885,0.23582077864557505
533504,-0.00027867498283740133,0.04254855611361563,1.1541293151676655,0.18763493839651346,0.007872150395996869,0.01009549098671414,1.0518437251448631,0.1681554347742349
534528,0.004531594837317243,0.05877434590365738,1.2840070202946663,0.19909528410062194,-0.0030403487180592492,0.008956482401117682,1.3083536364138126,0.2266657087020576
535552,0.004645961424103007,0.038629419170320034,1.135019063949585,0.19095533713698387,-0.056481511623132974,0.00205684772481618,1.1895032189786434,0.27185993315652013
536576,0.0019298259867355227,0.0473686158657074,1.117042101919651,0.1753592132590711,0.0009314091003034264,0.00805205803771969,0.06403111980762333,0.00629018124891445
537600,0.002583733614301309,0.047736062901094556,1.106247566640377,0.15113456547260284,0.000240310124354437,0.00020010125717817573,0.022705828247126192,0.0018673732411116362
538624,0.0024926273181336,0.051765920128673315,1.1767710112035275,0.16235700668767095,0.00010865749209187925,0.00012366288342491316,0.021742617653217167,0.0017782043432816863
539648,-0.0006927205831743777,0.04330656200181693,1.3720327392220497,0.18196609476581216,-1.3413198757916689e-05,0.0003529957039063447,0.06900568457785994,0.0067091037053614855
540672,-0.011935491114854813,0.04711800592485815,1.2356837540864944,0.17302698828279972,-0.0425574216642417,0.0011469558212411357,0.6036270644981414,0.1353856140631251
541696,0.0009229538263753057,0.04385075578466058,1.2950938828289509,0.19443391170352697,-0.00014033145271241665,0.00593446853235946,0.11530411033891141,0.01224732183618471
542720,-0.003220810554921627,0.05548704287502915,1.1949797421693802,0.16658638883382082,-0.0038375088188331574,0.001028256688186957,0.6058969749137759,0.08646440866868943
543744,0.0021534090337809175,0.04058996541425586,1.011395862326026,0.1410818393342197,0.0023301542387343943,0.008697510602360126,1.3413311038166285,0.21535749128088355
544768,-0.0019368058419786394,0.05573451262898743,1.1573063544929028,0.1508016763255,-0.007179532782174647,0.001559258360430249,0.8841067403554916,0.12500086310319602
545792,-0.004306915303459391,0.06259394309017807,1.1499340534210205,0.19422522699460387,0.0055417425610357895,0.015308456975617446,0.9145787190645933,0.1605482951272279
546816,0.011286070715868846,0.037206777080427855,1.155420746654272,0.2130871727131307,-0.00471710239071399,0.009516832215012982,1.159060811623931,0.20189721509814262
547840,0.004387539316667244,0.030802975641563535,1.206024058163166,0.21611130144447088,-0.013204838236561045,0.008235059758590069,2.1570644676685333,0.4749404340982437
548864,0.0035911331069655716,0.032210205565206707,1.1563668511807919,0.1907609449699521,0.026792402612045407,0.0007653147431483376,1.1909075253643095,0.2728693791432306
549888,-0.0004970058653270826,0.03734034392982721,1.1321143470704556,0.17171993013471365,-0.00854333015740849,0.008588580114519573,0.8415962806902826,0.13428842276334763
550912,0.000827763054985553,0.04198649909812957,1.1275656409561634,0.17973697744309902,-0.032710319850593805,0.01096357793721836,0.4357600035145879,0.07388370705302805
