step,agv_actor_loss,agv_value_loss,agv_entropy,agv_approx_kl,pick_actor_loss,pick_value_loss,pick_entropy,pick_approx_kl
370688,-0.009960798008251004,0.03965973691083491,1.1302445903420448,0.13313506543636322,-0.012515645590610802,0.012034905288601294,1.3610340170562267,0.24846885353326797
371712,-0.004521085327723995,0.03755580371944234,1.1476393043994904,0.14255234668962657,0.0076982669706922024,0.011222661363717634,1.2648182604461908,0.2025873800739646
372736,-0.009261610692192335,0.03223049984080717,1.356608122587204,0.1690801279619336,-0.0012260680960025638,0.0003775439804485359,0.989801749587059,0.13140113628469408
373760,-0.00907079130411148,0.03841173672117293,1.0648553557693958,0.12366128503344953,-0.011727593984687701,0.0001844002729285421,1.2733300514519215,0.18309048539958894
374784,-0.0038523846596945077,0.042132997419685125,1.116647057235241,0.13085837475955486,-0.00790241829236038,0.0075562949023151305,1.5411844924092293,0.25831825751811266
375808,-0.009803454973734915,0.03856098122196272,1.2694416679441929,0.15602234983816743,-0.013484475566656329,0.019457050148048438,1.8428243584930897,0.3537041675299406
376832,-0.004452204710105434,0.036263563844840974,1.3431275896728039,0.15514137968420982,0.02318182856834028,0.0005887230954613187,0.5002981196157634,0.09174461761722341
377856,-0.010633657919242978,0.03291257901582867,1.3266340754926205,0.14591118367388844,0.0021096714481245726,9.520160551801382e-05,0.149111409438774,0.009727805794682354
378880,-0.0024957675486803055,0.014609661506256089,1.3744101747870445,0.17115919524803758,-0.003359406706294976,3.923218729084965e-05,0.2304828893393278,0.018250246590469033
379904,-0.0037300077819963917,0.03225103404838592,1.3253630734980106,0.15823207283392549,-0.02966127241961658,2.2747269468936793e-05,1.1436891723424196,0.1713517678435892
380928,-0.009552900010021403,0.028127061494160444,1.1363542787730694,0.13392301672138274,-0.008575070998631418,0.003740636100701522,0.7989582419395447,0.11294114554766566
381952,-0.007793866214342415,0.05597191222477704,1.4780565090477467,0.16940999496728182,-0.01709486506297253,0.013911348127294332,2.003559645265341,0.40612381463870406
382976,-0.008017251529963687,0.05747328442521393,1.482345201075077,0.15625810343772173,0.010725265718065202,0.009707968874863582,2.0222562327980995,0.4093251237645745
384000,-0.011672782653477043,0.045892813766840845,1.4578151255846024,0.17086886893957853,-0.00275506210164167,0.009668273261922877,2.2466710545122623,0.5024169245734811
385024,-0.001678250264376402,0.04626780468970537,1.1716793701052666,0.12567892973311245,-0.010534772038226947,0.002451472633765661,2.692728355526924,0.7879163743928075
386048,-0.009784759153262712,0.02710247493814677,0.9209483936429024,0.12612353591248393,-0.06428767432225868,0.0035087085925624706,1.8274936564266682,1.082377290353179
387072,1.9891493138857186e-05,0.03490432829130441,0.5296709425747395,0.05867045430932194,0.06830761444871314,7.781875302725894e-05,4.023115769028664,2.1257323287427425
388096,0.0024553316179662943,0.056474193814210594,0.5882562231272459,0.06688837159890682,0.023513032967457548,0.0005835154561282252,2.509817436337471,0.4595753005705774
389120,0.0012428023474058136,0.04519360838457942,0.6158783528953791,0.07955497317016125,0.0021625602385029197,7.72689894787959e-05,1.6674651727080345,0.20216533122584224
390144,-0.016762788152846042,0.04850580100901425,0.7690008729696274,0.10177718917839229,-0.03692600765498355,0.003974710110924207,2.131469961255789,0.34912038082256913
391168,0.003098976507317275,0.010145277265110053,1.6379924602806568,0.22383215511217713,-0.00025570005527697504,0.003185174568898219,0.0319118361803703,0.0009687950368970633
392192,-0.009854448086116463,0.007821210892871022,1.353132151067257,0.15801963256672025,-0.00022269319742918015,0.002018870369056458,0.02577062603086233,0.0006640737992711365
393216,-0.0030271104187704623,0.006049974217603449,1.3627744987607002,0.14772111270576715,-3.95989918615669e-05,0.001466222019757879,0.024486440292093903,0.0007416351581923664
394240,-0.005341385811334476,0.008511878841090947,1.4071741215884686,0.14872252475470304,-1.0736112017184496e-05,0.001060250365696902,0.028914442285895348,0.0009400084963999689
395264,-0.01422785801696591,0.032461053982842714,1.4434950463473797,0.17843118496239185,-9.633295121602714e-06,0.0035618463189166505,0.03243789554107934,0.000885281537193805
396288,-0.010251105326460674,0.042105340282432735,1.065256979316473,0.14521228149533272,-0.013798705535009503,0.0046053107325860765,0.2432081876322627,0.0514290964929387
397312,0.008990038768388331,0.0711161574581638,0.9981217607855797,0.1517195012420416,-0.022968984427279793,0.0064391394989797845,1.374390721321106,0.3935721265152097
398336,-0.012511042586993426,0.034030335082206875,1.2510618939995766,0.15485535794869065,-0.004833154700463638,0.021941784565569833,1.2841609306633472,0.2271165051497519
399360,-0.005041427881224081,0.05190334469079971,1.1510840505361557,0.12052000756375492,-0.0036648680979851633,0.018800175021169707,1.405486486852169,0.2373187909834087
400384,-0.005226886452874169,0.06233631621580571,1.2699251547455788,0.14995845453813672,-0.02338296515517868,0.0030767874595767353,1.1657748185098171,0.19242090173065662
401408,-0.001795109739759937,0.03523672907613218,1.2794353365898132,0.1546838916838169,-0.002208643651101738,0.01670658438524697,1.2497158404439688,0.1953853026498109
402432,-0.0022180282103363425,0.052219093893654644,1.2607482112944126,0.15153834642842412,-0.0037159234343562275,0.017945230050827377,1.8176320418715477,0.357034252025187
403456,0.002317397855222225,0.03337943920632824,1.3915188387036324,0.1576107069849968,-0.0024709097342565656,0.010110781731782481,2.0478825978934765,0.4230061862617731
404480,-0.010859467147383839,0.03260127519024536,1.3696346692740917,0.16025869781151414,-0.0001742838794598356,0.0010133610230695922,1.3707615360617638,0.31107656424865127
405504,-0.010617063235258684,0.025711462018080056,1.1140180006623268,0.13752405461855233,-0.07898431216017343,0.016381102745071985,1.3755697505548596,0.34432405745610595
406528,-0.004459368239622563,0.022816118609625846,0.9434640482068062,0.1449143160134554,-0.010182049532886595,0.014246006510802545,0.5494799204170704,0.11408879107329994
407552,-0.0026449152501299977,0.04990897059906274,1.0245530288666487,0.1454019877128303,0.0030090923537500203,0.0024808584530546796,2.064174709841609,0.5675197211094201
408576,0.007507026981329545,0.0625708611914888,0.8352371472865343,0.10389100038446486,0.0014753401337657124,0.0006313260622903272,1.0510494085028768,0.14884982910007238
409600,-0.0009016368421725929,0.05761388724204153,1.245910033583641,0.1629445101134479,-0.0013171627069823444,0.00041965299798363276,1.5333207063376904,0.23888549860566854
410624,-0.0012279823858989403,0.06083555775694549,1.3471869006752968,0.18035275535658002,-0.04721916076960042,0.029166613196139224,1.5260084830224514,0.3039232022128999
411648,-0.00023745073121972382,0.0496467532357201,1.7363011687994003,0.19921866012737155,0.015490885416511446,0.02008243228192441,1.64204097725451,0.35427308548241854
412672,-0.016864706136402674,0.039346165023744106,1.5987397581338882,0.1752268262207508,-0.011890981259057298,0.011878389734192751,1.5684716366231441,0.26928854594007134
413696,-0.004416345342178829,0.021328292437829077,1.4478906504809856,0.15228333324193954,-0.014544671314070001,0.0006153704935059068,1.1366657298058271,0.1773074632510543
414720,-0.008413649862632155,0.02559760061558336,1.4213411137461662,0.1500395853072405,-0.024447796487947926,0.00029324990805434936,0.7294875662773848,0.09700994263403118
415744,-0.009531345771392807,0.02021250073448755,1.2105905264616013,0.14721170696429908,-0.0028456728323362768,0.0019536746781341208,0.48137560207396746,0.05464708583895117
416768,-0.008561344919144176,0.03038310509873554,1.178835578262806,0.1397494545672089,-0.008675857214257121,0.009956508481991477,1.4352686330676079,0.22690688399598002
417792,-0.00910279541858472,0.03990761295426637,1.3423599675297737,0.15264456975273788,-0.007659954106202349,0.009309963483246975,1.8056733720004559,0.3486655754968524
418816,-0.005658141439198516,0.03940703591797501,1.3113353960216045,0.15239893086254597,0.012765063176630065,0.00024902341874621925,1.5326499324291945,0.3436782406643033
419840,-0.006809415150200948,0.03484456887235865,1.3647080846130848,0.14384582079946995,-0.0013250554475234821,0.01726021419017343,0.7137333452701569,0.09064928535372019
420864,-0.010003504081396386,0.03422571369446814,1.2506841383874416,0.1370686513837427,-0.0259541577543132,0.004366045177448541,0.6640053037554026,0.09127726464066654
421888,-0.010555400876910426,0.03688218235038221,1.3320304416120052,0.16156836785376072,-0.006555106025189161,0.0013357430671021575,0.9115413352847099,0.1307852566242218
422912,-0.015430725499754772,0.02674950915388763,1.4008456021547318,0.17189733078703284,-0.005376331566367298,0.009306092243605235,1.4868952929973602,0.2362160524353385
423936,-0.011555041550309397,0.0402532028965652,1.1270570904016495,0.13544438127428293,0.0039727209659758955,0.0003951879411943082,1.282015036791563,0.175115377176553
424960,-0.00037892199179623276,0.03623563761357218,0.8795142956078053,0.10554561414755881,-0.009330247325124219,0.0002454312759354593,1.1988160945475101,0.1553380936384201
425984,-0.014684782712720335,0.04011627472937107,1.458032101392746,0.18211569404229522,-0.021523804811295122,0.017531264602439478,1.3564081974327564,0.22661527153104544
427008,0.0026197567785857245,0.038055956130847335,1.5025773607194424,0.19436437217518687,-0.008748605672735721,0.009757912645000033,1.9140427522361279,0.37286372389644384
428032,-0.015770882630022243,0.042373172705993056,1.1776346005499363,0.14023121260106564,0.03014758303470444,0.0002581208289029746,1.4807426240295172,0.31865326734259725
429056,0.005065384786576033,0.06175508606247604,0.6594941671937704,0.06170117575675249,-0.012829993909690529,9.42162736237151e-05,0.8277420196682215,0.10405166517011821
430080,-0.00782441759656649,0.03850417165085673,1.0508963242173195,0.13390521425753832,-0.05044030921999365,0.00649559598241467,2.232143346220255,0.43243389017879963
431104,-0.010560969996731728,0.04190333851147443,1.1290777996182442,0.1647084215655923,-0.03825283091282472,0.022629390587098897,1.8373031541705132,0.41675037797540426
432128,-0.006864602764835581,0.05058381718117744,1.2337719611823559,0.1608856306411326,-0.006094930286053568,0.019223655835958198,2.305003296583891,0.6334862178191543
433152,-0.0002847094874596223,0.05097695195581764,1.3017933741211891,0.17744500748813152,0.026333977177273482,0.00838083126291167,2.547484304755926,0.6845256201922894
434176,-0.001440410385839641,0.032071876572445035,1.2386237010359764,0.15696543687954545,-0.0058557439188007265,0.00014201288183812721,0.997507524676621,0.18675672495737672
435200,-0.009735570522025228,0.03292887512361631,1.0094292275607586,0.1132590132765472,-0.05262565705925226,0.006331257824058412,1.7959891166538,0.4497006486635655
436224,-0.00827511862735264,0.042522882926277816,0.9788192491978407,0.11449645855464041,-0.02795145576237701,0.03806156909558922,1.402849655598402,0.3304044809192419
437248,-0.013975768291857094,0.0333393556647934,1.1924915984272957,0.13948952895589173,-0.00036117821582593024,0.00015090033434717043,1.1682937648147345,0.3101528089027852
438272,-0.018408043528324924,0.031724868866149336,1.1933096013963223,0.14116442971862853,-0.007991353078978136,8.822193607471718e-05,1.6733744330704212,0.36202794313430786
439296,-0.015045669832034037,0.027210224885493517,1.1600428521633148,0.13706389954313636,0.014676550053991377,4.989286057366371e-05,2.2473875135183334,0.5074634752236307
440320,-0.022012884524883702,0.03560144093353301,1.2417777255177498,0.17166267381981015,0.003760289604542777,0.0034177872694272082,1.0791990645229816,0.16554683912545443
441344,-0.00964245552313514,0.03536973730660975,1.2764411717653275,0.18464454403147101,-0.011156607943121344,0.010017601140134502,1.684538490138948,0.36165056994650513
442368,-0.008964641427155584,0.052981494343839586,1.3362333104014397,0.19459618348628283,0.021549277036683634,0.025415665295440704,1.558551523834467,0.2953125345520675
443392,-0.0002088138135150075,0.052081244764849544,1.5353855565190315,0.21859199181199074,-0.004895530524663627,0.010197875417361502,1.3222745060920715,0.21466183848679066
444416,-0.003708403615746647,0.043908149702474475,1.0244702342897654,0.11999034904874861,-0.004469729261472821,0.008188650468582637,1.6145229823887348,0.2810489400289953
445440,-0.021510351623874158,0.038338330341503024,1.1614318862557411,0.14406003174372017,-0.012506288709118962,0.002729588299189345,1.3326398618519306,0.22392531810328364
446464,-0.008100350241875276,0.046569278463721275,0.9549457430839539,0.12157516786828637,0.0005296829040162265,0.01584151505085174,1.755503699183464,0.33839929895475507
447488,-0.005373465683078393,0.0509127447148785,1.3115391209721565,0.17823089938610792,-0.007437738386215642,0.009745841693074908,1.6886019185185432,0.3354529682546854
448512,-0.011998683607089333,0.0442440016195178,1.259694579988718,0.16364172799512744,-0.0033185489592142403,0.016924693001783453,1.931922361254692,0.4322549607604742
449536,0.0011669186351355165,0.031302400573622435,1.5542595721781254,0.19364522956311703,0.0018218026962131262,0.010181552690482931,1.670105081051588,0.3047521379776299
450560,-0.029967048918479122,0.0310134130413644,1.1127869803458452,0.14533354621380568,-0.04741898365318775,0.005141535453731194,1.2583974190056324,0.2968695471063256
451584,-0.005893447625567205,0.047653038054704666,0.8877364825457335,0.10411430452950299,-0.01360530502279289,0.03154517203802243,1.4857001397758722,0.2925720699131489
452608,-0.008032361292862333,0.04976939759217203,1.2171714417636395,0.13321142550557852,0.029295400308910757,0.0010827548885572469,1.2701357314363122,0.27212415845133364
453632,-0.004455557369510643,0.029883415554650128,1.46232071518898,0.16965293465182185,-0.01788168158964254,0.002276499173603952,1.1539591662585735,0.1694501277524978
454656,-0.0005289565306156874,0.033717158425133675,1.3173231333494186,0.15751776797696948,-0.003448961360845715,0.00017129590980857756,0.9337052321061492,0.1362462241668254
455680,-0.02091553526406642,0.03292395971948281,1.130359809845686,0.14230723143555224,0.00012169123510830104,0.012070879558450542,1.3766313940286636,0.21169318864122033
456704,-0.007569488036097027,0.036975515307858586,1.0534841176122427,0.1292522824369371,-0.0021107480861246586,0.00011520760773464644,1.4818848818540573,0.2095552096143365
457728,-0.006276336818700656,0.047940662945620716,0.9820135086774826,0.12649319251067936,-0.007493784039979801,8.121919489667562e-05,1.4273928627371788,0.2195149092003703
458752,-0.0077516938908956945,0.0415984284481965,0.9179467670619488,0.1193458023481071,-0.008548121812054887,5.278045949452803e-05,2.1209828965365887,0.569695733487606
459776,-0.008564780524466187,0.029033051105216146,1.1605834290385246,0.18386800400912762,-0.011972382810199633,3.378855932112401e-05,3.0039306953549385,1.3250379860401154
460800,-0.025196502567268908,0.06630639778450131,1.3337628208100796,0.20976276695728302,0.025268812401918694,0.020290831831516698,2.7254979871213436,1.0209530461579561
461824,-0.0101932321122149,0.051179382717236876,1.2086230032145977,0.15881911222822964,-0.0023926142894197255,0.017160915020212997,3.208740968257189,1.1832010205835104
462848,-0.0025642859982326627,0.04041983874049038,0.5785783883184195,0.07291138544678688,0.1124067968048621,0.00017445934861370915,3.4577831476926804,1.365323031321168
463872,-0.021731526067014784,0.0373806469142437,0.9589018989354372,0.14495069137774408,-0.008887164614861831,4.389029118101462e-05,2.2625816762447357,0.22504765121266246
464896,0.0033899176632985473,0.05997022066731006,0.4424112243577838,0.048330739489756525,0.007988326600752771,4.032397384534647e-05,2.7083300203084946,0.2814234737306833
465920,-0.0016368227079510689,0.1044360576197505,1.1274058483541012,0.17291073966771364,0.04083870007889345,0.017527643940411508,1.8580581210553646,1.1391258984804153
466944,0.002173745131585747,0.059805900673381984,1.3743638470768929,0.1786796012893319,0.017325642809737474,0.00013281372548590298,1.3462545219808817,0.4189634155482054
467968,-0.0062236899975687265,0.039423152804374695,1.2052736580371857,0.15038926992565393,-0.010866355034522712,1.7651478387392672e-05,0.9043319653719664,0.1410161682870239
468992,-0.005215793586103246,0.03600114624714479,1.141036994755268,0.13417273596860468,-0.020665417512645945,1.3588426227784112e-05,1.013756487518549,0.15380070568062365
470016,-0.009901235665893182,0.023883859277702868,1.2702326700091362,0.16153828613460064,-0.007844726933399215,0.002955137899334659,1.0819791201502085,0.2501918961061165
471040,-0.013704157579923049,0.06474132160656154,1.2286827601492405,0.1529639894142747,-0.02106614675722085,0.018999434672878124,1.6010989844799042,0.375709748826921
472064,-0.0059196959919063374,0.04445159831084311,1.3876742348074913,0.16495590331032872,-0.00464083775295876,0.000385241626190691,1.5773654840886593,0.37737200362607837
473088,-0.008771745313424617,0.036987013765610754,1.2137395665049553,0.13333308789879084,-0.009723127557663247,3.6591771589655764e-05,1.2565198056399822,0.19220996694639325
474112,-0.0033564597251825035,0.021594547521090135,1.2476958520710468,0.1502250370103866,-0.021526784636080265,3.007961448986407e-05,1.2882954105734825,0.194148778449744
475136,-0.024663607560796663,0.019542079331586137,1.406943991780281,0.18622615607455373,-0.040734796406468377,0.004246843796863686,2.1425268240273,0.702124793548137
476160,-0.00744963635224849,0.015493960148887709,0.5078081954270601,0.05656494165305048,-0.04457429010653868,0.0016959884742391296,1.7245659003965557,0.47508230624953285
477184,-0.014947873773053288,0.03461579669965431,0.7633997704833746,0.09722296101972461,0.023044343310175464,0.02374730326118879,2.024356383830309,0.7149507571011782
478208,-0.02173446366941789,0.020888332626782358,1.0595254246145487,0.14943383634090424,0.01628329197410494,0.009220396883392823,2.0246901772916317,0.5400263909250498
479232,-0.01307175206602551,0.03204313671449199,1.2241292409598827,0.15923194866627455,0.002516362234018743,0.0094856943483137,3.55732661485672,1.5088402144610882
480256,-0.0051466646254993975,0.03415396099444479,1.008103635162115,0.12961042649112642,-0.024932600528700277,0.022693179256748408,2.750670775771141,1.2074805870652199
481280,-0.006185177277075127,0.03641162090934813,1.443586327135563,0.17919675027951598,-0.026025414787000045,0.028849264170276,2.194695681333542,0.6229353528469801
482304,-0.010545449069468305,0.03572948160581291,1.5330879874527454,0.16422009700909257,0.002532867423724383,0.009709438207210042,2.7147631272673607,1.059908164665103
483328,-0.011688902042806149,0.04854212386999279,1.5858180150389671,0.1631072172895074,0.018038943671854213,0.00034497198731742174,2.832820802927017,1.3367910869419575
484352,-0.008355624391697347,0.02979294239776209,1.5995739474892616,0.1552882599644363,0.02869587833993137,0.00018627713529895118,1.9997285977005959,0.5768036833032966
485376,-0.02870438070385717,0.017573966149939224,1.3756846264004707,0.17120943474583328,-0.06982170138508081,0.011797451545135118,1.7588130664080381,0.5672460258938372
486400,0.0007076446490827948,0.00952454139769543,0.25025730254128575,0.016775669471826404,0.0005380660004448146,0.0046708463435152225,0.07519590947777033,0.00483144517056644
487424,-0.000714044232154265,0.01212818140629679,0.5065919766202569,0.04523907334078103,0.0008406828565057367,0.004840445730224019,0.04697649896843359,0.003473498800303787
488448,-0.0023292668629437685,0.023855191888287663,0.4833451621234417,0.05439379916060716,-0.00019170393352396786,0.002696630370337516,0.02690611791331321,0.0002794634783640504
489472,-0.0018263059027958661,0.019753754138946533,0.8667619116604328,0.11170831904746592,-0.022046683123335242,0.0007803542048350209,0.5881238784641027,0.147712136618793
490496,-0.015044471074361354,0.053318607970140874,1.1114886738359928,0.14566102577373385,-0.003020662479684688,0.02002873159653973,1.5879312306642532,0.3320099296979606
491520,-0.0047391719272127375,0.04197620850754902,1.1236149482429028,0.1510489941574633,0.0029488939908333123,0.017999689574935474,1.9495287910103798,0.34818257484585047
492544,-0.0016103343659779057,0.02434565022122115,1.4661313891410828,0.18660113867372274,-0.011562156316358596,0.0012755514198943274,1.2904188632965088,0.23533183615654707
493568,-0.0019500944472383708,0.02887130412273109,1.3294426426291466,0.1641994882375002,-0.04446245075087063,0.0007364247639998212,0.821361469104886,0.1085730369668454
494592,-0.006127935208496638,0.02124530333094299,1.41474948823452,0.16643920447677374,-0.018334492342546582,0.0003865508163016784,0.7035715095698833,0.09299032855778933
495616,-0.016551372667890973,0.019166555808624253,0.9827160462737083,0.1274273705203086,-0.0508087407797575,0.006835345062427223,0.9215097222477198,0.1761480551213026
496640,-0.031158378973486833,0.02462108578765765,1.1004052180796862,0.13796682143583894,-0.002987616811878979,0.01743258495844202,1.6793077141046524,0.30367669090628624
497664,-0.004969127243384719,0.04958014062140137,1.2362657561898232,0.16171081038191915,0.002825894218403846,0.018476257559086662,2.0008567683398724,0.4134868262335658
498688,-0.005615461806883104,0.034160897601395845,1.274639617651701,0.14846869185566902,-0.0026736005092971027,0.0003321752897136321,1.414475504308939,0.25120521523058414
499712,-0.010232633678242564,0.028377811890095472,1.281804122030735,0.148842160589993,-0.004940680606523529,0.00027122922041655784,1.2099804170429707,0.1763514056801796
500736,-0.00697299130843021,0.02252394871902652,0.9905522745102644,0.12124876887537539,-0.030800460459431633,0.002010758159485704,1.6702429838478565,0.28426976362243295
501760,-0.006518675116240047,0.040984622901305556,1.172868013381958,0.1325697721913457,-0.006145225139334798,0.009418692417057173,2.3576553650200367,0.5176395205780864
502784,-0.006245597556699067,0.03307852684520185,0.9530323334038258,0.10809145565144718,0.0021568178781308234,0.00013107743117046766,1.652661869302392,0.3457588595338166
503808,-0.002307678310899064,0.031718439364340156,1.1920886561274529,0.14024856057949364,-0.01587097445735708,0.00010914376055382036,1.3846514858305454,0.22283100243657827
504832,-0.008930583309847862,0.03211873839609325,1.1330616921186447,0.13083147536963224,-0.011508565075928345,0.009435922121156182,2.6270954608917236,0.8330093277618289
505856,-0.007285833853529766,0.027153838833328336,0.9209494739770889,0.10609825374558568,0.030930418011848815,0.0024665060082043055,1.2122636288404465,0.2657481003552675
506880,-0.009521279367618263,0.026749859855044633,1.1641515959054232,0.15371839352883399,-0.01108978659613058,0.018532746500568464,1.3555482272058725,0.18945678207091987
507904,-0.01857946919335518,0.034151600499171764,1.2854289188981056,0.21148763690143824,-0.011694190005073324,8.041858396268253e-05,1.47830331325531,0.2275408306159079
508928,-0.00754953344585374,0.052472495939582586,0.9033308606594801,0.14362880494445562,-0.0028092405991628766,6.328508919040132e-05,1.5344197563827038,0.23794279340654612
509952,0.0053334036929300055,0.05701041815336794,0.7460742816329002,0.08814044413156807,-0.0038471727166324854,4.539658730884355e-05,1.8581174686551094,0.3177103903144598
510976,-0.009578056109603494,0.053161860443651676,1.3395963162183762,0.1681383610703051,-0.027230767183937132,0.02364441950339824,1.3335216455161572,0.21686735842376947
512000,0.008143191691488028,0.03391542274039239,1.2603103090077639,0.17682818556204438,0.006648765061981976,0.00820102334546391,2.237932153046131,0.4702466344460845
513024,-0.0015664008096791804,0.058414845378138125,1.3123473823070526,0.15268071414902806,0.004994317685486749,8.499379199378154e-05,1.7458944879472256,0.3444916447624564
514048,-0.012349852608167566,0.043857303098775446,1.4729157127439976,0.1829321733675897,0.006337070750305429,7.138461174704958e-05,2.2625745199620724,0.47920770291239023
515072,-0.0019683886494021863,0.04285047121811658,1.4729306250810623,0.18338278541341424,-0.03216380135563668,0.0065786582927103154,2.3127900138497353,0.47975505609065294
516096,-0.006334337798762135,0.03593884938163683,1.1009312234818935,0.13686676579527557,-0.04688826284836978,0.013377897819736972,1.435705428943038,0.3019524549599737
517120,-0.006504703109385446,0.05493732157628983,1.281174898147583,0.18791435845196247,0.023379620630294085,0.0010112097261298914,1.8900185823440552,0.5007849037647247
518144,-0.006691108152153902,0.06001648656092584,1.2459468580782413,0.15841735433787107,-0.01736492835334502,0.0010740869438450318,1.1888049393892288,0.17549930419772863
519168,-0.012517861789092422,0.08304995659273118,1.2135374657809734,0.15797902084887028,-0.003859319374896586,0.008897639501810772,1.3337099850177765,0.21539669763296843
520192,-0.01608369723544456,0.05662404070608318,1.2749656923115253,0.1724743559025228,-0.006719578697811812,0.010526291785936337,1.524231355637312,0.2670200662687421
521216,-0.007251702350913547,0.05865075101610273,1.4798920005559921,0.1896476298570633,-0.02370903463452123,0.04097368911607191,2.1881084740161896,0.4901987873017788
522240,-0.002882275264710188,0.05226199759636074,1.2822850421071053,0.14727570861577988,0.015393367357319221,0.017165432254842017,2.231991186738014,0.5801734803244472
523264,-0.006694073439575732,0.0278810205636546,1.4352327287197113,0.14954676083289087,-0.00438010465586558,0.00016358022935492045,1.1785207688808441,0.18117003655061126
524288,-0.0070000374398659915,0.03049372020177543,1.5071594007313251,0.1663171318359673,-0.015264621004462242,8.270727056469696e-05,0.9146297555416822,0.12438163254410028
525312,-0.025369103328557685,0.018515728559577838,1.2137888334691525,0.1396793294698,-0.05724426097003743,0.009332314402854536,1.5059251207858324,0.3132651820778847
526336,0.002644660940859467,0.01508972971350886,0.6676288153976202,0.07143193227238953,-0.0007837580633349717,0.0013442450863294653,0.08560949400998652,0.006676831399090588
527360,-0.007400473070447333,0.03762828273465857,0.9422903712838888,0.11349303927272558,0.002562041743658483,0.008159416043781675,0.1427863062126562,0.024072472122497857
528384,-0.003219325139070861,0.030711005383636802,1.525962132960558,0.21876571560278535,-0.0242541121551767,0.0013124045417498564,1.2629204150289297,0.2048453683964908
529408,-0.012535443049273454,0.03141604841221124,1.4129802696406841,0.17027666978538036,-0.0167120813857764,0.00033506742215649865,1.6518840938806534,0.305032879114151
530432,-0.005856437928741798,0.03285537974443287,0.9702017232775688,0.11372245475649834,-0.04372815813985653,0.0045294601150089875,2.084650233387947,0.4889301327057183
531456,-0.005384487711125985,0.05667956988327205,1.1339958924800158,0.1441157686058432,0.019700044969795272,0.0003001489162670623,1.2664076443761587,0.29581539519131184
532480,-0.005670043843565509,0.029301492497324944,1.0589270405471325,0.1158490355592221,0.0037620496295858175,0.0001284078095551422,0.9844804406166077,0.1324624593835324
533504,-0.009449408651562408,0.0273366232868284,1.3861409462988377,0.16820064699277282,0.0009237508929800242,8.517471194480208e-05,1.6143341474235058,0.2192580965347588
534528,-0.010896401276113465,0.02372306922916323,1.4171350412070751,0.17081169271841645,-0.0005754553276346996,5.6079545476706016e-05,1.693111341446638,0.21612188313156366
535552,-0.03002563997870311,0.06096969556529075,1.2026869058609009,0.1877838564105332,-0.0032049902802100405,0.010267841156746726,1.8885178230702877,0.3259548177011311
536576,-0.009222720997058786,0.0535511135822162,1.3093676827847958,0.16956990584731102,0.0015687464328948408,0.01719140581553802,2.0617338083684444,0.4564779428765178
537600,-0.0016238806711044163,0.05551274388562888,1.3119456768035889,0.164867686573416,0.0059126507549081,0.006399816238854328,3.510162778198719,1.1368812136352062
538624,0.000835064347484149,0.04022048332262784,1.3064192682504654,0.1492006005719304,0.03591497484012507,4.62381624970476e-05,1.9153169505298138,0.5145946214906871
539648,-0.0027302662638248876,0.026249537884723395,1.406276997178793,0.1598488800227642,-0.0316366222104989,2.1572444921957867e-05,1.1807138621807098,0.18438908690586686
540672,-0.003185109861078672,0.024442648980766535,1.1760427840054035,0.16481856582686305,-0.002383024082519114,0.004395780535560334,0.6953536840155721,0.10553275316487998
541696,-0.008894527971278876,0.020222835621098056,1.3089210987091064,0.17618805961683393,-0.04129041970008984,0.00014530511111843225,1.023976180702448,0.19096611044369638
542720,-0.012599155568750575,0.050707879359833896,1.2038280181586742,0.14681167202070355,-0.02061095312819816,0.018612797182868235,2.2277852557599545,0.4798300350084901
543744,-0.016450550116132945,0.05474698927719146,1.1481735557317734,0.15405151713639498,0.0007770994125166908,0.008652209813590162,1.6737357508391142,0.3887884998694062
544768,-0.0049460506124887615,0.034478182380553335,1.4724702537059784,0.18317483318969607,-0.020010618638480082,0.00019884883340637316,1.0880738273262978,0.19763564644381404
545792,-0.007507022834033705,0.034208384167868644,1.0908811911940575,0.12467234884388745,-0.023475250462070107,0.013432378036668524,0.6165685979649425,0.10949156514834613
546816,-0.007199901127023622,0.04538120690267533,1.3391397148370743,0.1666387328878045,-0.03104081386118196,0.0028535406054288615,1.4628635793924332,0.2910394882783294
547840,-0.009647912695072591,0.0416986511554569,1.3520425111055374,0.16297760885208845,-0.011721430433681235,0.02603082952555269,1.8269265368580818,0.5241809887811542
548864,-0.003158993669785559,0.03461222763871774,1.2031819261610508,0.14885326102375984,0.01037003388046287,0.008203632303775521,0.9166508447378874,0.17938917432911694
549888,-0.010656744911102578,0.032144292432349175,1.1513788159936666,0.13991817506030202,-0.009439078305149451,0.00014393047187155616,2.5177449621260166,0.7758743539452553
550912,0.001871417203801684,0.06375209032557905,1.2588832043111324,0.17393004707992077,0.011037380492780358,0.03703068516915664,1.8809191957116127,0.5439507598057389
551936,-0.00906043651048094,0.03531246638158336,1.4632535316050053,0.18040293129161,-0.0001854461443144828,0.009390592840645695,2.187313538044691,0.5615500574931502
552960,-0.007602657424286008,0.03617693635169417,1.375688448548317,0.17216303199529648,0.02462678324081935,0.0009021976111398544,1.4528797548264265,0.3641030201688409
553984,-0.014727272267919034,0.027312577585689723,1.5464810729026794,0.18812160985544324,-0.0019890073308488354,0.00010222632934642206,0.7564079146832228,0.08664308837614954
