step,agv_actor_loss,agv_value_loss,agv_entropy,agv_approx_kl,pick_actor_loss,pick_value_loss,pick_entropy,pick_approx_kl
368640,-0.009997466535423882,0.04543181380722672,1.2280919663608074,0.1480227168649435,0.002901425352320075,0.0018834930160664953,0.07278762792702764,0.007577784766908735
369664,-0.005404434079537168,0.04257675493136048,1.3090992979705334,0.1546676023863256,-0.006046309863450006,0.00019137488698106608,0.09111065114848316,0.010213359899353236
370688,-0.001451550706406124,0.05317262769676745,1.2280579544603825,0.17151291156187654,-0.03993883704242762,0.0034204745943497983,0.5227509723044932,0.11282774701248854
371712,-0.002731755201239139,0.03369456622749567,1.1204742155969143,0.156250502448529,-2.1414831280708313e-05,0.0030392659527933574,0.06102825771085918,0.005335406691301614
372736,-0.010903686736128293,0.027636335173156112,1.1912994645535946,0.15931611228734255,0.0019569499418139458,0.010416728233394679,0.6046513572800905,0.08877880341606215
373760,0.002710893895709887,0.047675894922576845,1.1795666739344597,0.20348779018968344,-0.0239364737062715,0.006099369751609629,2.328230455517769,0.5504461750388145
374784,0.0003499394661048427,0.05972430284600705,1.258756972849369,0.21375370817258954,0.0260608718090225,0.032097396557219326,1.9508242458105087,0.6539689148776233
375808,0.0019828660879284143,0.04484420584049076,1.1628610044717789,0.19014634285122156,-0.014040512585779652,0.006966405373532325,0.6476997546851635,0.13247910316567868
376832,0.00033305231772828847,0.04600962914992124,1.1366045288741589,0.15448415465652943,0.00988711667014286,0.008668591442983598,0.9258565045893192,0.1597775753471069
377856,0.00017121309065259993,0.04642215266358107,1.0611128322780132,0.1466689151711762,-0.013506867690011859,0.016971696662949398,1.6446788050234318,0.3443140680901706
378880,-0.001909180951770395,0.043057123897597194,1.1741269417107105,0.19000642281025648,0.008006190357264131,0.018636560387676582,1.2757112700492144,0.26487674191594124
379904,0.002018785016844049,0.05125020397827029,1.0997036844491959,0.18641660967841744,0.006308223877567798,0.004002153807959985,0.4583301139064133,0.06621996843023226
380928,0.00036217460001353174,0.03709497838281095,1.1440562903881073,0.15439113648608327,-0.036196807748638093,0.0040107259155774955,0.34215271659195423,0.06711854168679565
381952,-0.005063926437287591,0.04068858455866575,1.1846657432615757,0.15780505258589983,-0.006196125847054645,0.0024793336633592844,0.0917332828976214,0.010881772555876523
382976,-0.003989232296589762,0.04472027299925685,1.2178795598447323,0.17305775778368115,0.0010800897725857794,0.0015171894392551621,0.03279623750131577,0.003170013369526714
384000,-0.008704093954293057,0.03764976229285821,1.1715511940419674,0.16733161639422178,-0.00027683295775204897,0.0010382379211932857,0.009212923876475543,0.001103112823329866
385024,-0.005780073799542151,0.054354360909201205,1.0943264421075583,0.13318189093843102,-2.0472565665841103e-05,0.002120741188264219,0.008808863465674222,0.0006908098002895713
386048,-0.0033983217290369794,0.023775168869178742,1.0593732260167599,0.1835675472393632,0.00017906376160681248,0.0007721370252511406,0.02220321597997099,0.001984481350518763
387072,-0.0031864465709077194,0.018863187375245616,1.0826897323131561,0.1980541325174272,2.8867769287899137e-05,0.0005116987579185661,0.022343763732351363,0.001904415083117783
388096,-0.012516425354988314,0.019900563289411366,0.9508938863873482,0.16644091112539172,-7.208369788713753e-05,0.0003632506081885367,0.02722478227224201,0.0023676211712881923
389120,0.0027555258420761675,0.01619018171913922,0.8557563293725252,0.07699683157261461,-4.835083382204175e-05,0.0002066356308887407,0.046266276156529784,0.004171961219981313
390144,0.0028731269121635705,0.013295897253556177,1.0175235010683537,0.10337790637277067,-0.02968411848996766,0.0026196786147920648,1.2352568556088954,0.37706693512154743
391168,-0.016663768445141613,0.04200526210479438,1.092010460793972,0.16393010737374425,-0.05738074189866893,0.0025290375833719736,1.831555767916143,0.519316247140523
392192,-0.0013947175611974671,0.07428280904423445,0.9493616372346878,0.13209820026531816,0.008401043567573652,0.03604936663759872,1.2707290081307292,0.26927513629198074
393216,-0.011825678957393393,0.03949612332507968,1.0536738019436598,0.13692158786579967,0.0024443580477964133,0.0042028101593132305,1.0414639916270971,0.15510521200485528
394240,-0.005470711184898391,0.04459986207075417,1.070142075419426,0.14036389207467437,0.00031760544516146183,0.003683888690488857,1.329107230529189,0.20311352284625173
395264,-0.003889223182341084,0.06212163425516337,1.0559184681624174,0.1664984687231481,-0.062056815761025064,0.007973303534527076,2.016110647469759,0.5566271282732487
396288,0.00031294015934690833,0.05149217799771577,1.0660234782844782,0.20651740115135908,-0.050090303673641756,0.002257537897094153,0.9702067598700523,0.16851180256344378
397312,-0.0002111783978762105,0.04700024239718914,1.0606336444616318,0.16594768268987536,-0.014213066693628207,0.017673112299235072,1.886344050988555,0.45267050387337804
398336,0.0009496649436186999,0.053062134771607816,0.9953540042042732,0.16787599259987473,0.009521092419163324,0.008270938720670529,1.5748018845915794,0.3538647738751024
399360,0.0027472812944324687,0.05415195948444307,1.0558411926031113,0.14919130830094218,0.008098554942989722,0.009268429708754411,1.447546735405922,0.2900803624652326
400384,-0.006261639602598734,0.04812555690295994,1.0783019997179508,0.14954999228939414,-0.016790317371487617,0.0027198306925129145,1.0358365643769503,0.19723086524754763
401408,-0.0018408260366413742,0.03695844497997314,0.8413530625402927,0.08368745853658766,0.0005323148507159203,0.00023799800786150627,0.06011148332618177,0.005352165375370532
402432,-0.004031545191537589,0.05171761685051024,1.2180458642542362,0.141019283561036,0.0022002657206030563,0.00044599377383747196,0.063145314110443,0.0079349449952133
403456,-0.004736649789265357,0.036566847120411694,1.3357561603188515,0.15980136953294277,-0.00015697645721957088,0.00035824927749672497,0.06898246379569173,0.005485364235937595
404480,-0.004535750864306465,0.057836153311654925,1.287150576710701,0.17657448165118694,0.00019649401656351984,0.008285702529974515,0.3251580987125635,0.06140584731474519
405504,0.00028431166720110923,0.05187025899067521,1.265366341918707,0.19964570179581642,-0.019632096780696884,0.012261686082638334,0.5357888378202915,0.11992518528131768
406528,0.002652187322382815,0.0918439906090498,1.1901958249509335,0.19406693382188678,-0.012461474281735718,0.022441225708462298,1.0241674911230803,0.2433917538728565
407552,-0.0011548418551683426,0.09703047876246274,1.236540462821722,0.19581433944404125,0.013903036204283126,0.026225805253488943,1.7146110348403454,0.4830608400516212
408576,-0.0010293893865309656,0.0710686050588265,1.1585716903209686,0.17273046309128404,0.018823347505531274,0.007555709118605591,0.81389912776649,0.18386423808988184
409600,-0.004429112217621878,0.052017037058249116,1.1624877005815506,0.17625759169459343,-0.016514069386175834,0.0019436293696344364,0.6490987464785576,0.1385816631373018
410624,0.003447490162216127,0.04640350886620581,1.0669196248054504,0.16838267166167498,-0.06079530849820003,0.010522483109525638,0.9686932493932545,0.29093338397797197
411648,-0.0016349576544598676,0.045992111903615296,1.0575062166899443,0.16680799098685384,-9.029608918353915e-06,0.008546664518689795,0.020998467050958425,0.0015923171304166317
412672,-0.0019838419393636286,0.04759538930375129,1.141601737588644,0.17886998038738966,0.0005774472374469042,0.006704374955006642,0.02469209086848423,0.002114374772645533
413696,0.0028461664769565687,0.04317407903727144,1.1543668545782566,0.1724850027821958,0.0005661647010128945,0.006453972941017128,0.029765659535769373,0.002486680750735104
414720,-0.0034763366929837503,0.047440913040190935,1.1526266783475876,0.14338340377435088,-0.008678546699229628,0.004102328508452047,0.4771269434131682,0.07795417221495882
415744,-0.008907858922611922,0.0719889864558354,1.2025137916207314,0.18167862063273787,-0.04676790430676192,0.017415804381016642,1.537413876503706,0.4441209193319082
416768,-0.003622633928898722,0.046511776745319366,1.0131362155079842,0.1205813402775675,-0.01079085998935625,0.008752256031584693,3.308990627527237,0.90758759342134
417792,-0.004188641294604167,0.03876586182741448,1.331264439970255,0.17567381216213107,0.028007129963953048,0.00695832848577993,0.6686148559674621,0.3871617936529219
418816,-0.007675660497625358,0.03884898126125336,1.3658625073730946,0.18357575265690684,-0.005675515538314357,0.010257874462695327,2.434615321457386,0.7200808427296579
419840,-0.005142279260326177,0.04782190569676459,1.4043595343828201,0.20081413071602583,0.0007176115468610078,0.007898118434241042,1.6754346564412117,0.7120865480974317
420864,-0.010949893039651215,0.04009593103546649,1.037215055897832,0.12473299470730126,-0.06856479163980111,0.00584576617620769,0.6794638466089964,0.25777284568175673
421888,-0.0058606422680895776,0.0337021853774786,1.1801439058035612,0.11966524343006313,0.0002099249977618456,0.001963861312106019,0.018206451670266688,0.0013520186766982079
422912,-0.0019577085913624614,0.019905434106476605,1.4981542862951756,0.15741343516856432,3.319204552099109e-05,0.00016913916368821447,0.019172874104697257,0.0015192482387647033
423936,-0.0015905120526440442,0.020776286663021892,1.5896792896091938,0.1797813274897635,1.858547329902649e-05,0.00011668644958717778,0.025152847229037434,0.002047506161034107
424960,-0.008042023633606732,0.017697915085591376,1.5148311294615269,0.17156689427793026,-0.0005436073406599462,0.00012501607579906704,0.018441213003825396,0.002165542682632804
425984,0.0005938833201071247,0.043663351563736796,1.1162055507302284,0.16502083791419864,0.00035773200215771794,0.0011134723699797178,0.026354153349529952,0.0026800400810316205
427008,0.006486213285825215,0.040677428361959755,1.15067158639431,0.2009636010043323,-0.0008275594154838473,0.0036943485829397105,0.0291646511759609,0.0026329168467782438
428032,0.004890253650955856,0.03974614618346095,0.9051596466451883,0.14599015191197395,-0.02213857020251453,0.0014332387636386557,0.73275266867131,0.13975932402536273
429056,0.0002486515149939805,0.04494753829203546,0.9623251315206289,0.16288772085681558,-0.018357778521021828,0.00817216222276329,1.3992321621626616,0.31845225719735026
430080,0.006194291534484364,0.04618780571036041,1.01558474637568,0.16368847154080868,0.006443708960432559,0.019686349682160653,1.1670543914660811,0.283248225459829
431104,-0.009732206235639751,0.030844053777400404,0.9117327909916639,0.11554534267634153,-0.0007290534267667681,0.0029840388287993846,0.06425357074476779,0.005952735431492329
432128,-0.004843344853725284,0.03621221968205646,1.0385479964315891,0.12808562442660332,0.000883804023033008,0.0015957618347783864,0.10534267383627594,0.010419305064715445
433152,-0.006449178385082632,0.03715657407883555,1.1171624027192593,0.1264242499601096,-0.00038357757148332894,0.0011555366793345456,0.08612361492123455,0.008364838780835271
434176,-0.007487846785807051,0.04022141394671053,1.1649912111461163,0.13373693521134555,0.00013125987607054412,0.000767571419601154,0.3727333378046751,0.0451997421332635
435200,-0.005756575308623724,0.08642114442773163,1.274209350347519,0.1983166802674532,-0.03337955198367126,0.019962172998930328,1.5035048834979534,0.30809427285566926
436224,0.006595626502530649,0.051561798551119864,1.2854351550340652,0.22053748881444335,-0.05935953019070439,0.0027453375050754403,1.696862612850964,0.5041800905601121
437248,0.0031567374244332314,0.09951204084791243,1.208155196160078,0.1777972890995443,0.0027931793592870235,0.03168775554513559,0.2179533310700208,0.041110794350970536
438272,0.0005823354003950953,0.05444181803613901,1.3000113554298878,0.17832796555012465,-0.015500877780141309,0.006075120218156371,0.2976364637725055,0.0569250910775736
439296,0.0007088913698680699,0.062056669034063816,1.240296769887209,0.18411083752289414,-0.018206462875241414,0.0029671803476958303,0.497441038955003,0.09202340740012005
440320,-0.001863321682321839,0.041080875787884,1.0036808010190725,0.17104718135669827,-0.04724536053254269,0.005822007507958915,1.4672746723517776,0.4647110274527222
441344,-0.009704614712973125,0.05069354805164039,1.117884773761034,0.17789377132430673,-0.0007875047449488193,0.004657991677959217,0.08269413094967604,0.007807122077792883
442368,-0.003310566389700398,0.04412163095548749,1.0973935835063457,0.17148931045085192,-0.00719814415788278,0.002743498413110501,0.37607403472065926,0.058313742687460035
443392,2.620121813379228e-05,0.05820860411040485,1.1816230602562428,0.20934014301747084,-0.006757517840014771,0.014924630173482,1.683302789926529,0.3927490930072963
444416,0.008133324387017637,0.05161548708565533,1.305807240307331,0.21152315894141793,0.005879790638573468,0.010318252643628512,1.2355528622865677,0.20746391313150525
445440,-0.0006092149706091732,0.03041788167320192,1.0554394517093897,0.16019356157630682,-0.09335012623341754,0.002759229675575625,2.0899707302451134,0.9996593492105603
446464,-0.0034284209832549095,0.05528209556359798,1.1324187517166138,0.17141893925145268,0.016032419953262433,0.01631861983332783,0.628997587133199,0.11983301257714629
447488,-0.0029368431423790753,0.04964275215752423,1.1408391892910004,0.1546237599104643,-0.023179882977274247,0.00412104750648723,0.7113660257309675,0.12144457129761577
448512,-0.00869866025459487,0.03578774759080261,1.1082763858139515,0.14728235686197877,-0.0019496111781336367,0.010017749165854184,0.30363215086981654,0.059448397252708673
449536,-0.0016404582711402327,0.058826491702347994,1.063051976263523,0.13891831738874316,-0.0074565909744706005,0.001671883419248843,1.3120306096971035,0.300686907954514
450560,-0.00670360861113295,0.05316396744456142,1.1298118866980076,0.14906243747100234,-0.055626899760682136,0.002338464586500777,1.1818661289289594,0.4325206310604699
451584,-0.008203715144190937,0.02135675642057322,1.1518989391624928,0.11423244839534163,-0.007994260202394798,0.0009109574748435989,0.2906551082851365,0.0421206759638153
452608,-0.010987142624799162,0.041499518672935665,1.0305541530251503,0.13956287340261042,0.0024583649646956474,0.016641802270896733,1.9181579742580652,0.5463283434510231
453632,9.402020077686757e-05,0.07034994743298739,1.0098705273121595,0.13445810950361192,0.034568965929793194,0.02372979567735456,0.9340403145179152,0.3516058276873082
454656,-0.007050957821775228,0.03069397946819663,1.198678594082594,0.149543397128582,-0.01813732777372934,0.007294968522728595,3.573908783495426,1.53552080783993
455680,-0.006669533351669088,0.060800721403211355,1.124266292899847,0.16193970199674368,0.03097876184619963,0.019422516765189357,1.4733283799141645,0.5335018546320498
456704,0.007655131368665025,0.036323680134955794,1.2263169698417187,0.18776852311566472,-0.016528785636182874,0.01266217781812884,2.168619655072689,0.5171366529539227
457728,-0.0020716900180559605,0.07539338467177004,1.1934207938611507,0.19980185059830546,0.014246220467612147,0.007131846054107882,0.38453325466252863,0.07533086702460423
458752,-0.001258949312614277,0.05975172913167626,1.2402594573795795,0.20291998283937573,-0.006016324696247466,0.0013197592652431922,0.10200423572678119,0.01492357486858964
459776,-0.0013567866990342736,0.041213948745280504,1.1156770214438438,0.16298513440415263,-0.009690544888144359,0.00031154133921518223,0.30932328337803483,0.06469474808545783
460800,-0.00504583926522173,0.0293039531679824,0.9952756650745869,0.13406037935055792,-0.035159155377186835,0.023629085986613063,0.4283282228279859,0.09451232658466324
461824,-0.0038662940642097965,0.036707141320221126,1.162565117701888,0.15996376564726233,-0.01231414923677221,0.008793800130661111,1.154464109800756,0.22648117353674024
462848,-0.00839329206792172,0.034855379490181804,1.1691131796687841,0.15642501832917333,0.002372790389927104,0.008026796553167515,0.9883226165547967,0.16680845036171377
463872,-0.0050992503529414535,0.04125196166569367,1.0827271565794945,0.13688011607155204,0.008774822752457112,0.008868388453265652,1.3030266351997852,0.22039100248366594
464896,-0.005669348858646117,0.0511455989908427,1.1344297304749489,0.14567579561844468,-0.008785553931375034,0.0025951906354748644,1.0659950096160173,0.14374376740306616
465920,-0.0010785470076370984,0.062035238137468696,1.244166549295187,0.1666810428723693,-0.016651654615998268,0.015306577741284855,0.6984215825796127,0.11693495232611895
466944,0.004852378071518615,0.03878424107097089,1.3015262857079506,0.18821729253977537,-0.010227160120848566,0.009113986656302586,1.2915210351347923,0.2237578525673598
467968,0.0015012210351414979,0.06825698621105403,1.2464229874312878,0.18055674713104963,-0.0035943126131314784,0.028775789396604523,1.4647693932056427,0.2816937491297722
468992,-0.003405351541005075,0.046675057034008205,1.0622266232967377,0.1468911962583661,0.006565813295310363,0.004081414277607109,0.513015307020396,0.07172237383201718
470016,0.0033386202121619135,0.05388556560501456,1.066741170361638,0.14554755529388785,-0.005521496583241969,0.001409222539223265,1.247045191936195,0.20856156578520313
471040,-0.011032284048269503,0.03444419917650521,1.1409879624843597,0.13213837915100157,-0.03127438243245706,0.01592137158877449,0.7922511817887425,0.1153747271746397
472064,-0.00288177901529707,0.04576892510522157,1.2140211276710033,0.15747757954522967,0.000303826091112569,0.026380185765447095,1.382052829489112,0.24798131920397282
473088,0.004322831111494452,0.04133038176223636,1.1324872709810734,0.16221503634005785,0.02181079756701365,0.003539115476087318,0.7764845304191113,0.11837817821651697
474112,0.005756849379395135,0.05006071017123759,1.1304467506706715,0.16480618994683027,-0.0022037324961274862,0.002531242717850546,0.9507232811301947,0.1489995450247079
475136,0.002909503658884205,0.06918613344896585,1.2220260873436928,0.17939134081825614,-0.038008250354323536,0.0018403664575998846,1.350681871175766,0.24248840007930994
476160,-0.0024866221065167338,0.06254174164496362,1.2958656623959541,0.17777419975027442,0.0025610133016016334,0.00837596761630266,0.1136375314090401,0.012865985045209527
477184,0.0016804028709884733,0.047410703147761524,1.183278113603592,0.17625816585496068,-0.0003207807312719524,0.0003160191135975765,0.11008937819860876,0.010895747225731611
478208,0.0005709542019758373,0.04361253639217466,1.1821765154600143,0.17200741404667497,-0.001115625971578993,0.01573602748430858,0.6009931159205735,0.08471353381173685
479232,-0.0020648065401474014,0.05823591479565948,1.0779963098466396,0.16313319513574243,-0.01107002273784019,0.010435576296004001,1.398591909557581,0.2486293555703014
480256,-0.0065734617674024776,0.05844048026483506,1.0948479548096657,0.15256579127162695,-0.06630158849293366,0.005894820056710159,2.096944574266672,0.5319319502450526
481280,-0.0037085926451254636,0.028928929998073727,1.3302021250128746,0.1908087870106101,-0.00015580706531181931,0.0050608793571882416,0.03292505320860073,0.002795409644022584
482304,-0.013055815492407419,0.026435737614519894,1.2903029844164848,0.18847023090347648,4.569545853883028e-05,0.0027578622061810165,0.09469161101151258,0.009316783107351512
483328,-0.014252106717322022,0.03672063036356121,1.3518129400908947,0.18134924909099936,-0.003451816155575216,0.0025666513647593092,1.0534002343192697,0.16329774679616094
484352,-0.013575109740486369,0.03841372183524072,1.3818620555102825,0.18366965232416987,-0.0045799020153936,0.000985377479082672,0.8749821037054062,0.12970759312156588
485376,0.003904901532223448,0.08063361572567374,1.1058327667415142,0.20160649996250868,0.009621154851629399,0.017100374767323956,1.3175118789076805,0.3288679448887706
486400,0.006786492100218311,0.05240294896066189,1.2556920237839222,0.21954637579619884,0.01225230802083388,0.0205526337667834,1.2184308655560017,0.23049170896410942
487424,0.001645550539251417,0.04503496771212667,1.2144951932132244,0.20526645705103874,-0.02837820810964331,0.002575778169557452,0.8655882785096765,0.15574684599414468
488448,0.0007657539390493184,0.048295674147084355,1.1530733406543732,0.18862107209861279,-0.02760361385298893,0.0018740655705187237,1.148920763283968,0.19397172471508384
489472,0.00030600444006267935,0.057167924707755446,1.2505326755344868,0.1899654809385538,-0.004892923316219822,0.0017305508936260594,1.193073721602559,0.157289577415213
490496,0.002046218200121075,0.05846939526963979,1.257909994572401,0.1720661553554237,-0.07303408530424349,0.006136404488643166,1.312551449984312,0.27201641467399895
491520,-0.0023314098361879587,0.046807493548840284,1.2942507602274418,0.1607586955651641,-0.00615784723777324,0.004060340561409248,0.17875740956515074,0.023430990986526012
492544,0.0003088389930780977,0.021833965263795108,1.1032313611358404,0.13123208284378052,-0.01645431134966202,0.0012397408809192711,0.9541802415624261,0.1577849661698565
493568,0.003691717778565362,0.038849338656291366,1.057373957708478,0.13369995215907693,-0.02633660048013553,0.0003846246236207662,0.7121810805983841,0.11344014049973339
494592,-0.0012843562144553289,0.048546892241574824,1.0110036320984364,0.14783064648509026,-0.04125205795571674,0.0012341240671958076,0.9409305043518543,0.1645420342683792
495616,-0.006417365264496766,0.036116186180152,1.2060928083956242,0.18711947975680232,-0.05243647674797103,0.0019357292057975428,1.361682701855898,0.3752175299450755
496640,0.004523135721683502,0.04971214116085321,1.301494725048542,0.1884935130365193,-0.02006601660104934,0.0007048562092677457,0.22980154631659389,0.05396410473622382
497664,0.005566805542912334,0.07298451731912792,1.303036354482174,0.20582548715174198,0.00848000930272974,0.021794514992507175,0.19039364863419905,0.04725537291960791
498688,0.0020841431978624314,0.04919982049614191,1.146505743265152,0.18427678849548101,-0.004514549451414496,0.002279351498145843,0.13167153531685472,0.024319396179635078
499712,0.0001868755352916196,0.05712952686008066,1.2204981669783592,0.18597230594605207,-0.008782155899098143,0.0011069099928135984,0.673845088109374,0.19713662145659328
500736,-0.005968123150523752,0.04465292196255177,1.089230626821518,0.15489913569763303,-0.006253428407944739,0.0020755672157974914,0.32423112890683115,0.05978803994366899
501760,-0.006048598152119666,0.027735657524317503,1.1265978869050741,0.14552711648866534,-0.0006003589660394937,0.0010301349348083022,1.72468101978302,0.3253369638696313
502784,-0.008239348680945113,0.03197584697045386,1.2196527905762196,0.16340519487857819,-0.0184864618931897,0.0006756197926733876,1.0927127357572317,0.16144690150395036
503808,-0.010462747915880755,0.04027429805137217,1.2313325218856335,0.17707384144887328,-0.019610528222983703,0.0003177698655463246,0.9949982538819313,0.16201723366975784
504832,-0.004816361761186272,0.046708772075362504,1.2350719384849072,0.17054691491648555,-0.049867864247062244,0.00018328890394059272,0.8817620184272528,0.13257632940076292
505856,-0.003787015491980128,0.07469989836681634,1.0916892774403095,0.175625825766474,-0.035755950782913715,0.0044597709111258155,0.29349336586892605,0.055074286297895014
506880,0.0021253041486488655,0.04927391174715012,1.07691141217947,0.1708178543485701,1.9118218915537e-05,0.0026746334951894823,0.01472024735994637,0.0011535674566403031
507904,-0.0076628997921943665,0.04083370417356491,1.078526146709919,0.15103223640471697,-9.430131467524916e-05,0.0018848195995815331,0.022586442646570504,0.0018188667017966509
508928,-0.012925798670039512,0.0406985079171136,1.1070494055747986,0.14214405324310064,-0.0005099994887132198,0.0016096181934699416,0.04316351766465232,0.00379527872428298
509952,-0.009196265702485107,0.041451559285633266,1.1027848832309246,0.150035060942173,-0.027817939728265628,0.0013207481442805147,0.4203857972752303,0.06737254379549995
510976,0.006710665315040387,0.0807960752863437,1.1191903613507748,0.21717328438535333,0.011372227687388659,0.0209909965924453,1.3027238519862294,0.3128830576315522
512000,0.0029906092095188797,0.04871881450526416,1.2066850736737251,0.18852399894967675,0.006405285530490801,0.005606925610663893,1.0006386786699295,0.16790863417554647
513024,-0.0028866937791462988,0.04411279014311731,1.116898201406002,0.1554131768643856,-0.0028453819832066074,0.011387180114979856,0.48947540670633316,0.06918262969702482
514048,0.0008546004246454686,0.06204748316667974,1.365888275206089,0.1604275736026466,-0.009775174898095429,0.002922694056906039,0.5885797133669257,0.09125671174842864
515072,0.0023144765582401305,0.053919799509458244,1.2505174241960049,0.1722089764662087,-0.01437787973554805,0.002114840283866215,0.5805383175611496,0.09235390822868794
516096,0.007448027856298722,0.06919778499286622,1.2338143028318882,0.21436630142852664,-0.007974587773787789,0.0005331387483238359,0.1377253350801766,0.01825371093582362
517120,0.014150112023344263,0.06268602691125125,1.287857137620449,0.23825168889015913,-0.0006736942304996774,0.007984627955011092,1.7741980701684952,0.4724570009857416
518144,0.0029974869394209236,0.03461218427401036,1.2510057091712952,0.247959871776402,0.00564865703927353,0.01574424735736102,2.517220914363861,0.9695435101166368
519168,0.012495657574618235,0.0728323208168149,1.232636708766222,0.22873326018452644,0.0015822642599232495,0.017575495468918234,2.5526670701801777,0.8648485420271754
520192,-0.00602138284011744,0.06195239699445665,0.9970627725124359,0.17545531271025538,0.03760739190329332,0.0025313071273558307,1.2734342701733112,0.4130387979093939
521216,0.002393447677604854,0.022990200959611684,1.2586764134466648,0.21905304864048958,-0.0010802256874740124,0.00018637822290656914,0.05935794080141932,0.0074735097005032
522240,-0.008958993945270777,0.04484777874313295,0.8919503428041935,0.12349672429263592,-0.04005625520949252,0.0003341150097639911,1.0564122162759304,0.17573954188264906
523264,-0.0015344813145929947,0.046664060559123755,0.9224046412855387,0.12664156197570264,0.0007100901275407523,0.01611016037350055,0.8209184017032385,0.13170988869387656
524288,-0.0020341471827123314,0.0396970008732751,1.0048182737082243,0.13435690267942846,-0.002859074098523706,0.014872809741063975,1.8022018764168024,0.3696577742230147
525312,-0.01687052367196884,0.050420421874150634,1.1314058508723974,0.15993381291627884,-0.0071919521724339575,0.015967004459525924,1.0889685675501823,0.2233143027406186
526336,0.0010053048681584187,0.038242517912294716,0.6713334880769253,0.06250005483161658,0.00047613726928830147,0.00025088108100135287,0.0835990475025028,0.007886591949500144
527360,0.001386762596666813,0.030254771059844643,0.9526194520294666,0.09719167393632233,-0.05322617100318894,0.001264170161448419,0.9053967362269759,0.1983990419539623
528384,-0.002097684482578188,0.04239172569941729,1.3050427809357643,0.1822853134945035,-0.026788868475705385,0.0015867227148191887,0.9047348322346807,0.17600959981791675
529408,0.001681271503912285,0.057418462820351124,1.0694871619343758,0.13465797156095505,-0.004563028895063326,0.005563074973906623,0.2811266202479601,0.04778015165356919
530432,-0.005361898016417399,0.04515282670035958,1.2132124975323677,0.15495352633297443,-0.02036755983135663,0.001595175967850082,0.8768925173208117,0.16160893184132874
531456,-0.0012213052832521498,0.02782259287778288,1.5463895425200462,0.1621696101501584,0.0004625883302651346,0.008219632296459167,0.8959063570946455,0.13440582202747464
532480,-5.291870911605656e-05,0.038039433187805116,1.298310600221157,0.20858666766434908,-0.016769351379480213,0.010949903247819748,2.815999649465084,0.83962157741189
533504,0.00297730669262819,0.044492963585071266,1.3139144033193588,0.20792848896235228,0.03264690871583298,0.011423464369727299,1.2681780336424708,0.37646162509918213
534528,0.0010754717513918877,0.05399698007386178,1.1725029200315475,0.14800963853485882,0.003861119592329487,0.004009539545222651,0.3823124011978507,0.0493324386770837
535552,0.0004919485654681921,0.04010978084988892,1.040484480559826,0.14436559053137898,-0.05759786517592147,0.021415917624835856,0.9877101127058268,0.21143101440975443
536576,-0.007331012675422244,0.05179050692822784,1.1743482016026974,0.17819829937070608,-0.002476911438861862,0.007428594974044245,0.04575794475385919,0.004930562397930771
537600,-0.0007481766806449741,0.045199049287475646,1.2109131403267384,0.17363146599382162,-0.0381332918186672,0.007078195696522016,0.4508866658434272,0.08560134819708765
538624,-0.006745464954292402,0.07682310976088047,1.098361637443304,0.14800141705200076,-0.0098567435197765,0.006038412990164943,0.601937503553927,0.10500919236801565
539648,0.006599656670005061,0.07250728935468942,1.2248771898448467,0.18845993280410767,-0.02004038280574605,0.0032352855196222663,1.2199078984558582,0.21445661364123225
540672,0.0004377177101559937,0.09318150090985,1.2037561275064945,0.17650524619966745,-0.011902811413165182,0.015546327529591508,0.987287973985076,0.16954550426453352
541696,-0.0003524922940414399,0.0673236403381452,1.221049789339304,0.17912655277177691,0.00795439412468113,0.013388779290835373,0.9627497922629118,0.16490293946117163
542720,-0.00030081067234277725,0.05427390371914953,1.1864414811134338,0.18521558307111263,0.0016126465634442866,0.011917976633412763,1.3200805727392435,0.21980336075648665
543744,0.001806421612855047,0.04572559776715934,1.071032913401723,0.16545565612614155,-0.004287117422791198,0.008905881972168572,1.4150394573807716,0.24260626314207911
544768,0.00468634044227656,0.06208246946334839,1.0994366519153118,0.1999283516779542,0.0031245837453752756,0.0013563978627644246,0.8425186276435852,0.13379062397871166
545792,-0.002880370244383812,0.039872717461548746,1.0661568231880665,0.18204166973009706,-0.030147691344609484,0.002825275747454725,0.5874732881784439,0.08503011125139892
546816,0.0021226136304903775,0.04235254926607013,1.0907582342624664,0.16650421684607863,-0.0005096654640510678,0.0010874418912862893,0.14512290805578232,0.015305407461710274
547840,0.007475912134395912,0.04946087452117354,1.2020698077976704,0.17319941939786077,-0.015336699056206271,0.0005985094230709365,0.7581296693533659,0.11173200083430856
548864,0.0016959807253442705,0.048952121869660914,1.2997823730111122,0.17757256980985403,-0.018172799347667024,0.0009203852532664314,0.6294507039710879,0.09997476078569889
549888,0.006656012119492516,0.046931864810176194,1.2661689072847366,0.19249758450314403,-0.00041313498513773084,0.00011876688017764536,0.10487050819210708,0.01052688981872052
550912,0.0009186449460685253,0.05938184296246618,1.2537326887249947,0.18239367892965674,-0.014318358240416273,0.0017267583025386557,0.3596327183768153,0.05106553854420781
551936,0.00598746124887839,0.07182042393833399,1.1764781847596169,0.19698069151490927,0.0016712302167434245,0.010986803441483062,0.9363596308976412,0.14292205031961203
