step,agv_actor_loss,agv_value_loss,agv_entropy,agv_approx_kl,pick_actor_loss,pick_value_loss,pick_entropy,pick_approx_kl
365568,-0.014163948260829784,0.006221081370313186,0.5217213123105466,0.12738324207020923,-0.038471254432806745,0.005727225754526444,1.8374387584626675,0.6631653243675828
366592,-0.007126565236831084,0.005750132928369567,0.8308361396193504,0.1307452565524727,-0.009269390371628106,0.0023551221456727944,1.0358667466789484,0.2816055647563189
367616,-0.0071253666683332995,0.00683564101200318,1.7767458818852901,0.4104952132329345,-0.001501671431469731,0.0040927022564574145,0.49130456685088575,0.10578472778433934
368640,-0.004564135015243664,0.0011077902290708153,0.8317711036652327,0.17088310315739363,-0.017849543801276013,0.00033272759708324884,2.6396578066051006,0.9756298772990704
369664,-0.007694563348195516,0.004959653422702104,2.447199936956167,0.8772736173123121,-0.018876477726735175,0.0028716454244204215,4.1684722527861595,3.9003502130508423
370688,0.004039517691126093,0.03921282384544611,1.251022107899189,0.3502796767279506,0.0020410029392223805,0.01957288960693404,1.7331580594182014,0.8711760360747576
371712,0.009687166500953026,0.024845227424521,0.8845934150740504,0.18689374532550573,-0.009093333937926218,0.006508746664621867,2.182858817279339,0.9365192735567689
372736,-0.006748763247742318,0.0045662099873879924,0.8560933414846659,0.1150061700027436,-0.007778556609991938,0.00024279100341573212,2.5408426988869905,1.5317868206184357
373760,-0.013984444754896685,0.0013375624994296231,2.050647608935833,0.4757586261257529,-0.004263581824488938,0.00013324800187319852,3.4858238250017166,2.1601587273180485
374784,-0.029010870683123358,0.0019931647293560673,2.6112781539559364,0.7993461396545172,-0.017456328292610124,0.00015312127050037816,3.4104958698153496,2.409705799072981
375808,-0.0009048061183420941,0.018884596327552572,2.0989867746829987,0.5722504900768399,-0.0133005911775399,0.01311944607004989,2.6832935325801373,1.6202804781496525
376832,-0.0013005605578655377,0.0010265481869282667,2.4007229059934616,0.5876117926090956,0.06110637221718207,5.038313346616974e-05,4.122639782726765,2.3386571928858757
377856,-0.014841898999293335,0.0006136386218713596,2.3141849786043167,0.507753886282444,0.0259635541588068,4.963461806539726e-05,3.296273559331894,0.9949421584606171
378880,-0.018717094557359815,0.00028516988049887004,2.1783512085676193,0.47934451699256897,0.007365718192886561,1.8090789549063402e-05,3.18987850099802,0.7152356598526239
379904,-0.021681568410713226,0.00017543387048135628,1.6493707932531834,0.37237901519984007,-0.007926060759928077,2.510089143648031e-05,2.654146581888199,0.43434328213334084
380928,-0.04213063934003003,0.02568264349247329,0.244352868758142,0.06555127777392045,-0.046212519431719556,0.038987743289908394,0.2739752777852118,0.05518526351079345
381952,0.00019997870549559593,0.01871087677864125,0.023949952912516892,0.0016656565421726555,-2.32732854783535e-05,0.0314525273097388,0.0029943285626359284,6.254168692976236e-05
382976,-0.04064866274711676,0.009815916921070311,0.7552064922638237,0.5028419389564078,-0.0005732771824114025,0.014314320353150833,0.012610881007276475,0.0006579012842848897
384000,0.0350358323630644,0.034707317885477096,2.282041449099779,0.9388243053108454,-0.033785317005822435,0.02072708329069428,1.6184096913784742,0.6949556609615684
385024,0.02006578717555385,0.008378361948416568,2.7391048446297646,0.5551989134401083,0.058178891777060926,0.011082570534199476,2.0473618507385254,1.1405464950948954
386048,0.031511579640209675,0.011297870296402834,2.441699370741844,1.4663148783147335,-0.016313129250193015,0.009514066710835323,2.724112883210182,1.535989654948935
387072,0.0208545037676231,0.004490839535719715,1.6843920014798641,0.3836515825241804,0.024061657255515456,0.006368358801410068,2.2201998494565487,1.0319615076296031
388096,-0.004308726551244035,0.005179447089176392,1.5227394700050354,0.14852179843001068,0.004837665328523144,0.00568353702146851,2.7333161160349846,1.0513561144471169
389120,-0.006959576916415244,0.001374479026253539,1.8469987511634827,0.19584134873002768,-0.007035299902781844,0.0016019844770198688,2.7663167864084244,1.3209355808794498
390144,-0.0396146222774405,0.012143678381107748,2.6073724292218685,0.681205665692687,-0.050762694620061666,0.009961118244973477,3.3613039031624794,2.070429928600788
391168,-0.0017237247084267437,0.026331208006013185,1.656007345765829,0.5084605365991592,-0.04917356958321761,0.004446124396054074,1.8642568290233612,0.7475525420159101
392192,0.018778625773848034,0.0003893466991939931,2.3782869204878807,0.6338151898235083,0.048339881119318306,0.000611607426435512,3.271508067846298,1.4227562509477139
393216,-0.08297173460596241,0.00010486856012903445,1.6163583137094975,0.2799734831787646,0.017486038341303356,0.0003583054082696435,2.6831192895770073,0.3939166897907853
394240,-0.08774642396019772,5.3652263602543826e-05,1.9762192629277706,0.4942009374499321,0.006081508181523532,0.00018297109360787545,2.515428140759468,0.27724721236154437
395264,-0.03607847690000199,0.0006638368713538512,1.9311966560781002,0.7294487440958619,0.0017605817993171513,0.002028652608714765,1.8825145661830902,0.1691948443185538
396288,-8.441362297162414e-05,0.0007035533637917979,0.006474272726336494,0.00019421751494519413,-0.0007300232537090778,0.0006382292422131286,0.06974660290870816,0.002021709573455155
397312,-0.00016869217506609857,0.00031950107245393156,0.0072465404227841645,0.0003043036558665335,-0.00015702820383012295,0.0004196087608079324,0.06652240292169154,0.0005106943426653743
398336,-0.03205448712105863,0.00028720136276660924,0.5770515624899417,0.3471455094695557,-0.00031244137790054083,0.0003886148130334277,0.07149063004180789,0.0008348694536834955
399360,0.058222091756761074,0.022854617825942114,3.3791980892419815,1.0089057181030512,-0.012167652457719669,0.010960311017697677,0.8855176009237766,0.22493076883256435
400384,0.0554689069831511,0.015229037962853909,3.1589458659291267,0.9898070748895407,-0.06618313476792537,0.02166801883140579,2.038842249661684,0.7838465357199311
401408,0.0409946724830661,0.011836379067972302,3.187347300350666,0.9909321814775467,-0.005270746623864397,0.015001779174781404,2.1158081851899624,0.955777695402503
402432,0.022135008781333454,0.0016881682840903522,2.475388064980507,0.4280965384095907,-0.016620888840407133,0.0012884015068266308,2.3011403493583202,0.7604953534901142
403456,0.005156777027877979,0.0009719811223476427,1.9933447279036045,0.166514846496284,-0.038003140391083434,0.0004917984424537281,1.2097088042646646,0.344901948235929
404480,0.016625675809336826,0.0004162698951972743,2.002807814627886,0.16864949697628617,0.07456135383108631,5.957142525403469e-05,1.0579793248325586,0.24802727671340108
405504,-0.017115933471359313,0.006485961843281984,1.241936832666397,0.15867646969854832,-0.023959097685292363,0.005085326163680293,0.8579709883779287,0.09558134581311606
406528,0.025647667003795505,0.00888357304938836,2.4349829331040382,0.584834972396493,-0.03024147084215656,0.011958015034906566,1.8565984703600407,0.6217470848932862
407552,-0.0013776144187431782,0.0009641721881052945,2.323924921452999,0.3820645706728101,0.006379633501637727,0.002562653116910951,1.6651562452316284,0.635791658423841
408576,0.00404504663310945,0.005964722953649471,2.5284272134304047,0.4744952144101262,-0.013314535026438534,0.0014870647864881903,1.5415360480546951,0.3673192779533565
409600,0.022892522247275338,0.000630936008747085,2.5301074534654617,0.47831205651164055,0.00883342485758476,0.001492838642661809,1.2045393660664558,0.25845462270081043
410624,-0.01997705502435565,0.007698907909798436,1.350019495934248,0.2790650725364685,-0.04886145092314109,0.009057654169737361,1.0386176351457834,0.4059678907506168
411648,0.015434401371749118,0.007260814996698173,2.4013401456177235,0.689165429212153,-0.04920898377895355,0.010011263657361269,1.4216764643788338,0.42390379356220365
412672,0.017283644760027528,0.014826931859715842,2.5039844289422035,0.5817849216982722,0.027867950760992244,0.007108321377018001,1.7920539155602455,0.7151949917897582
413696,0.027399889921071008,0.0028701153423753567,2.2442792654037476,0.4108854793012142,-0.00538548722397536,0.004054778088175226,1.9810927025973797,0.6321768555790186
414720,0.005198460508836433,0.0001985244366551342,1.167657621204853,0.14080911525525153,-0.021474773762747645,0.0005317827217368176,1.193532783538103,0.2164239288540557
415744,-0.0075297136208973825,0.013339551107492298,1.1346426531672478,0.13957109325565398,-0.019535508879926056,0.010222714394330978,1.3885152116417885,0.4022338904906064
416768,-0.010315799649106339,0.0010143470517505193,1.2887509316205978,0.11830363282933831,0.03777416417142376,0.000997987472146633,1.9946726709604263,0.8870198670774698
417792,-0.005257925018668175,0.00015438147579516226,1.1975198984146118,0.09660957823507488,-0.025784615572774783,0.0001479584200296813,1.0784408804029226,0.3846775614656508
418816,-0.007578621196444146,4.0650816913512244e-05,1.3062665238976479,0.10843460471369326,-0.04411053500371054,8.994099994197313e-05,1.090946439653635,0.38102949783205986
419840,-0.01918924765777774,3.6420330502551224e-05,1.30641732737422,0.12104550376534462,-0.04965269524836913,5.913417601277615e-05,1.3788296356797218,0.43501870427280664
420864,-0.0172128590347711,0.006879396802105475,1.5382496900856495,0.24509907187893987,-0.019892365642590448,0.003950979942601407,1.481085080653429,0.59905487857759
421888,-0.0009109503589570522,0.00013834567116077778,1.9340133853256702,0.3396283118054271,-0.028134583204519004,0.0001821018142891262,1.3064047750085592,0.43089663330465555
422912,-0.043710462807212025,0.000119265081281128,1.5999236926436424,0.26339467661455274,0.011349610344041139,9.812404141484876e-05,0.1755638734830427,0.15896841720677912
423936,-0.006707889144308865,8.618297317752877e-05,1.414457943290472,0.2775723240338266,2.3118918761610985e-06,9.355918422215836e-07,0.002806914533721283,5.643698386847973e-05
424960,-0.03308403064147569,6.032368535358046e-05,1.377547226846218,0.29456575866788626,-6.89156586304307e-05,1.2671264154606732e-07,0.00358281110675307,-2.3994361981749535e-06
425984,-0.009539422258967534,0.00818315977085149,0.1264965650625527,0.012308881094213575,3.382936120033264e-05,0.021197610680246726,0.00403545459266752,0.0001461392967030406
427008,-0.027784429126768373,0.004409741952258628,0.49378508049994707,0.1176176393055357,9.399664122611284e-06,0.012384433288389118,0.0014883075491525233,2.0301202312111855e-05
428032,-0.033616580069065094,0.0012683334869052487,0.8973817322403193,0.39423247147351503,-1.0945368558168411e-05,0.0074379782508913195,0.0006292988036875613,2.989545464515686e-05
429056,-0.04480136981874239,0.0006264570353096133,1.0773666892200708,0.48582768347114325,-5.010151653550565e-07,0.005640023493469926,0.0005923347289353842,6.4533669501543045e-06
430080,-0.014512689172988757,0.0011886854354088427,1.0200950466096401,0.44293132703751326,4.028115654364228e-07,0.005384213069191901,0.0005763359440607019,6.668269634246826e-06
431104,-0.00023810598213458434,0.010711610646467307,0.012141574785346165,0.0007532161544077098,-1.0637450031936169e-06,0.0006094178257285421,0.0005553444498218596,2.3870961740612984e-06
432128,4.750423249788582e-05,0.0021966343047097325,0.05881225981283933,0.00403240296873264,-8.335337042808533e-08,0.00020254900118743535,0.0007540584865637356,3.748689778149128e-06
433152,-0.0009795035293791443,0.0030116930465737823,0.0633891939651221,0.004636412137188017,-6.507820216938853e-06,0.0002030533204333551,0.0015758044610265642,2.977240364998579e-05
434176,-0.031270816369215026,0.0001514804745283982,0.9390158047899604,0.16125594486948103,-1.1203446774743497e-05,0.00013677376428233856,0.00188089211951592,4.3057603761553764e-05
435200,0.011369578365702182,0.0050126865826314315,1.9963825531303883,0.8728860672563314,-7.973285391926765e-07,0.0021596718797809444,0.000984417247309466,1.6372650861740112e-05
436224,0.0035205294843763113,0.002051710916475713,0.6176493614912033,0.11544143501669168,-1.9845901988446712e-07,0.0011024286541214678,0.0011515683327161241,1.9466504454612732e-05
437248,0.0009105502831516787,0.004447506344149588,0.8082824200391769,0.1260229997569695,-1.9661965779960155e-06,0.0009604548184825035,0.0011112586907984223,1.848209649324417e-05
438272,-0.04046719007601496,0.0011860961586762642,1.229110561311245,0.26277179969474673,-2.4330802261829376e-08,0.0005962727538815216,0.0010182586374867242,1.6106641851365566e-05
439296,-0.05860189216036815,0.0007384884729617625,0.9736193660646677,0.16443648980930448,4.4045737013220787e-07,0.00044649097226567847,0.001034225984767545,1.6524456441402435e-05
440320,-0.05120114533929154,0.01341699239128502,1.315375342965126,0.5876284651458263,-2.9213842935860157e-06,0.0005623094334623602,0.001257088064448908,1.6627018339931965e-05
441344,-0.005494593991898,0.013325388004886918,0.23752732458524406,0.038077533536124974,-3.130990080535412e-06,9.449991131305069e-05,0.001858044652180979,2.7428031899034977e-05
442368,-0.025424023653613403,0.003440651952814733,1.2878936287015676,0.37122182780876756,-0.00024559363373555243,0.00010500640138388917,0.011781889945268631,0.0005807121051475406
443392,-0.01342891191598028,0.002859711564724421,2.418631173670292,1.1181402392685413,-0.07392056402750313,0.0021453220033436082,1.8613792576361448,0.9123663610080257
444416,0.023728306056000292,0.001782557576916588,2.3041294664144516,0.36230870708823204,0.0036648966488428414,0.0038185066068763263,0.15465317550115287,0.03195816179504618
445440,-0.004133417125558481,0.011714908163412474,2.133736062794924,0.523119667544961,-0.00924685734207742,0.0032897566525207367,0.8096019197255373,0.20678888884140179
446464,0.0019737594993785024,0.004403917031595483,1.8472430873662233,0.6426387056708336,-0.0033541761222295463,0.004590683867718326,1.1938550872728229,0.4096140957553871
447488,-0.00866255525033921,0.011970729974564165,1.3241088204085827,0.23229753132909536,-0.01576224810560234,0.006630352054344257,2.4786992743611336,1.2578762494958937
448512,0.004131918962229975,0.009159431181615219,1.769430235028267,0.43692559376358986,0.017589278431842104,0.005775951809482649,2.196604933589697,1.0115884821861982
449536,0.0018953157414216548,0.005156911855010549,2.1714192777872086,0.48817071318626404,-0.010638818028382957,0.004264149694790831,2.32425806671381,1.2736961469054222
450560,-0.013474898238200694,0.017598150967387483,2.009618278592825,0.34289914835244417,0.010752943402621895,0.009314876384451054,2.032753549516201,1.3364507220685482
451584,-0.004890708347375039,0.007745912625978235,2.272798039019108,0.3950280211865902,0.007466192910214886,0.011091548105468974,2.4912350848317146,1.31214639544487
452608,0.013054281007498503,0.0076033853547414765,2.6380874514579773,0.44735986832529306,0.011272922245552763,0.006050971962395124,2.532040935009718,1.8091211058199406
453632,-0.007606303435750306,0.006157703784992918,2.6395586133003235,0.30298122577369213,0.024783350701909512,0.0007898283788563276,1.0510368272662163,0.6513551794923842
454656,-0.00452756998129189,0.0030158831004882813,3.1285933926701546,0.49650427512824535,-0.008805333258351311,0.0029992002400831552,3.292549878358841,2.029680887237191
455680,-0.03241369026363827,0.011302373095531948,2.0649745129048824,0.38625488337129354,-0.07473749201744795,0.026506091002374887,1.4114602468907833,1.197334872558713
456704,0.007063843528158031,0.005948877980699763,2.4262937009334564,0.5146266212686896,-0.02198678918648511,0.009875008938251995,0.9905456677079201,0.3452195656718686
457728,-0.0029642799927387387,0.002994793294419651,2.6871608570218086,0.38661968149244785,-0.013560930674429983,0.007857996664824896,1.8045749049633741,0.8252072846516967
458752,0.010635777900461107,0.00038085178107394313,2.805662751197815,0.33805866399779916,0.006951302115339786,0.0010842177382528462,2.1466851718723774,0.9577676970511675
459776,-0.006476152804680169,0.0002875862034699139,2.488289996981621,0.17854370828717947,-0.005550141824642196,0.0012040553899623774,2.1656411699950695,0.8611121997237206
460800,-0.010589847137453035,0.007836163480533287,1.271061584353447,0.14862344204448164,-0.008134653064189479,0.005669604295690078,0.880740649998188,0.3599531757645309
461824,0.014316938439151272,0.007488180708605796,2.6352307721972466,0.4840942192822695,-0.006399912788765505,0.0041304170936200535,2.4281539991497993,1.0105856405571103
462848,0.003349294885993004,0.002886128384488984,2.69649650901556,0.2812682609073818,0.010405760200228542,0.005114046594826505,2.724534522742033,1.328279560431838
463872,-0.006490169413154945,0.002695352991395339,2.80704578012228,0.34144448582082987,0.010198003408731893,0.0030443936593655962,3.1453168466687202,1.8384790383279324
464896,-0.0012871713988715783,0.00029259919051582983,2.8937774300575256,0.2930651428177953,-0.003016864851815626,0.002427747038382222,3.394753709435463,2.218700785189867
465920,-0.003684972325572744,0.010515126334212255,2.5572381541132927,0.4162567490711808,-0.0196575743611902,0.01570301689207554,2.5380150862038136,1.4486742988228798
466944,-0.0022559458229807205,0.006750365253537893,2.662931151688099,0.301538132596761,0.002281509674503468,0.0031203739417833276,2.5293631516397,1.3994478732347488
467968,0.005281685109366663,0.0005125090156070655,2.546332001686096,0.15569139644503593,0.048152505871257745,0.001392039402617229,2.88727106153965,1.527388410642743
468992,-0.0007363888726104051,0.00013336030622213002,2.533606469631195,0.15721138147637248,0.04954957828158513,0.000320262167861074,1.5277709197252989,0.42882810765877366
470016,-0.009048271458595991,0.00539527865475975,2.562690496444702,0.2664648690260947,-0.001482774445321411,0.005161374880117364,2.2649288326501846,0.8250558981671929
471040,-0.024228545691585168,0.009467592899454758,2.1728959642350674,0.3221747372299433,-0.03747034686966799,0.0023279818196897395,1.7643567956984043,0.465094905346632
472064,0.018900147319072857,0.0014792198280701996,2.8667027428746223,0.46491219010204077,0.00035444824607111514,0.0004593260809997446,2.148174464702606,0.7186082741245627
473088,0.020392895996337757,0.00011622898000496207,2.6530198231339455,0.5262866904959083,-0.0004564099945127964,0.00013643560264142707,3.554630294442177,1.7065413109958172
474112,0.01323199542821385,8.509286044500186e-05,2.294438488781452,0.2572792312130332,-0.010435057920403779,0.00022692676702718018,3.2941887229681015,1.2475427463650703
475136,-0.02138531544187572,0.005393010862462688,2.4062934070825577,0.3972917776554823,-0.02775058022234589,0.0030433720421569888,2.886225290596485,1.340522464364767
476160,0.004975114221451804,0.0036114594622631557,2.121006019413471,0.3889342313632369,0.009517927872366272,0.003124099834167282,1.60275474563241,0.33855367079377174
477184,0.0006077613506931812,0.0026902233075816184,2.373841844499111,0.41319399047642946,-0.0004642130224965513,0.0027449998533484177,3.0135065019130707,1.0562690747901797
478208,-0.0001467914553359151,0.00013339293468561664,2.1936836913228035,0.23494391469284892,0.05637272266903892,9.918663613461831e-05,2.9134144261479378,0.9066558759659529
479232,-0.014210367255145684,0.0001278396262023307,2.001602239906788,0.16451544454321265,0.0017368764092680067,4.299575488175833e-05,2.7929106280207634,0.5279400022700429
480256,-0.042772570392116904,0.008174797461833805,1.7387772612273693,0.22661793837323785,-0.02732322982046753,0.004128627551835962,2.030511938035488,0.32171814050525427
481280,-0.011216791230253875,0.012373164732707664,2.060462038964033,0.3097947398200631,-0.024780420819297433,0.005944454387645237,1.891544632613659,0.5957787903025746
482304,0.0028971662104595453,0.00807727705250727,2.4613868221640587,0.24498566146939993,-0.0006779383984394372,0.003048909242352238,3.1061567664146423,1.1000424902886152
483328,0.009197086459607817,0.0035913729698222596,2.3679161444306374,0.29181401478126645,0.0021665097447112203,0.0029291019773154403,3.1764407232403755,0.9929578825831413
484352,-0.006974870135309175,0.0006503588974737795,2.381476067006588,0.1467459723353386,0.0005130418430780992,0.0010945173476102354,3.3961428701877594,1.1015835255384445
485376,-0.06505351670784876,0.006341593965771608,2.0054629892110825,0.2738358983770013,0.012266331526916474,0.004474837598536396,2.3166201151907444,0.7318778112530708
486400,-0.006520873692352325,0.013722395757213235,1.8089449256658554,0.3650991804897785,-0.006228826096048579,0.003157120678224601,2.9440114721655846,1.487356336787343
487424,0.014672755205538124,0.007671102837775834,2.5146919265389442,0.5009521162137389,0.04344767308793962,0.0055158686300273985,3.4462791681289673,1.403002917766571
488448,0.0006183807563502342,0.0003791855397139443,2.2723195925354958,0.4156290590763092,0.04535552018205635,5.5651493994446355e-05,3.3856699243187904,1.0750244110822678
489472,-0.006431466943467967,0.0001356368511551409,2.0619221329689026,0.3042768891900778,0.029892445803852752,2.7582582994511995e-05,2.7500812113285065,0.6393802911043167
490496,-0.060012144240317866,0.00792057387297973,1.3195789568126202,0.25052191503345966,-0.06153916114999447,0.005085040698759258,1.4577853381633759,0.33345101308077574
491520,0.003075581436860375,0.002945903843283304,2.403737809509039,0.9876632401719689,0.05108982423553243,0.00070908349880483,2.6650089249014854,1.5502044800668955
492544,0.016843620483996347,0.001814225637644995,2.7154403403401375,0.7318760361522436,0.03014202168560587,0.00014728922667472943,3.036755658686161,1.0570793114602566
493568,0.01443561124324333,0.004225852357194526,2.849433295428753,0.5342720961198211,0.02349183417391032,0.0030022148739590193,2.249452266842127,0.7979623023420572
494592,0.025690798123832792,0.005717618098060484,3.336761847138405,0.6861061193048954,0.02497453430260066,0.0033122359618573682,2.3259834349155426,0.7767676431685686
495616,-0.02233678051561583,0.009506802511168644,1.9407293125987053,0.3674267418682575,0.04142000031424686,0.009271978531614877,1.7397351153194904,0.6295934170484543
496640,0.026365048746811226,0.008530129285645671,2.401023969054222,0.4131268123164773,0.0686593548161909,0.001524978588349768,1.8884212747216225,0.7000656817108393
497664,-0.011231241369387135,0.009498457715380937,2.4261642023921013,0.3999607637524605,0.02612455125199631,0.0008698888223079848,1.691911295056343,0.5548387551680207
498688,0.00825424057256896,0.0003168876592098968,2.0434862338006496,0.20692686829715967,0.024359945353353396,3.503601170962156e-05,1.6891232430934906,0.46636015363037586
499712,-0.00889628505683504,6.2474729816131e-05,1.9542971588671207,0.4485525153577328,0.045002476195804775,1.7376934586366133e-05,1.5721993558108807,0.42955947667360306
500736,-0.049820082960650325,0.00879324055131292,1.0973940007388592,0.34157628659158945,-0.004274782171705738,0.0038165524165378883,1.0456703063100576,0.24115188512951136
501760,0.039133757978561334,0.006145016450318508,3.05874365568161,0.886025482788682,-0.026845766871701926,0.0004004670076938055,1.57296422123909,0.5375400241464376
502784,-0.00027735705953091383,0.006966808490687981,2.3766744136810303,0.37751728389412165,0.002264962822664529,0.005008004587580217,2.1661332696676254,0.74543665535748
503808,0.015414903551572934,0.00957314675906673,2.2586942687630653,0.31654846388846636,0.053797726053744555,0.00612492520667729,2.0169221200048923,0.7638725098222494
504832,0.0005686581862391904,0.0012931173496326664,2.2960050255060196,0.2590366993099451,0.04207197722280398,0.000903473024663981,1.6179169565439224,0.5980177167803049
505856,-0.014805177663220093,0.0012448210163711337,0.5703730750828981,0.060559580801054835,-0.003447539114858955,0.0025966291377699235,1.373936489224434,0.5878885351121426
506880,-0.010841493582120165,0.003027111969458929,1.5223333351314068,0.33476837258785963,0.0332778822776163,0.00040850800792213704,1.4648856036365032,0.7256609816104174
507904,0.04964146562269889,0.00020480251273369277,1.8747101165354252,0.3505633668974042,0.08541240723570809,2.3534916635981062e-05,1.514035478234291,0.5766841555014253
508928,-0.010851514845853671,0.0027094437714367814,2.0356605909764767,0.308725624345243,0.027604364964645356,0.002687425324893411,1.4533019177615643,0.42890862189233303
509952,0.02076174720423296,0.00013078017116185947,2.1935289576649666,0.36470260936766863,0.007647464924957603,6.924499598426337e-05,1.276927910745144,0.32396049331873655
510976,-0.03081009017478209,0.00590817911142949,1.2954579032957554,0.2175827077589929,-0.015472542989300564,0.003487504640361294,0.9773210845887661,0.18132854299619794
512000,-0.01053778342611622,8.445061195061498e-05,2.1538993045687675,0.3863063035532832,0.023599046311574057,3.4770485001445195e-05,1.4554196707904339,0.30404930748045444
513024,-0.022098498768173158,7.136995634482446e-05,1.939194642007351,0.267366711050272,0.026919356372673064,2.6859085437536123e-05,1.4580172300338745,0.3080163677223027
514048,-0.03594169346615672,6.85254579479988e-05,1.8559994511306286,0.26012357231229544,0.006511575847980566,1.9455405862345287e-05,1.3853455111384392,0.2627622722648084
515072,-0.00113787324517034,0.004047782967973035,1.4752610698342323,0.18560634227469563,0.00684331456432119,0.003660103251604596,1.6053176559507847,0.4435599744319916
516096,-0.0008359394560102373,0.013640184100950137,1.6001947596669197,0.3397795809432864,-0.04732795374002308,0.006483756602392532,0.9217682499438524,0.25911299139261246
517120,0.006333675526548177,0.009368506558530498,2.389587990939617,0.6776543986052275,0.004153156696702354,0.0015180846367002232,1.7218992859125137,0.5781416408717632
518144,0.03773844908573665,0.0002472145476986043,2.215746283531189,0.6658969689160585,0.08649037370923907,0.0002128710011675139,1.5665341429412365,0.5338406655937433
519168,0.02412076387554407,0.00017666537027594131,2.0493784099817276,0.4495353074744344,0.02679872530279681,0.00010838920206879266,1.450772263109684,0.4623292488977313
520192,-0.003712456178618595,0.0017003845860017464,1.594188280403614,0.3218850586563349,-0.04738814296433702,0.003377147297214833,1.2008300684392452,0.3128050994127989
521216,-0.0025383504398632795,0.010375568643212318,1.3056760653853416,0.28980345861054957,-0.005702654190827161,0.00391686142393155,0.699950160458684,0.1397450400982052
522240,-6.532983388751745e-05,0.0009712027676869184,1.334753092378378,0.16023486107587814,0.04910503697465174,0.0003125330108559865,1.3684951923787594,0.33525254111737013
523264,-0.01595643207838293,0.0003220736898583709,0.9875602182000875,0.11986924428492785,0.016437129612313583,4.942304795463315e-05,1.3399356715381145,0.25046656746417284
524288,-0.017612898896913975,0.003914689457815257,2.715460129082203,0.7043678862974048,-0.009732938808156177,0.0001846872927444565,1.2500360272824764,0.24205528106540442
525312,-0.04014735844975803,0.0025827678000496235,2.2694441825151443,0.5199588742107153,-0.028748284035827965,0.004038134280563099,1.0069205723702908,0.1407628827728331
526336,-0.008442558930255473,0.002908954233134864,2.98271993547678,0.9597692582756281,-0.014901898161042482,0.0009498883000560454,3.142803393304348,1.2941403100267053
527360,-0.006280070578213781,0.003340158435094054,3.570415921509266,1.053972126916051,-0.000825398281449452,0.0005636278319798294,2.1565514504909515,0.6589688481763005
528384,-0.01554192035109736,0.005829389265272766,3.1175853982567787,0.8996978290379047,-0.015684829151723534,0.0032261632368317805,2.942278638482094,1.2140757143497467
529408,0.004633472955902107,0.00628371588391019,3.0302337929606438,0.8434929959475994,0.00802982077584602,0.005914387609664118,2.5831182710826397,0.972173172980547
530432,-0.0842230100533925,0.010600824858556734,2.0595177710056305,0.6796488026157022,-0.08103535670670681,0.013143419346306473,2.3025756515562534,1.1982527896761894
531456,-0.03966270243108738,0.00930201870505698,1.700277004390955,0.6255423757247627,-0.001811358000850305,0.004453014873433858,0.3478652364574373,0.06073094028397463
532480,-0.0029980362742207944,0.00016398468588363357,1.136589091271162,0.23644038243219256,-0.022794572316342965,0.0002864836801563797,3.494202632457018,1.398584172129631
533504,-0.03621591517730849,0.001373722461721627,0.7907599341124296,0.11308244080282748,0.007382240844890475,0.000104874629712981,2.281425951048732,0.9573480943217874
534528,-0.013227854506112635,0.004416186102389474,0.8518268633633852,0.14791721996152773,-0.010311706573702395,0.00010358911981711572,1.7394531331956387,0.41389287263154984
535552,-0.053105499857338145,0.005164443567991839,0.7735148072242737,0.19114347093272954,-0.005927305901423097,0.0016515141433046665,0.6636513900011778,0.0708481939509511
536576,7.9590012319386e-05,0.003960302015855177,0.013155380846001208,0.0007742791203781962,-2.2273219656199217e-05,0.0003225404723252723,0.013131073210388422,-6.79695513099432e-05
537600,-0.06593615721794777,0.005452067736769095,0.8278127266094089,0.3144283718429506,-0.04689168801996857,0.0007424807672578027,0.6669236538000405,0.35333591751987115
538624,0.03993390587856993,0.014723501008120365,2.7151435427367687,1.482102669775486,0.047837948775850236,0.011695203254930675,3.547765538096428,1.4615791589021683
539648,0.012374691606964916,0.004809377853234764,2.006856221705675,0.5135816438123584,0.10287622778560035,0.0010390663219368435,2.9028651118278503,0.9089083727449179
540672,-0.07287751813419163,0.02138580137398094,1.036581507883966,0.38557250739540905,-0.06288518678047694,0.0022337918107950827,0.7824837546795607,0.14749357057735324
541696,-3.193359589204192e-05,0.006899593610796728,0.012260723189683631,0.0006846656324341893,-0.004867942305281758,0.00038599149593210313,0.3225072636269033,0.05366423781379126
542720,-0.00046657698112539947,0.003736018428753596,0.03723601083038375,0.003217741788830608,0.030290335591416806,0.0015592399140587077,0.6913223220035434,0.22463597875321284
543744,-0.008880336958100088,0.018512358627049252,1.2301348689943552,0.35307559510692954,-0.0012001775321550667,0.003559543092706008,1.9595270045101643,0.7310526259243488
544768,0.0020800803613383323,0.018076649837894365,2.1078792549669743,0.6502717416733503,0.01897354531683959,0.0038014416131773032,2.0146665051579475,0.607608200982213
545792,-0.06965811067493632,0.006055558562366059,0.7387701226398349,0.24741298356093466,-0.03460710385115817,0.0016842612731124973,0.4572897842153907,0.10960116027854383
546816,0.00011023889237549156,0.0021168016833144065,0.005352661130018532,0.00019538216292858124,-0.0012802185519831255,8.584168352854249e-05,0.010619823660817929,0.0020781440543942153
547840,-0.00026963293203152716,0.0016090325225377455,0.008533822940080427,0.00048148835776373744,7.704153540544212e-05,4.0354344321258395e-05,0.013621890509966761,0.00020920787937939167
