step,agv_actor_loss,agv_value_loss,agv_entropy,agv_approx_kl,pick_actor_loss,pick_value_loss,pick_entropy,pick_approx_kl
370688,-0.02646176054258831,0.02121551040909253,1.001428572461009,0.12303909682668746,-0.03135488706175238,0.006206039048265666,0.7168484618887305,0.13236595288617536
371712,-0.007280836784048006,0.0385712597053498,1.210639987140894,0.14922474278137088,-0.01289364614058286,0.00786977844836656,1.9910846911370754,0.4794764379039407
372736,-0.017634659365285188,0.0410171824041754,1.1900647170841694,0.1453557093627751,0.0061832879146095365,0.01991686029941775,1.531275026500225,0.30833569169044495
373760,-0.002606038935482502,0.030117473506834358,1.317871082574129,0.1677375480066985,0.0019504822557792068,0.002899004663049709,1.0701957792043686,0.20581258763559163
374784,-0.009421288050361909,0.02525172638706863,1.316629122942686,0.14217661693692207,-0.028036634146701545,0.0006617143108087475,1.6251272112131119,0.3484414513222873
375808,-0.007234878285089508,0.0301434911089018,0.9350072517991066,0.11131436727009714,-0.011695332708768547,0.015128802304388955,0.7966046817600727,0.16100972960703075
376832,-0.012950894189998507,0.026038391108158976,1.2720977552235126,0.16543189901858568,-0.011159516347106546,0.009727457068947842,1.6762227909639478,0.3917665723711252
377856,-0.0024266893160529435,0.04519456811249256,1.125992726534605,0.14124056487344205,0.01338794780895114,0.009690249469713308,1.7919174320995808,0.33272899175062776
378880,-0.007605183505802415,0.03488737135194242,1.3233089409768581,0.16717971954494715,0.0013236756931291893,0.00020891955307433818,0.9488401375710964,0.12767586205154657
379904,-0.0007728175260126591,0.030590486654546112,1.246682595461607,0.16650676494464278,-0.03383935385500081,0.00011448299039784615,1.121091479435563,0.16215819772332907
380928,-0.010608401265926659,0.022510530659928918,0.9337607454508543,0.11955557321198285,-0.004015959159005433,0.00272197026424692,0.5053423224017024,0.07974991138326004
381952,-0.0056475929013686255,0.03841239388566464,1.2650228962302208,0.15312755899503827,-0.018663446709979326,0.008722894912352785,2.6644204035401344,0.6942822504788637
382976,-0.014293085463577881,0.04120258946204558,1.3070066161453724,0.16520346282050014,-0.009473934391280636,0.009026869855006225,2.76890991255641,0.8142557740211487
384000,-0.03121181484311819,0.03561410401016474,1.1641438864171505,0.15528657753020525,0.00620524218538776,0.008985663982457481,3.6213880106806755,1.210425216704607
385024,-0.007194588717538863,0.04942803387530148,0.8799327630549669,0.11471264204010367,-0.009406074183061719,0.002564930557127809,3.4159306809306145,0.7361113913357258
386048,-0.007777240622090176,0.015343309583840892,1.2994924560189247,0.16099319234490395,0.013505197537597269,0.00058393855306349,0.1715490836650133,0.0196693992766086
387072,-0.013478136155754328,0.019508944009430707,1.5121816731989384,0.19908257434144616,-0.03702965420961846,0.00041801530414886656,0.5337217766791582,0.06697431404609233
388096,0.0007374750130111352,0.04350416490342468,0.9548836890608072,0.10441661509685218,0.021586764487437904,0.000435034150541469,1.5395157858729362,0.27897491538897157
389120,-0.007551452174084261,0.04485080123413354,1.205170825123787,0.1601390214636922,-0.008567712007788941,0.00018184214764005446,1.3310128338634968,0.16573798097670078
390144,-0.018063286115648225,0.02633432182483375,1.156891092658043,0.1508880932815373,-0.0007359991141129285,0.002444313321575464,0.42997335363179445,0.03282536653568968
391168,-0.013505950511898845,0.023922243562992662,1.0937328357249498,0.13917494611814618,-0.01982810892513953,0.0001332761221419787,1.1370451152324677,0.15214304253458977
392192,-0.011656762595521286,0.036594197794329375,1.0742921959608793,0.1313550597988069,-0.020414068509126082,0.0001967088383025839,1.4751619845628738,0.20342725259251893
393216,-0.013295923723489977,0.03251222806284204,1.1537964008748531,0.14425408095121384,-0.038729242456611246,0.0001096811832894673,1.347328007221222,0.1873147003352642
394240,-0.017215270752785727,0.03828410484129563,1.1145758014172316,0.15048992540687323,-0.0387748637876939,2.9226950402971852e-05,1.7959140352904797,0.3091973261907697
395264,-0.024448852433124557,0.029565294331405312,0.9698790423572063,0.12879980844445527,-0.07417317046201788,0.00866005564603256,2.001268431544304,0.38753262907266617
396288,-0.01166668170480989,0.014384061243617907,1.0924054235219955,0.13668989879079163,-0.0025206197460647672,0.004099175635928987,0.16350472066551447,0.012111048097722232
397312,-0.0072344197978964075,0.049266446963883936,1.1468363516032696,0.13366769975982606,-0.0225553136842791,0.012325081137532834,1.4538980573415756,0.2851317608729005
398336,-0.02980977902188897,0.028132911364082247,1.4324855282902718,0.19469792675226927,-0.022574154834728688,0.001892817239422584,1.5461971275508404,0.22869018418714404
399360,-0.042184440899291076,0.025421172787901014,1.004659604281187,0.13933838298544288,-0.022254130512010306,0.00034037626210192684,1.577664889395237,0.21657712990418077
400384,-0.008484933205181733,0.01907671894878149,1.2145112827420235,0.20334055600687861,-0.04155119220376946,0.02072749729268253,1.1350240176543593,0.3115422779228538
401408,-0.01649952057050541,0.018052082537906244,0.7385554509237409,0.08419884985778481,5.064389551989734e-05,0.009831201376073295,0.021731194050516933,0.0008968895999714732
402432,-0.009479383894358762,0.01725829203496687,1.3791028913110495,0.22926911246031523,-0.0008221854805015028,0.015017709869425744,0.5174069977365434,0.10331816173857078
403456,-0.00778347831510473,0.05173760838806629,1.1072205025702715,0.13783967262133956,0.025448400294408202,0.007038709503831342,2.2721719667315483,0.6252772677689791
404480,-0.008701848040800542,0.045182342757470906,0.9642977230250835,0.10938755515962839,-0.003193287382600829,0.010510140506085008,1.9634319208562374,0.2695517363026738
405504,-0.0114029734977521,0.03668598341755569,1.0712834727019072,0.14110588561743498,-0.052670254779513925,0.018647369026439264,1.2764744758605957,0.26428295811638236
406528,-0.010642206645570695,0.031003380252514035,1.2600998617708683,0.17328046448528767,-0.007596343057230115,0.0005213371123318211,0.16113088314887136,0.015827510971575975
407552,-0.02708287409041077,0.03435034857830033,1.0079897791147232,0.13205443182960153,0.0196662586677121,0.002666218570084311,2.365327801555395,0.5017202086746693
408576,-0.002878447194234468,0.06567526794970036,1.0744081363081932,0.15719312406145036,-0.006433490198105574,0.011275289361947216,1.5475816167891026,0.26377989794127643
409600,-0.0023574200458824635,0.0570327234454453,0.9268814772367477,0.11904163146391511,0.03959206573199481,0.001170458750891612,2.7953397929668427,0.46809432189911604
410624,-0.0142777641012799,0.04960828833281994,1.0156503692269325,0.13596244738437235,-0.019364378036698326,0.0025670907234598417,1.8135279566049576,0.27219149004668
411648,-0.0036166627396596596,0.02879182167816907,1.313580758869648,0.19792073778808117,-0.011183922499185428,0.0014984541303419974,0.9592223279178143,0.13311204873025417
412672,-0.014498835167614743,0.02604309853632003,1.0888321567326784,0.14564504707232118,-0.0007561748789157718,0.00045269336480657785,0.24396486580371857,0.013175828848034143
413696,-0.0293712225247873,0.021123098209500313,1.1062180045992136,0.1757009350694716,0.0040708308515604585,0.00037065407070713263,0.49183999840170145,0.04839386756066233
414720,-0.008712568058399484,0.03874398197513074,1.1873958632349968,0.18184837140142918,-0.009349943138659,0.009417587523785187,1.9816408418118954,0.36965334322303534
415744,-0.016713503289793152,0.05002168659120798,1.0987037513405085,0.14949475461617112,-0.017322015773970634,0.02912563330028206,2.232798535376787,0.515403376892209
416768,0.009619589807698503,0.039067634323146194,1.1428632363677025,0.15953328693285584,-4.2355852201581e-05,0.010168264307139907,2.2018472962081432,0.5731640262529254
417792,-0.005196212776354514,0.04015017696656287,1.1510731652379036,0.15827166242524981,-0.004005476977908984,0.009840287806582637,2.0968862175941467,0.4427518779411912
418816,-0.006026535484124906,0.036195648019202054,1.2186463475227356,0.1574314320459962,0.011308490444207564,0.0005786807159893215,1.7912689559161663,0.35784750431776047
419840,-0.0021950612572254613,0.02748459519352764,1.2784281373023987,0.1595459021627903,-0.020082947565242648,0.00046263653530331794,1.5629961416125298,0.26610009791329503
420864,-0.006560150999575853,0.02891637635184452,0.9214138220995665,0.11616837652400136,-0.005436635517980903,0.010199355332588311,1.2291327491402626,0.2464252576464787
421888,-0.019107062165858224,0.04363993264269084,1.254352856427431,0.1597105567343533,-0.009921624849084765,0.009275411259295652,3.020936831831932,0.9576375130563974
422912,-0.011637435687589459,0.050220557604916394,1.1125989742577076,0.13491457630880177,0.014155010343529284,0.009942931126715848,2.0959995836019516,0.5298760253936052
423936,0.0034057967422995716,0.037728240771684796,1.2660226188600063,0.16937003005295992,0.03954180268920027,0.015825842070626095,2.3917358852922916,0.5773776629939675
424960,-0.0017965141159947962,0.028596520656719804,1.2409900277853012,0.15984322596341372,-0.0006507668585982174,0.0011003749241353944,0.9492429159581661,0.13984001474455
425984,-0.02024561818689108,0.020225267100613564,1.081979911774397,0.14457694860175252,-0.02553669315238949,0.002712874776989338,1.876649834215641,0.33847729163244367
427008,-0.019302682048873976,0.029809391999151558,1.3178460337221622,0.17027821764349937,-0.008953987926361151,0.026648669998394325,2.3037288673222065,0.5362990945577621
428032,0.001002089906251058,0.039541415753774345,1.0548082794994116,0.1191401721443981,0.0030345154518727213,0.010519608844333561,1.7329757437109947,0.30674770567566156
429056,-0.0131579814478755,0.028226739610545337,1.2082378305494785,0.13506722799502313,-0.01557891583070159,0.00035907195479012444,1.1450500395148993,0.16841774224303663
430080,-0.015230178163619712,0.02376300364267081,1.2722922451794147,0.16056755045428872,-0.022004735365044326,0.0035976836370537058,2.353730857372284,0.6109267994761467
431104,-0.018160364590585232,0.02536696585593745,0.7623733095824718,0.08570194896310568,-0.017452022235374898,0.01099653668643441,1.3525081425905228,0.25392317213118076
432128,-0.011267366367974319,0.035638783941976726,1.2495149113237858,0.1651846170425415,-0.004655030759749934,0.0005100487132949638,1.3857663627713919,0.22328571043908596
433152,-0.006953087780857459,0.028047776489984244,1.2605076059699059,0.16309922793880105,-0.003871418070048094,0.00043904936410399387,1.1374866738915443,0.1593943506013602
434176,0.00010854139691218734,0.02867717162007466,1.2127758674323559,0.1567061864770949,-0.012499562668381259,0.009287641778428224,2.4155280366539955,0.6933067669160664
435200,-0.0044592716585611925,0.026117447938304394,1.195297408849001,0.1638444340787828,-0.014349075150676072,0.012735576514387503,1.9067628271877766,0.44704935932531953
436224,-0.007038700001430698,0.02259859279729426,1.0902004409581423,0.14034179598093033,-0.025695519041619264,0.0015017104906291934,1.523445475846529,0.22534004505723715
437248,-0.005791882475023158,0.042679701233282685,1.2381892278790474,0.17326739570125937,-0.01931930670980364,0.018435074256558437,2.7671020701527596,0.795715507119894
438272,-0.0032759829482529312,0.030710721213836223,1.2269742861390114,0.16445163590833545,0.00631833155057393,0.0006767543854948599,2.129021119326353,0.5387535709887743
439296,-0.0034076047741109505,0.025940538616850972,1.2838054895401,0.17469951044768095,0.009063296194653958,0.00011684607130746372,1.8958277441561222,0.41140504041686654
440320,-0.019021255371626467,0.0338228396140039,1.1670510992407799,0.15450912457890809,-0.06331120553659275,0.009070696753042284,2.077679943293333,0.5513478890061378
441344,-0.006058910425053909,0.03376494103576988,1.2014305777847767,0.1704977983608842,-0.030723070667590946,0.0018317247850063723,1.2815684154629707,0.18136106804013252
442368,-0.008481427474180236,0.040564129245467484,1.3333097659051418,0.19664579117670655,-0.03189334488706663,0.002006891900236951,1.9772646613419056,0.4816445577889681
443392,-0.00978524780657608,0.04899737366940826,1.1775293424725533,0.1382964695803821,-0.009719554334878922,0.015758405221276917,1.9875079914927483,0.45746859908103943
444416,0.003447873576078564,0.06371879065409303,0.9337339252233505,0.11762058432213962,0.038007813127478585,5.912526657070316e-05,2.756635308265686,0.7975369207561016
445440,-0.004583724832627922,0.0566897172247991,1.2349124550819397,0.16990425949916244,-0.050115924212150276,0.02097090138704516,1.6982824504375458,0.27815337385982275
446464,-0.01787143768160604,0.046512347529642284,1.406672440469265,0.17051961459219456,-0.00438175507588312,0.012366040493361652,1.8673592619597912,0.39300628658384085
447488,0.00019067575340159237,0.0388439423404634,1.2247946001589298,0.1391160967759788,-0.008893561054719612,0.0013643233323819004,1.4411233104765415,0.29258591402322054
448512,-0.0048204863560386,0.042185898404568434,1.257610335946083,0.13681853865273297,-0.00663272337988019,0.0014437545632972615,0.8877640776336193,0.16608900437131524
449536,-0.013086944542010315,0.02700402948539704,1.5208939649164677,0.1825977312400937,-0.0135230568703264,0.0004368908757896861,1.0787838958203793,0.13544679712504148
450560,-0.017793868348235264,0.03183628601254895,1.3248817473649979,0.1626270180568099,-0.037507700792048126,0.013225292415881995,1.0618189135566354,0.25659970252308995
451584,0.005932052998105064,0.052787500666454434,1.541283369064331,0.19118638336658478,-0.02048313507111743,0.02634411206236109,1.032644733786583,0.19071694952435791
452608,-0.00915443230769597,0.03923467482673004,1.6455683521926403,0.18017013324424624,-0.0254899465944618,0.003225444561394397,1.2235407587140799,0.250804130686447
453632,-0.023681413746089675,0.030585625383537263,1.5989130549132824,0.18765085516497493,-0.0045415767235681415,0.0007461079385393532,0.539056783542037,0.0745154581964016
454656,0.0035724100162042305,0.012730236165225506,1.709897581487894,0.2288863412104547,-0.00013079127529636025,0.00017339912897895715,0.3271206780336797,0.028402625292073935
455680,-0.02258560323389247,0.026589300367049873,0.8441938310861588,0.09096378996036947,-0.05163482774514705,0.028351918925181963,1.331811006180942,0.3023665929213166
456704,0.001675171806709841,0.03501813777256757,0.9302373547106981,0.12525630090385675,-0.019470240571536124,0.011986262070422526,2.054888617247343,0.44943640008568764
457728,-0.002687738713575527,0.04520281311124563,1.013495597988367,0.14270424703136086,-0.001184612832730636,0.0036725193640450016,1.0241605583578348,0.21064388705417514
458752,-0.011422414099797606,0.043158899527043104,1.2128626927733421,0.15531544899567962,-0.02070281992200762,0.004984108076314442,0.8111543552950025,0.12913982046302408
459776,-0.012124762666644529,0.03284106537466869,1.2666852287948132,0.1620594970881939,-0.0008780311036389321,0.0001742621491302998,0.332791764754802,0.03540188987972215
460800,-0.006454846326960251,0.039459742372855544,1.2207701094448566,0.17535279551520944,-0.04050769307650626,0.027435548254288733,2.0724165104329586,0.5217105112969875
461824,-0.005592429399257526,0.04787900357041508,1.2654934376478195,0.1750851166434586,-0.003900471667293459,0.006763352299458347,1.5116576850414276,0.3280613566748798
462848,-0.007602540485095233,0.03682298242347315,1.2906105145812035,0.17441048845648766,-0.012351364915957674,0.011515387930558063,1.5306737199425697,0.2995224646292627
463872,-0.006290196266490966,0.030990528175607324,1.390357792377472,0.1585482289083302,-0.0026880247751250863,0.010650801545125432,1.13305040076375,0.1826526508666575
464896,-0.012284304204513319,0.03262999659636989,1.4799135066568851,0.1697467938065529,-0.006763049779692665,0.0022107663171482272,1.228359766304493,0.1808317475952208
465920,-0.00989910151110962,0.032361302350182086,1.0848887525498867,0.14012801717035472,-0.04455757769756019,0.013914455019403249,1.0058284141123295,0.15919932234100997
466944,-0.004804219686775468,0.030833864817395806,1.1694113947451115,0.15033378824591637,-0.01253929571248591,0.0013202999416535022,1.3407060727477074,0.21430849796161056
467968,-0.009701463102828711,0.023461862816475332,1.1633222587406635,0.15534420497715473,-0.005683699622750282,0.000437620471984701,0.6932961763814092,0.08660176408011466
468992,0.003541869344189763,0.023347636801190674,1.0901709701865911,0.13317017164081335,-0.011688592843711376,0.0077964158372196835,2.0582224298268557,0.41062562935985625
470016,0.00010354613186791539,0.023767629696521908,1.3358371816575527,0.18091592751443386,-0.0039911845815368,0.013266474677948281,1.4729343578219414,0.28413351671770215
471040,-0.015548603711067699,0.023683144769165665,0.9731877278536558,0.12952162302099168,-0.05462567709037103,0.0013467318967741448,1.169722132384777,0.30456070764921606
472064,-0.004254790139384568,0.032296121935360134,1.2130052670836449,0.15721733774989843,-0.01165763738390524,0.01703559566522017,2.456776797771454,0.6808433709666133
473088,-0.005179009138373658,0.041598769719712436,1.3045785203576088,0.16968479380011559,0.014100377389695495,0.00925437411206076,2.4790916815400124,0.7699406538158655
474112,-0.01261137198889628,0.04439891956280917,1.2377992756664753,0.15611416194587946,0.0046024702896829695,0.009405097855051281,1.9957094267010689,0.5178788742050529
475136,-0.02165424507984426,0.041529730428010225,1.3050824739038944,0.1814409215003252,-0.04324112582253292,0.003459755804215092,2.5584874115884304,0.7134220749139786
476160,-0.02982997809886001,0.020241454243659973,0.8780816700309515,0.12294227536767721,0.00017883512191474438,0.004377727236715145,0.06314824928995222,0.003876676841173321
477184,-0.0005098069959785789,0.01868335361359641,1.5056296214461327,0.20750363683328032,-0.031134792807279155,0.0043130800822837045,1.0002059489488602,0.18419123522471637
478208,-0.01637629080505576,0.04912075004540384,1.1255775913596153,0.13998410035856068,-0.021492997504537925,0.01446749443130102,1.8719578869640827,0.5477137942798436
479232,-0.018090605386532843,0.03541090618818998,0.964586578309536,0.12281338032335043,0.018043892923742533,0.0011465271072665928,0.8663758835755289,0.35452038818039
480256,-0.000650613772450015,0.03904558887006715,0.8385307304561138,0.0916454684920609,7.140787784010172e-05,0.0013732851912209298,0.2550160535611212,0.02619243413209915
481280,-0.01080734288552776,0.05451748601626605,1.3018589727580547,0.21691932482644916,-0.008027083036722615,0.018190221599070355,1.09444947168231,0.21098998095840216
482304,0.0042981491424143314,0.04178911016788334,1.2561836428940296,0.18922774400562048,0.008455354531179182,0.00194337873654149,0.9756387276574969,0.2366419256431982
483328,-0.00012770236935466528,0.038788922189269215,1.3885273486375809,0.19821935892105103,-0.013080711069051176,0.0009218291661454714,0.8841171525418758,0.13617614121176302
484352,-0.005417449108790606,0.02617808768991381,1.1641746163368225,0.16404927661642432,-0.008785963233094662,0.00833021595099126,1.5884694587439299,0.34457933995872736
485376,-0.014251620275899768,0.041975720319896936,0.9678661748766899,0.1276593857910484,-0.019529585435520858,0.012870548620412592,2.7529110684990883,0.9842047188431025
486400,-0.007000899815466255,0.05600619246251881,1.1350378319621086,0.1542254867963493,-0.00979318527970463,0.00982005761761684,1.4752373732626438,0.33478761138394475
487424,-0.0035633192892419174,0.05108150641899556,1.1912041306495667,0.16221570409834385,0.016649902856443077,0.016467020206619054,1.1585476025938988,0.2763243210501969
488448,-0.014773631788557395,0.037074996158480644,1.1636822558939457,0.1508574322797358,0.007787793525494635,0.008851089147356106,1.4320579748600721,0.30145393777638674
489472,-0.010037556552561,0.034110533888451755,1.249823935329914,0.16315237479284406,-0.023317378203500994,0.000635371893622505,1.4536279551684856,0.3243645210750401
490496,-0.024065107354545034,0.01796438731253147,0.8560662157833576,0.11069051502272487,-0.013654362584929913,0.002285515693074558,0.6536203362047672,0.09790378180332482
491520,-0.0063854692270979285,0.017934655479621142,0.9291355516761541,0.11029793322086334,-0.03674119885545224,0.0003525457764226303,0.9720888193696737,0.20575231360271573
492544,-0.008802007650956511,0.018806175503414124,1.2276929393410683,0.15389399440027773,-0.0222775936126709,0.00014433990327233914,0.7778649358078837,0.12977301492355764
493568,-0.008026419760426506,0.025160485645756125,1.0675330702215433,0.12579320068471134,-0.015007552603492513,0.008930707108447677,2.8100337889045477,1.0000705507118255
494592,-0.010194118251092732,0.0656790592474863,1.1060061529278755,0.1463097643572837,0.0017833284218795598,0.009617887892090948,1.9484174959361553,0.4682557589840144
495616,-0.012066734168911353,0.05353220668621361,1.1374303996562958,0.16636313032358885,0.048502666351851076,0.04632635798770934,1.7372797336429358,0.5579116176813841
496640,-0.006917797611095011,0.02873229730175808,1.5387254431843758,0.18700313149020076,0.0059882204222958535,0.0015811150551598985,1.1636045835912228,0.2337046501925215
497664,-0.00440598523709923,0.030636392591986805,1.4380933120846748,0.16849634051322937,-0.014640924011473544,0.009042416229931405,1.7095374763011932,0.39779557893052697
498688,-0.008864191608154215,0.03388913255184889,1.3759015463292599,0.14613515906967223,0.024385556927882135,0.00921940934858867,2.1502679772675037,0.5211916365660727
499712,-0.01008317140804138,0.02751418441766873,1.2754901871085167,0.14894647733308375,-0.025807340338360518,0.0007175286145866266,1.27340405061841,0.19509344222024083
500736,-0.03575132379774004,0.019372089504031464,0.9286911822855473,0.1191313243471086,-0.02356494966079481,0.00285881492527551,0.740959407761693,0.10767001321073622
501760,-0.016230200533755124,0.026054491812828928,1.04323386028409,0.13146735168993473,-0.010483122692676261,0.0180180928655318,1.9040343891829252,0.3636162802577019
502784,-0.021173032801016234,0.04053818044485524,1.166763573884964,0.14431479875929654,0.008553558320272714,0.017144718469353393,1.61181884072721,0.30124520929530263
503808,-0.008101449158857577,0.04864320426713675,1.3005027398467064,0.15917644929140806,-0.017615362477954477,0.009953688160749152,1.8367321118712425,0.3486981624737382
504832,-0.015149076542002149,0.033048630168195814,1.3147778920829296,0.16816616989672184,0.01217027910752222,0.0007139629633456934,0.7639703918248415,0.12117366620805115
505856,-0.02818523976020515,0.0238405279815197,0.7704550754278898,0.0926462144125253,-0.025617489067371935,0.0021269813123581116,1.0737296985462308,0.19547179469373077
506880,-0.011597574761253782,0.03756658470956609,1.1862935796380043,0.1457414305768907,0.010787151899421588,0.009307264561357442,1.495613720268011,0.23872066382318735
507904,-0.026659224269678816,0.03957698977319524,0.8681936990469694,0.10415871418081224,-0.009324533573817462,0.00013708991355088074,1.4560724906623363,0.1819940311834216
508928,-0.008466954517643899,0.03425595961743966,0.8400270752608776,0.10406489169690758,0.0018094003607984632,8.926927983310406e-05,1.6826654970645905,0.2188072158023715
509952,-0.009352386929094791,0.025536763307172805,0.998386774212122,0.1344603723846376,6.591685814782977e-05,5.631936316419228e-05,1.4790934436023235,0.18686819402500987
510976,-0.01662233952083625,0.038127128093037754,1.3076999709010124,0.17795898346230388,-0.019749906306969933,0.02476825934718363,1.0640978254377842,0.16276990855112672
512000,-0.007786546746501699,0.035275045316666365,1.2840240262448788,0.1655802191235125,-0.014672607358079404,0.020795265882043168,1.5209850743412971,0.26318875094875693
513024,-0.013273993827169761,0.0328443021280691,1.2922477647662163,0.1550456890836358,0.003893376386258751,0.0004680622478190344,1.3266240619122982,0.2314337792340666
514048,-0.008590594385168515,0.024044877209234983,1.3801795169711113,0.168686643242836,-0.02398846816504374,0.00044545282753460924,0.8843777440488338,0.1309047918766737
515072,-0.010666902351658791,0.033070922654587775,1.069297645241022,0.1255335493478924,-0.016429968542070128,0.002038892299424333,1.1019375883042812,0.17669386439956725
516096,-0.01723174680955708,0.0366614882950671,0.9567714929580688,0.13221118412911892,-0.03445923536492046,0.0009304301365773426,1.7001125365495682,0.3600410488434136
517120,-0.02781591821985785,0.023514621832873672,1.1185480207204819,0.15962103055790067,-0.005193460237933323,0.009372581174829975,2.7974516227841377,0.7044844469055533
518144,-0.008574035105993971,0.024685468641109765,0.8644662164151669,0.10519243578892201,0.010143220359168481,0.00022253683869166707,1.5525896633043885,0.42658413643948734
519168,-0.008388716116314754,0.04447066504508257,0.9402128867805004,0.1192158437334001,-0.019760529132327065,7.495698929460559e-05,0.4062551995739341,0.03678114427020773
520192,-0.022937981557333842,0.0491593029582873,0.8093249816447496,0.10679214843548834,-0.041249153087846935,0.0029472614824044285,1.7884713038802147,0.43383489770349115
521216,-0.022800827166065574,0.05948130798060447,1.1897605471313,0.18470150977373123,-0.026468997617485,0.014781913429033011,1.3499654978513718,0.2291638613678515
522240,-0.00907718125381507,0.07607317913789302,0.654823349788785,0.08423406805377454,-0.009362856391817331,0.011710477148881182,1.7398023158311844,0.34043983509764075
523264,-0.04069550082203932,0.04541547945700586,1.2009060978889465,0.19505151361227036,-0.032819929299876094,0.0006000562461849768,1.5362295843660831,0.29501037718728185
524288,0.0029009589925408363,0.09047916997224092,0.4335882207378745,0.03461423044791445,-0.010291272483300418,0.010142891929717734,2.391781311482191,0.4969412796199322
525312,-0.0028422937903087586,0.0485862095374614,0.4904644889757037,0.05033971439115703,-0.05354250152595341,0.004333225326263346,2.146612837910652,0.553552083671093
526336,-0.02184630517149344,0.04647466051392257,1.0227840207517147,0.12874314631335437,-0.003282223711721599,0.0080698937363195,1.1315512582659721,0.2002636999823153
527360,-0.03127490644692443,0.01887674498721026,1.536575872451067,0.23968200897797942,-0.005471043346915394,0.00015236080864156065,1.121874775737524,0.1676654890179634
528384,0.0009539256279822439,0.007236964079311292,1.5765943750739098,0.2616952555254102,0.0005686370859621093,8.956954586381016e-05,1.4589389115571976,0.22050169156864285
529408,-0.007154709470341913,0.005451286612014883,1.252270944416523,0.1760247303172946,0.0011968142935074866,7.34102072215137e-05,1.4731738343834877,0.2270977795124054
530432,-0.07945032970746979,0.0189230691321427,1.4870819095522165,0.3280369674321264,-0.017569331408594735,0.0024092708526950446,0.8720893729478121,0.13192416145466268
531456,-0.02209938841406256,0.022122669935924932,0.7241161465644836,0.11625440220814198,-0.004053153097629547,6.282583785832685e-05,0.21740034455433488,0.020188214257359505
532480,-0.015104115445865318,0.0423756669042632,1.251311119645834,0.19480465212836862,-0.008060967433266342,0.007593864744194434,1.5847267396748066,0.32465676311403513
533504,-0.0010257715184707195,0.0701577051077038,1.0161784030497074,0.14182359166443348,-0.012522089848062024,0.009701176095404662,2.8015003129839897,0.7884222790598869
534528,-0.019568013929529116,0.04067571129417047,1.165349431335926,0.16598878824152052,0.0032507916912436485,0.01754518016241491,2.143761992454529,0.5334762665443122
535552,-0.029786709274048917,0.03457835974404588,0.7775683403015137,0.11586727295070887,-0.06476323283277452,0.004985371539078187,1.3781203590333462,0.38238922972232103
536576,-0.02472538806614466,0.03924240235937759,0.8868258874863386,0.14919489074964076,-0.024042245917371474,0.011457543572760187,1.2032864075154066,0.24779895786195993
537600,-0.02164901544165332,0.04606914205942303,1.1726855766028166,0.19498031539842486,-0.011934705180465244,0.025849023018963635,2.155719008296728,0.5791962500661612
538624,-0.015193692001048476,0.034750231832731515,0.8325538747012615,0.12131880549713969,-0.01985022221924737,0.0002831808229757371,1.060992831364274,0.22817054390907288
539648,-0.01388107794628013,0.05659480229951441,0.7348669674247503,0.11192383070010692,-0.013993875531014055,0.00011385430262578211,2.7717531444504857,1.498380858451128
540672,-0.034136628470150754,0.061082334839738905,1.15387874096632,0.18427426274865866,0.006077544414438307,0.0031748896290082484,0.22148984705563635,0.05522844544611871
541696,-0.0057490316103212535,0.03459331177873537,1.2196763046085835,0.17760211322456598,0.000823308655526489,0.0001426482066335666,0.15977080399170518,0.014054280240088701
542720,-0.01902336027706042,0.051736299763433635,1.0569244269281626,0.14690009341575205,-0.012568471487611532,0.018108909396687523,2.041575933806598,0.5344049416016787
543744,-0.004135595037951134,0.10186762642115355,1.2453977540135384,0.17785825487226248,-0.0053578930092044175,0.01754063437692821,2.5353960767388344,0.99345120228827
544768,0.00481818852131255,0.04162862722296268,1.1366251111030579,0.15315967006608844,0.03931213470059447,0.0004123850499127002,1.1625481969676912,0.49428503727540374
545792,-0.034933898743474856,0.03993235883535817,1.0800325982272625,0.1472283760085702,-0.02277762134326622,0.021054647280834615,0.7561289658769965,0.147036332054995
546816,-0.024760942629654892,0.02790927526075393,0.942089393734932,0.1251888913102448,-0.022134635713882744,0.0006089525204515667,1.0076109329238534,0.17433340981369838
547840,0.002496425062417984,0.09532931144349277,1.2488251999020576,0.19281974714249372,-0.024886917060939595,0.03530413119005971,3.0927420035004616,1.1735936161130667
548864,-0.017762595278327353,0.04523152590263635,1.2672527432441711,0.1738209123723209,0.05818926592473872,0.01674781189649366,3.5002062246203423,1.7832540683448315
549888,-0.007787617418216541,0.0465859395917505,1.286195795983076,0.17845931323245168,0.026370057399617508,0.0007275604975802707,1.319848308339715,0.40420440840534866
550912,-0.014293473039288074,0.03431409318000078,0.9798579849302769,0.12434941483661532,-0.024028571468079463,0.0033325762269669212,0.3432354866527021,0.04154486759216525
551936,-0.006363742868416011,0.051132251508533955,1.1973654106259346,0.1577032650820911,-0.012275985616724938,0.018181896390160546,1.2569601256400347,0.2396489332895726
552960,0.00017457651847507805,0.07652884908020496,1.030024018138647,0.13532475219108164,0.046555027656722814,0.009377052037052636,2.5090878196060658,0.6342598842456937
553984,-0.006936166028026491,0.04112894751597196,1.0266796685755253,0.13535333797335625,-0.005063139949925244,0.00847720256933826,2.3629698678851128,0.647190572693944
555008,-0.005897632669075392,0.032019649748690426,1.0274990536272526,0.12844081548973918,0.02484504148014821,0.0020227035665811854,2.460056707262993,0.6548273917287588
