step,agv_actor_loss,agv_value_loss,agv_entropy,agv_approx_kl,pick_actor_loss,pick_value_loss,pick_entropy,pick_approx_kl
364544,-0.0017159120179712772,0.0006302175725068082,1.4412406384944916,0.1994743631221354,-0.006962575746001676,0.00018572982526166015,0.9631660096347332,0.1407400080934167
365568,-0.00017490574100520462,0.005845527375640813,1.3418262302875519,0.17457748902961612,-0.03720006634830497,0.006810835155192763,0.9343421272933483,0.1526441143359989
366592,-0.0006173108849907294,0.0029681149608222768,1.4553312584757805,0.19347783271223307,-0.027326312963850796,0.0036945530810044147,1.2655502706766129,0.23686171462759376
367616,-0.003396645246539265,0.0028241508625796996,1.5130536518990993,0.1955652111209929,0.011641461896942928,0.003015837545717659,0.6913725924678147,0.12783632014179602
368640,-9.841227438300848e-06,0.0008943509601522237,1.455779030919075,0.19109666533768177,-0.005663894902681932,0.0009793804783839732,0.7453242335468531,0.10888039611745626
369664,0.00046683156688231975,0.0025594212966097984,1.5091943331062794,0.1992319650016725,-0.016512734204297885,0.0006738357706126408,1.0700947400182486,0.16580624459311366
370688,-0.003630626597441733,0.005592815148702357,1.2446806393563747,0.16246955236420035,-0.05202333629131317,0.0073650806516525336,0.8783994819968939,0.15499567962251604
371712,-0.0038272954989224672,0.003097047003393527,1.4748463854193687,0.1915382039733231,-0.008236039226176217,0.004537045169854537,1.0483533162623644,0.1713079302571714
372736,-0.010563145799096674,0.0004236572540321504,1.3753081634640694,0.1744730775244534,-0.03538221787312068,0.0007922578379293554,0.87381561845541,0.13853924465365708
373760,0.008809265927993692,0.0005952225328655913,1.030897930264473,0.11465228954330087,0.007701655908022076,0.00036317424485332594,0.11411705461796373,0.03790441667661071
374784,-0.013735626998823136,0.0007584603108625743,1.4335708245635033,0.17580787930637598,-0.0002576599654275924,0.0002432779654100159,0.015204194787656888,0.0009335392387583852
375808,0.0028579896315932274,0.005221103398071136,1.4540069438517094,0.19718791684135795,-0.00033158488804474473,0.016689727039192803,0.011057258758228272,0.0009419454727321863
376832,-0.007110471007763408,0.0017550596603541635,1.4891880862414837,0.20717471884563565,1.2782664271071553e-05,0.012074521371687297,0.007149673227104358,0.0004897494800388813
377856,-0.0027989200316369534,0.0003235930145706334,1.380632571876049,0.18782025761902332,-4.83065377920866e-06,0.0037053241460398567,0.0054459761013276875,0.00034530472476035357
378880,-0.0502391752161202,0.00015811017198075206,1.1827089469879866,0.16776318475604057,-4.670757334679365e-06,0.002873625224879106,0.005648689897498116,0.0003621252253651619
379904,-0.07280030637048185,0.0004910574941163759,1.0007055923342705,0.1494662882760167,-6.626680260524154e-06,0.0017572718545579846,0.0059029418480349705,0.0003808166366070509
380928,-0.02299043003586121,0.00671007803248358,0.18322732183150947,0.02981652584276162,3.912515239790082e-06,0.00426779374902253,0.005234094307525083,0.00033715751487761736
381952,-0.020218765508616343,0.005577054362220224,0.9349277121946216,0.17978136794408783,-0.0001986200804822147,0.0008833020874590147,0.01120170028298162,0.0008227655198425055
382976,1.8075501429848373e-05,0.0043868184729944915,0.7934169648215175,0.11322315409779549,-0.0003902074822690338,0.0007656827319806325,0.01826245989650488,0.001429027528502047
384000,0.00519092456670478,0.0006396342423613532,0.2297547108028084,0.041119880916085094,0.0002907968155341223,9.740387042711518e-05,0.027150970476213843,0.002173124346882105
385024,-0.014764362829737365,0.00017024948454036348,0.5926714586094022,0.08084862984833308,-0.00010750527144409716,0.003257165765262471,0.03950040432391688,0.0033464140724390745
386048,-0.013212917241617106,0.002017171042098198,0.6529151892755181,0.10592074468149804,6.936464342288673e-05,0.0003549569137248909,0.009911904926411808,0.0006897862767800689
387072,0.014288170350482687,0.002159031539122225,1.8499314934015274,0.32950566662475467,2.454941568430513e-05,0.0002986783920277958,0.018663388502318412,0.0014098499668762088
388096,0.0004953677125740796,0.00526206508584437,0.9860068336129189,0.13162652868777514,-0.0024048195919021964,0.006644233355473261,0.23186410346534103,0.0405754586099647
389120,0.004151727160206065,0.0034195800617453642,1.1241669580340385,0.16329100006259978,0.021518855646718293,0.01165224016585853,0.5761156431399286,0.13650277553824708
390144,-0.050316224194830284,0.005970509664621204,1.677491158246994,0.2930351486429572,-0.03337532511795871,0.0053318217578635085,1.866234072484076,0.5232423810521141
391168,-0.04508159135002643,0.006524454467580654,0.8043181961402297,0.1349035140592605,-0.04997181997168809,0.008801371499430388,0.9949517976492643,0.16820955695584416
392192,0.023133045848226175,0.00572392028698232,1.1088330037891865,0.20743928849697113,0.006079124694224447,0.009312684822361916,1.246237326413393,0.2655888495501131
393216,-0.009238509985152632,0.0005148949658178026,1.3264028895646334,0.17169782146811485,0.004140628123423085,0.002105366441355727,0.8030261900275946,0.1288156434893608
394240,0.0006408425833797082,0.0004322225704527227,1.2634065002202988,0.15359741169959307,0.012319527275394648,0.0016069728617367218,0.4817021116614342,0.06813606212381274
395264,-0.0720230623264797,0.004416099003719864,1.5370655879378319,0.2646012888289988,-0.05281403040862642,0.011498884228785755,1.2982875285670161,0.3340304580051452
396288,-0.009126652730628848,0.012769147549988702,0.12277313903905451,0.015129665494896472,-0.055824873270466924,0.02422274713171646,1.4120709877461195,0.30864773434586823
397312,0.012639425083762035,0.03492835146607831,1.129771914333105,0.18915991066023707,0.09191167997778393,0.013714643617277034,1.7881887443363667,0.5676114850211889
398336,-0.005243394632998388,0.0035271848682896234,1.1640508435666561,0.16085176612250507,0.00455163573496975,0.00355185968146543,1.032619185745716,0.16586359031498432
399360,0.004895047226455063,0.0015249059833877254,0.4035226684063673,0.04458719992544502,-0.008273744635516778,0.0017545094324304955,1.1955377385020256,0.19579483289271593
400384,-0.01914005249273032,0.0015468298024643445,0.5053413384594023,0.06667447387007996,0.013893782015657052,0.003774533017349313,0.3349583693780005,0.043756241095252335
401408,-0.007872889575082809,0.0075407425028970465,1.1108719632029533,0.17109231604263186,-0.004619158746208996,0.005304414549755165,0.21989348391070962,0.024721103894989938
402432,-0.0007040204654913396,0.0028852953764726408,1.3099185973405838,0.19964932976290584,-0.016374543716665357,0.0017393371363141341,0.781787152402103,0.11627781728748232
403456,-0.00088028225582093,0.0018900792420026846,1.2710510604083538,0.18628471391275525,0.0008258759626187384,0.0023339975268754642,0.5766100939363241,0.07778130006045103
404480,-0.0069167788460617885,0.0011753610215237131,1.3010681793093681,0.19210982369259,-0.01212642205064185,0.0010863831521419343,0.932324506342411,0.13746328535489738
405504,-0.029495070193661377,0.008303838068968616,1.102639578282833,0.16570742707699537,-0.0012177610478829592,0.00917388271773234,0.7296337857842445,0.10464521765243262
406528,-0.007529034512117505,0.003046879071916919,1.0722836572676897,0.15239867335185409,-0.011324913590215147,0.005309794571076054,1.1897952184081078,0.18381538847461343
407552,-0.007219540711957961,0.0022410007441067137,1.1487213280051947,0.15976406633853912,-0.010276828310452402,0.002187635367590701,1.0663058776408434,0.16154336743056774
408576,0.00033606027136556804,0.002208345311373705,1.3003301285207272,0.17621286446228623,0.0026152656064368784,0.0013925632174505154,0.7593326177448034,0.10671418299898505
409600,-0.0068746476754313335,0.001521300491731381,1.3002770319581032,0.16939662024378777,-0.003980123467044905,0.002504622421838576,1.2614071927964687,0.19643771881237626
410624,0.009847016946878284,0.004619960767740849,0.25120238307863474,0.026431760255945846,-0.015514024009462446,0.004381112928967923,1.0121392421424389,0.1483766387682408
411648,-0.00043065735371783376,0.0011466093401395483,0.1120682549662888,0.0051662042387761176,-0.005951730447122827,0.0022503388299810467,0.9380207005888224,0.1368802811484784
412672,-0.0007686124590691179,0.000490853105475253,0.24798619700595737,0.01307803625240922,-0.015304183325497434,0.0004936491027365264,0.8047916674986482,0.1314892607042566
413696,-0.0002381438680458814,0.00040322695258510066,0.2586076343432069,0.013051310234004632,0.005106972996145487,0.000550214934264659,0.44926061015576124,0.06964535283623263
414720,-0.001782780745998025,0.0014907881686667679,0.34382764156907797,0.020030290499562398,-0.00011156155960634351,0.0014296467197709717,0.6410292908549309,0.09868745761923492
415744,-0.0021550786186708137,0.001730601961753564,0.20379668334499002,0.01249516717507504,-0.02566171291982755,0.002168005923522287,0.8004333982244134,0.13258667406626046
416768,-0.009004373860079795,0.0030796995270065963,0.4884258322417736,0.05222233786480501,-0.038709739048499614,0.0028411125313141383,1.1389897903427482,0.25459638494066894
417792,0.00039587491482961923,0.0017831353998190025,1.4713924266397953,0.18585049966350198,0.010206800303421915,0.0018490182046662085,0.10708451960817911,0.01746565056964755
418816,-0.0039018912648316473,0.0005612748727799044,1.5138388834893703,0.18387292232364416,-4.2983563616871834e-05,0.00035886433124687755,0.011262965039350092,0.0008676019497215748
419840,-0.0035493281902745366,0.0017921441540238447,1.5135385766625404,0.18888118723407388,4.422425990924239e-05,0.0004101088325114688,0.013604944077087566,0.001077499007806182
420864,-0.05355737527133897,0.004840272129513323,1.1737698782235384,0.17997299181297421,-0.00020717590814456344,0.006526964803924784,0.016865865531144664,0.0014137562830001116
421888,-0.004573838610667735,0.001711531000182731,1.4693866297602654,0.20203360728919506,4.636950325220823e-05,0.004138907155720517,0.023405710235238075,0.001931609702296555
422912,-0.007556909855338745,0.0011594182669796282,1.326742798089981,0.16858907276764512,-0.0001489890564698726,0.002213182499872346,0.03142282704357058,0.0026863462990149856
423936,-0.009857069002464414,0.0008259102824013098,1.3870595581829548,0.1787682599388063,0.000484287942526862,0.0015069894352564006,0.03499879373703152,0.0030402131378650665
424960,0.004150577078689821,0.0012616706044354942,1.1694786176085472,0.13980439584702253,-7.261312566697598e-05,0.002494058928277809,0.03445411182474345,0.003107247641310096
425984,-0.026091709529282525,0.004206890604109503,1.2537478767335415,0.19282913953065872,-0.0005418537184596062,0.002923922967966064,0.09144492261111736,0.008791544009000063
427008,-0.04743871204846073,0.00027559461841519806,1.110085254535079,0.18411045102402568,-0.018396607047179714,0.0011662191309369518,0.7936964114196599,0.11607516021467745
428032,0.000547967356396839,0.0045771240183967166,1.0488895513117313,0.14934600819833577,-0.009879563964204863,0.006068328315450344,0.9166977293789387,0.1327010451350361
429056,-0.013758258071902674,0.0025736843745107763,1.2379751056432724,0.15109586506150663,0.004485393408685923,0.002853684803994838,0.13418486574664712,0.01746726979035884
430080,-0.034777170163579285,0.003282375128037529,2.0102370865643024,0.3595886235125363,-0.0005661218310706317,0.004114172730623977,0.03544855589279905,0.003031968604773283
431104,-5.717677413485944e-05,0.010261522540531587,0.02844112168531865,0.0018448082264512777,5.78594917897135e-05,0.00822998232797545,0.01934655976947397,0.0013892503920942545
432128,-0.02611350893857889,0.003955029284043121,0.21705953031778336,0.03730229349457659,-0.03542907681548968,0.00559323158722691,0.4413715659175068,0.10816565447021276
433152,0.06779355900653172,0.012370347540127113,2.4005953706800938,0.5703509841114283,0.005649016995448619,0.009072895016288385,0.49822203163057566,0.0801277372520417
434176,-0.00506445555947721,0.0025157116615446284,1.7190082147717476,0.20225978549569845,-0.013980522053316236,0.0030434062882704893,0.9597251629456878,0.14026779402047396
435200,-0.05786179762799293,0.005526334552996559,1.4889585822820663,0.248258494772017,-0.04931481782114133,0.0029729327725362964,2.0148988235741854,0.5015423179138452
436224,-0.009604165752534755,0.009557292854879051,0.18116505141369998,0.029743816616246477,-0.02246492903213948,0.0019544668575690594,0.29581640800461173,0.05544826021650806
437248,0.016328597528627142,0.00740807740658056,1.7761455848813057,0.33170276088640094,0.04583407039172016,0.005149237105797511,1.568288785405457,0.460287491325289
438272,-0.007126832104404457,0.001069235275281244,1.4783338196575642,0.2087200116366148,0.012854354514274746,0.0012658790656132624,0.7408000528812408,0.09189165139105171
439296,-0.02184567169751972,0.00049126985231851,1.5037980265915394,0.19359842548146844,-0.0006137102318461984,0.0008398168197345512,1.2234474923461676,0.15573311503976583
440320,-0.013302734383614734,0.009239056817023084,1.4069683626294136,0.1947163105942309,-0.017240739980479702,0.006096245284425095,1.028060870245099,0.13486862648278475
441344,-0.013942744160885923,0.007855661635403521,1.1515064537525177,0.13938006153330207,-0.014830212923698127,0.0020259761568013346,0.7766828220337629,0.13668608479201794
442368,-0.004944081301800907,0.0031025553616927937,1.1932859383523464,0.14876698469743133,-0.002362828905461356,0.001320176836088649,0.9204871188849211,0.15845283633098006
443392,-0.025124681880697608,0.00022549891264134203,1.3328582346439362,0.19690277287736535,-0.00010068266419693828,0.0007302933785240384,1.0574357844889164,0.16796636255457997
444416,-0.0726010559592396,4.247339162333219e-05,1.179657083004713,0.16950222617015243,0.0007939535717014223,0.0005298644015852005,1.1765749156475067,0.1857602393720299
445440,-0.07456294517032802,0.0035598788745119236,1.104277504608035,0.21563384192995727,-0.006152234534965828,0.002383391192779527,1.0811472926288843,0.16839155438356102
446464,-0.012488596723414958,0.0017815231913118623,0.6577403687406331,0.16183138510677963,-0.01912191984592937,0.0034562537584861275,1.0121131259948015,0.17431638215202838
447488,0.05916091345716268,0.0029377712635323405,1.9746701940894127,0.5291936695575714,-0.005142133624758571,0.004730143038614187,1.101827472448349,0.17356373695656657
448512,-0.0032113170018419623,0.0024255963071482256,1.6922399923205376,0.15685040457174182,-0.006744515092577785,0.0024251475451819715,1.3152660615742207,0.21968177519738674
449536,0.0017935126088559628,0.0018076100277539808,1.732329435646534,0.16341616911813617,-0.003270520901423879,0.00030315179537865333,0.9112130329012871,0.13666934613138437
450560,-0.04150698677403852,0.003358662546816049,0.9192646984010935,0.13562581618316472,-0.03217888931976631,0.004366267938166857,1.03903572820127,0.17829395015724003
451584,-0.0004755731642944738,0.004040547741169576,0.01754807695397176,0.0013045808300375938,-0.03402948577422649,0.0021853571397514315,2.2840288691222668,0.8232420957647264
452608,-0.0029334592836676165,0.004535568623396102,0.1390195528510958,0.01748367218533531,-0.014567672275006771,0.0027941672306042165,1.2119275657460093,0.4625938883982599
453632,-0.019912370917154476,0.0057804083116934635,1.5066776648163795,0.19948055734857917,-0.013826317415805534,0.0016792538390291156,0.6093508074991405,0.08971636078786105
454656,0.0033773007744457573,0.004214615546516143,1.2615430504083633,0.14094625785946846,-0.008427103646681644,0.0030184856623236556,1.3840967267751694,0.2329235370270908
455680,-0.015011221359600313,0.004108504333999008,0.5519024841487408,0.06430100125726312,-0.009164323433651589,0.0054127783732838,1.2331363391131163,0.2812839145772159
456704,-0.016419302322901785,0.0015109943597053643,0.7715180777013302,0.12358906539157033,-0.02184423536527902,0.001201110639158287,1.0592526718974113,0.19645688612945378
457728,-0.008272265797131695,0.001998110572458245,1.2592526227235794,0.16112525342032313,0.0011311876005493104,0.00222055781432573,0.1344226016663015,0.01289855083450675
458752,-0.0073228861729148775,0.0005729356780648232,1.334451973438263,0.16642449796199799,-0.010216088965535164,0.001296391073083214,0.6221716636791825,0.09351408400107175
459776,0.0028654744382947683,0.0034440755407558754,1.2602557204663754,0.15855330834165215,-0.00014046294381842017,0.002170586549254949,0.8806160762906075,0.13592936913482845
460800,-0.03890130144282011,0.007580875579151325,1.1293385494500399,0.1717868777923286,-0.011640472963335924,0.006769804975192528,1.041964367032051,0.16593522718176246
461824,-0.003704492424731143,0.0013911043552070623,1.4825067892670631,0.18560423981398344,4.986085696145892e-05,0.0033389501804776955,0.8104019546881318,0.11568774504121393
462848,-0.004230536433169618,0.0006009746730342158,1.317952025681734,0.1394838427659124,-0.005156553961569443,0.0012625435010704678,1.155475165694952,0.18518393393605947
463872,-0.01163726596860215,0.000553309024326154,1.5661788284778595,0.1867726850323379,-0.014287550788139924,0.0001599873205577751,1.1698934845626354,0.18415470514446497
464896,0.0008002760296221823,0.0003110879201813077,1.4785449616611004,0.164294614456594,-0.005813094758195803,9.594707535143243e-05,1.037795078009367,0.15173241682350636
465920,-0.03539529121189844,0.0042002075315394904,0.20467347651720047,0.02518510859226808,-0.028746080584824085,0.0074784175521926954,0.20215400913730264,0.02837906015338376
466944,-0.00017266097711399198,0.003356851642820402,0.04041626409161836,0.0029905663104727864,-0.013641848810948431,0.0045404871825667215,0.7499517053365707,0.11731235357001424
467968,0.0008414701733272523,0.004193825450784061,0.05856316536664963,0.004398678778670728,-0.021367591863963753,0.001096007035812363,1.403564713895321,0.23954691970720887
468992,-5.9791578678414226e-05,0.005958587738859933,0.5010038483887911,0.03983098111348227,-0.03767671954119578,0.0011992679064860567,0.6125653265044093,0.12297113775275648
470016,-0.0061521450988948345,0.004413392620335799,1.0502975825220346,0.12161723931785673,0.0041169452597387135,0.0035098578591714613,0.08396960841491818,0.009103410702664405
471040,-0.011082538374466822,0.0021362838851928245,0.36509206774644554,0.09901864393032156,-0.05987748468760401,0.005664616161084268,1.4878988768905401,0.3347638086415827
472064,-0.004356577584985644,0.0016986453629215248,1.2229614593088627,0.16403800644911826,0.005103485906147398,0.002196008019382134,0.16843067668378353,0.027755246846936643
473088,-0.007527695983299054,0.0008717906785022933,1.4266718365252018,0.188418076839298,0.007856771306251176,0.0032553856253798585,0.1309248327743262,0.016221844183746725
474112,-0.0028505167283583432,0.00022263891605689423,1.186770275235176,0.12452762387692928,-0.0013480212655849755,0.0001371264290810359,0.11118899052962661,0.01241632120218128
475136,-0.046047636307775974,0.002307933111296734,1.491216018795967,0.20236827549524605,-0.04690483832382597,0.0018626554801812745,1.5015240358188748,0.49543165729846805
476160,-0.04947663149505388,0.0038249086719588377,0.8456488028168678,0.1257739441934973,-0.04833340382901952,0.006071085517760366,0.8875323385000229,0.16086918313521892
477184,-7.97716056695208e-05,0.0062606662104371935,1.539003498852253,0.19534823298454285,0.02066842865315266,0.0076442355930339545,0.5890717257279903,0.12306825717678294
478208,-0.006701959238853306,0.0003531920806381095,1.6810396015644073,0.19646912068128586,-0.0007184789865277708,0.000909742994736007,0.06928843283094466,0.006733500282280147
479232,-0.0039589588704984635,9.531889293157292e-05,1.699630033224821,0.19198486814275384,0.0011433968902565539,0.0005044826748417108,0.11766448756679893,0.012189166620373726
480256,-0.0746919268858619,0.004309068235670566,1.5996878445148468,0.24101631483063102,-0.039483238564571366,0.005503141426743241,1.06273977085948,0.2190293176099658
481280,-4.535642801783979e-05,0.007561422654816852,0.011259450548095629,0.0007924697711132467,-0.028055119968485087,0.004915119569886883,0.6171647587325424,0.14061249938094988
482304,-0.016364570445148274,0.007623501063790172,1.2670574709773064,0.17468197271227837,0.016957963292952627,0.01177141658263281,1.5134260952472687,0.3668462058994919
483328,-0.009899352327920496,0.002101971229421906,1.7015815451741219,0.22025055112317204,0.00021961773745715618,0.0005704695176973473,1.1318996101617813,0.17884329496882856
484352,0.012373633609968238,0.0010281624217896024,1.5387947671115398,0.1778083387762308,-0.009670810191892087,0.0001657206532854616,0.8903605695813894,0.13411320419982076
485376,0.02247538065421395,0.0017344447896903148,0.5206408277153969,0.06280456215608865,0.0015243669913616031,0.002205011958722025,0.08004154381342232,0.007488580828066915
486400,-0.0018808795139193535,0.0016798878459667321,0.03897913784021512,0.005174682766664773,-0.00011293563875369728,0.0006919550228303706,0.015792825201060623,0.0008298237808048725
487424,-0.031427873618667945,0.004180678748525679,0.5481354836374521,0.16686700307764113,0.0017615665856283158,0.0022947514662519097,0.06739888509036973,0.006867269054055214
488448,0.004605200054356828,0.002377757198701147,0.49967939872294664,0.04814962769160047,-0.0011983917793259025,0.0005334631687219371,0.09394639171659946,0.00981810747180134
489472,-0.00036786572309210896,0.0019539900495146867,0.5030535766854882,0.022492994408821687,0.00018865917809307575,0.0005443906611617422,0.09234320907853544,0.007425662828609347
490496,-0.07595610863063484,0.0040782554060569964,0.690177146345377,0.3676456715911627,-0.0060555352247320116,0.001994481594010722,0.9441064149141312,0.1904230213840492
491520,-0.027592982951318845,0.0015478012064704672,0.5023610787466168,0.12311200087424368,-0.02766747953137383,0.0010966956433549058,0.9533472247421741,0.1447792644612491
492544,0.007802106905728579,0.002097450334986206,0.44428810104727745,0.0734899960225448,-0.009116091307078023,0.00396616479702061,0.6977759785950184,0.11082626599818468
493568,-0.0025276284432038665,0.0020607113947335165,0.5428502094000578,0.022334925888571888,-0.01680621097330004,0.0019549148455553222,0.7132896045222878,0.09960377437528223
494592,0.0016308764461427927,0.0005090229087727494,0.4908229298889637,0.014382368215592578,-0.007893309055361897,0.002089806637741276,0.7587450444698334,0.11075757164508104
495616,-0.003266078536398709,0.004963358107488602,0.24116395600140095,0.020489464979618788,-0.01220215018838644,0.00689153957500821,0.9778221603482962,0.15865294076502323
496640,-0.01793570167501457,0.007135632447898388,0.3959295196691528,0.23388285672990605,0.0076108773646410555,0.006364753586240113,1.1647391431033611,0.19922428904101253
497664,0.01270367210963741,0.002107228370732628,0.46645462792366743,0.12310463085304946,-0.02936746236809995,0.004488021779252449,1.1590523235499859,0.19532765122130513
498688,0.005212837946601212,0.002413192421954591,0.7513375952839851,0.06076576723717153,-0.010004221898270771,0.0020482351865211967,0.47462653391994536,0.06942726613488048
499712,-0.0008485880389343947,0.0009667282120062737,0.9024094436317682,0.09557932405732572,-0.010080110652779695,0.0006099554848333355,0.6508232103660703,0.09500131639651954
500736,0.003506553955958225,0.005546450913243461,0.834680063650012,0.10880586178973317,-0.0009296766947954893,0.0199837994077825,0.48218565341085196,0.06294172897469252
501760,-0.007674740627408028,0.002699991389818024,1.3689981400966644,0.16284438967704773,0.0011039755336241797,0.006180118667543866,1.1473764553666115,0.18207647651433945
502784,-0.011508768868225161,0.0005537215638469206,1.3393479622900486,0.16298695048317313,-0.021914095617830753,0.0005966169474049821,1.004644338041544,0.15430846996605396
503808,0.005651565559674054,0.002292215795023367,1.1698489636182785,0.12138226022943854,-0.008311105688335374,0.001965914778338629,1.1216219272464514,0.17518946714699268
504832,-0.0057995254173874855,0.0006245997774385614,1.478208038955927,0.15367642883211374,-0.006175245769554749,0.0012844969742218382,1.0347835142165422,0.1572380841244012
505856,-0.027628292300505564,0.005780895800853614,0.6121441274881363,0.1014877837151289,-0.026569784284220077,0.0034962150639330503,1.8398780301213264,0.4966044947504997
506880,0.0006151168490760028,0.003491799972834997,1.5537382997572422,0.17920515686273575,-0.00016102215158753097,0.0020635135460906895,0.1141898394562304,0.012693668308202177
507904,-0.004057276353705674,0.0014731341461811098,1.6565804928541183,0.2014809213578701,-0.013946412305813283,0.0005632880611301516,0.5910227545537055,0.09958181832917035
508928,-0.004041940541355871,0.001231908811860194,1.5322826690971851,0.1842682920396328,-0.012960050808032975,0.0005389866864788928,1.088448978960514,0.177974009886384
509952,-0.005886268423637375,0.0009598794395060395,1.6888689324259758,0.19994399696588516,-0.00952781707746908,0.002201365899054508,1.5451079159975052,0.3117941846139729
510976,-0.06014808970212471,0.007385996141238138,1.0403250642120838,0.15438572806306183,-0.012514453323092312,0.010094483644934371,0.477863121079281,0.11651415488449857
512000,0.00846495282894466,0.004895612488326151,1.2963120937347412,0.13772486825473607,0.009365789359435439,0.003258883338276064,1.5741053186357021,0.32875090558081865
513024,-0.010658382845576853,0.001707285195152508,1.2038745377212763,0.11981832259334624,-0.007773534322041087,0.00027071915201304364,1.1665730811655521,0.17388775199651718
514048,0.009010000096168369,0.002806684911774937,1.2928102873265743,0.15740003483369946,-0.0028721741982735693,0.0027341467302903766,1.3157584741711617,0.21033616224303842
515072,-0.010968234215397388,0.005245168038527481,1.5101263020187616,0.2373929233290255,-0.008507045975420624,0.0021480278610397363,1.2051370292901993,0.186651773750782
516096,-0.0005249129608273506,0.0033360008892486803,0.03884750901488587,0.0026138337270822376,0.0014194847171893343,0.0010397012265457306,0.20002922764979303,0.02446056785993278
517120,-0.021061426727101207,0.009308762295404449,1.2957337386906147,0.15344768343493342,-0.009408567915670574,0.0005046776332164882,0.8565748613327742,0.12802400416694582
518144,0.00047358656593132764,0.0018635513079061639,0.7674215454608202,0.1014736769720912,-0.013916662079282105,0.00031973640011528914,0.5054335575550795,0.07239596475847065
519168,0.0014130036433925852,0.0012513777292042505,0.8282857658341527,0.1176086908672005,0.0010888204560615122,0.000277244179187619,0.04518928372999653,0.004096804477740079
520192,-0.005271893358440138,0.0017242771918972721,1.2346457205712795,0.18692588107660413,0.000763663076213561,0.0027902120473299874,0.02313661595690064,0.0019233024795539677
521216,-5.98948317929171e-05,0.010282260642270558,0.061821328243240714,0.00418575233197771,-0.000360708698281087,0.0052247099301894195,0.02793945511803031,0.002416167641058564
522240,-0.003956346146878786,0.004466775702894665,0.1166307816747576,0.008180279866792262,-0.00044215381785761565,0.0036354815811137087,0.01774075024877675,0.0014278169255703688
523264,-0.015651261346647516,0.0020047259422426578,0.5559878293424845,0.06275728973560035,-0.015020422782981768,0.0026968764996126993,0.6964477146975696,0.18331205483991653
524288,-0.006629657902522013,0.003470984192972537,1.0692310221493244,0.13536998396739364,-0.03525098669342697,0.0046210261643864214,1.7246961891651154,0.3384357178583741
525312,-0.026120248483493924,0.00565372260462027,1.0703699253499508,0.15691167279146612,-0.0019740753050427884,0.0020447923143365188,0.7922246046364307,0.20000269857700914
526336,-0.04636301792925224,0.003296518658316927,0.5081410389393568,0.07438588456716388,-0.021409470966318622,0.002560645829362329,1.4000649973750114,0.2709406786598265
527360,-0.006710884044878185,0.0029364557631197385,1.4251148700714111,0.1923933899961412,0.00039199739694595337,0.0013705505634789006,0.06926114659290761,0.006378499674610794
528384,-0.0022370186779880896,0.0010489888718439033,1.3225221410393715,0.18669198034331203,0.00017949211178347468,0.000799739827243684,0.01327144683455117,0.0009089033119380474
529408,-0.0012756623327732086,0.0013511697834474035,1.3794997408986092,0.19214251451194286,-4.9466354539617896e-05,0.0006047835037179539,0.027635192673187703,0.0020025630947202444
530432,-0.06395377969602123,0.0019611508687376045,1.0203874073922634,0.15979906963184476,0.0018756395147647709,0.005158502932317788,0.028911255532875657,0.003073086147196591
531456,-0.04343216502456926,0.0023204637254821137,0.6515764836221933,0.10055809002369642,-5.655447603203356e-05,0.0016523730628250632,0.005378869886044413,0.00037308107130229473
532480,-0.0037869083462283015,0.001797464214178035,1.5952760800719261,0.21443776320666075,-0.00037323840660974383,0.0019380763862955064,0.01853143871994689,0.001497954479418695
533504,0.017043806772562675,0.002045266501227161,1.3053589090704918,0.13965199142694473,0.0001280164287891239,0.0014010265222168528,0.04401357285678387,0.003997072344645858
534528,-0.014122309134108946,0.004337281279731542,1.3447475992143154,0.14698921819217503,0.0008070085023064166,0.0024892101992008975,0.04807065345812589,0.004421990481205285
535552,-0.0708513307326939,0.010340711291064508,0.8833629861474037,0.12051361857447773,-0.0008978565165307373,0.030031708993192296,0.026289173983968794,0.0022677123779430985
536576,-0.057767073973082006,0.010996858145517763,0.6985163409262896,0.10945214633829892,-0.00502967850479763,0.03093957704550121,0.11199210549239069,0.014455992146395147
537600,0.0012607628741534427,0.008030035649426281,0.9514688421040773,0.1240606028586626,-0.038516558008268476,0.009887638501822948,1.2130617257207632,0.37811015150509775
538624,0.002083104947814718,0.00643149993265979,1.3471029549837112,0.17164207203313708,0.0037272442132234573,0.008227451020502485,0.5496116448193789,0.11154508497565985
539648,-0.00706002747756429,0.002660771853697952,1.5312751159071922,0.1918899375014007,0.002272013807669282,0.004867328560067108,0.8228534944355488,0.17835107678547502
540672,-0.03749477295787074,0.009255028198822401,1.3495336025953293,0.19672798039391637,-0.051214396429713815,0.004474862253118772,0.9688820010051131,0.2659212584840134
541696,-0.010980859646224417,0.00492578875127947,1.3708040118217468,0.17875620210543275,-0.000569185969652608,0.0006506518775495351,0.09033529460430145,0.009222918655723333
542720,0.0053463654476217926,0.004107881570234895,1.250858161598444,0.15025366935878992,-0.05879471584921703,0.00546461044359603,1.6024298258125782,0.3866812400519848
543744,-0.006343971472233534,0.000616126308159437,1.4636286497116089,0.17884335247799754,0.02059553432627581,0.003835250205156626,0.44029672609758563,0.12124464323278517
544768,0.0008696983568370342,0.00042151750767516205,1.4177032001316547,0.16774293826892972,9.791634511202574e-06,0.001923473004353582,0.004439136231667362,0.000310831586830318
545792,-0.017142245967988856,0.003652202693047002,1.246519897133112,0.17042515240609646,0.00019912447896786034,0.006198853057867382,0.010711743059800938,0.0008370719151571393
