step,agv_actor_loss,agv_value_loss,agv_entropy,agv_approx_kl,pick_actor_loss,pick_value_loss,pick_entropy,pick_approx_kl
363520,-0.010018284054240212,0.006209635614595754,0.4524596114642918,0.13379232937586494,0.00010594501509331167,0.0004736361422601476,0.02705949719529599,0.0019231886835768819
364544,0.0651253820542479,0.06231164396740496,2.9971032962203026,1.1476878076791763,0.08986786348395981,0.030480828892905265,2.6181135028600693,1.0072098057717085
365568,0.0016800256562419236,0.021316771570127457,2.9384893402457237,0.737120034173131,-0.01714693129179068,0.016823320445837453,2.5345220044255257,0.6876570079475641
366592,0.0030447673052549362,0.006075219504054985,2.5038120299577713,0.48814087081700563,0.017522116599138826,0.001284417642182234,1.821158803999424,0.706983832642436
367616,0.003070098959142342,0.003955253243475454,2.1866122782230377,0.3423090213909745,0.005976578366244212,0.0021322149018487835,0.8416453069075942,0.24609831091947854
368640,0.020366639975691214,0.0031659203532967695,2.717664197087288,0.4986337348818779,0.03160301939351484,0.0007204678051380142,3.2346654310822487,1.4366523046046495
369664,0.001616893452592194,0.002011366429769623,2.9924560487270355,0.5086886268109083,0.08640608098357916,0.0005624672106634421,4.294070199131966,3.149414725601673
370688,-0.043133266910444945,0.007529102265834808,1.0797277465462685,0.27761579444631934,0.009224893408827484,0.004663529012759682,1.4789731074124575,0.7952872617170215
371712,-0.00036502553848549724,0.003211282300981111,0.03452362242387608,0.0021138733718544245,-4.880380583927035e-05,0.0006903866967604699,0.046886329480912536,0.003325315599795431
372736,-0.004911985131911933,0.005637427896999725,0.17064841918181628,0.020155295060249045,0.0008140862046275288,0.0011048962214204039,0.5717903000768274,0.08216872689081356
373760,-0.03213572483218741,0.00938492790737655,1.8890274614095688,0.3275224673561752,-0.03195783116098028,0.0007792999749653973,2.2148703783750534,0.6083382153883576
374784,0.017404712780262344,0.00048411236093670595,2.3130519203841686,0.6695258552208543,-0.0033468195179011673,7.210395590817598e-06,1.4314012341201305,0.26905012503266335
375808,0.02562212717020884,0.016743138228775933,2.459356553852558,0.6802130471915007,0.059750833141151816,0.007840272228349932,2.155103128403425,1.626747190952301
376832,0.02235824489616789,0.00238856817830424,3.4996102526783943,0.7439982332289219,0.04255957729765214,0.0010381713550486893,3.16984361410141,1.1848828922957182
377856,0.008057832121266983,0.0018998061003685507,3.0372138172388077,0.4449674729257822,0.005029595748055726,0.0008271848215315458,2.0358193069696426,0.24362281011417508
378880,0.0047644564911024645,0.0011234867656639835,2.6899734809994698,0.30411182437092066,-0.00011567116598598659,0.00037058580024051935,2.0316858142614365,0.2170713501982391
379904,0.000472979067126289,0.0009164754690687005,2.4230427220463753,0.2214970807544887,0.0010113084281329066,0.0002889084385362395,2.0438434183597565,0.2336355745792389
380928,-0.022629498605965637,0.004980906960554421,0.833664620295167,0.09618250979110599,0.0010039657354354858,0.007424511757562868,0.21551727363839746,0.02303387806750834
381952,-0.02008811129780952,0.019082073587924242,1.454218938946724,0.2525913259014487,-0.002960847719805315,0.005017695359128993,0.6186868585646152,0.20619473163969815
382976,-0.012021736110909842,0.026938559574773535,1.3933911621570587,0.21624861983582377,0.0070465745520778,0.01082802444580011,1.2824656143784523,0.40289366617798805
384000,0.004075627570273355,0.0005069389771961141,1.1331527829170227,0.15502569591626525,-0.017973725029150955,0.0019699037075042725,1.289600545540452,0.3020754908211529
385024,-0.016674566621077247,0.002216197526649921,2.613900426775217,0.6345275593921542,-0.018161051033530384,0.0028154003211966483,1.8293133433908224,0.6040397316683084
386048,-0.02862789621576667,0.021262922149617225,1.0845221430063248,0.23040111223235726,0.002910499257268384,0.010743708771769889,0.270411416888237,0.061069378978572786
387072,0.009759819484315813,0.010241869938909076,3.0210066437721252,0.9010744504630566,0.019572566932765767,0.0012036614589305827,3.063098594546318,0.8442461602389812
388096,0.017055571574019268,0.004073194035299821,2.910005033016205,0.7784926202148199,-0.006882321089506149,0.0029531864765885985,2.5992057994008064,0.5392873669043183
389120,0.03109954480896704,0.00021276633310662874,2.480130597949028,0.4883956927806139,0.02457456169940997,0.0001969109080164344,1.9731505550444126,0.33194274734705687
390144,-0.050585932316607796,0.005266411892080214,2.2529498785734177,0.4587071482092142,-0.0318734138563741,0.0016062627073551994,1.5027370601892471,0.19523205677978694
391168,-0.0001787965593393892,0.006121808464740752,0.024269177636597306,0.0014115161611698568,-0.0010131927410839126,0.00032391386889685236,0.015011083101853728,0.00020970171317458153
392192,-0.00025301059940829873,0.00450595837628498,0.03425018733832985,0.001596732676262036,-5.055364454165101e-05,6.03570014163779e-05,0.007287945729331113,0.00011543749133124948
393216,-0.008696609642356634,0.0037666412790713366,1.2141831456683576,0.24208748794626445,-0.02045653504319489,0.0005344103151401214,0.5620710207149386,0.18393879104405642
394240,-0.010215407994110137,0.03268306952668354,2.109559789299965,0.49454662948846817,0.004870251723332331,0.009874266368569806,1.5505853742361069,0.7839436884969473
395264,0.009108736412599683,0.009801105901715346,1.7063757255673409,0.28649392211809754,-0.05590150949137751,0.004962795188475866,2.3416444584727287,1.2684746235609055
396288,-0.008315800878335722,0.012684379267739132,1.2366578858345747,0.1714667167980224,-0.017367211083183065,0.008937200356740505,1.2041202075779438,0.31414295034483075
397312,0.011068134568631649,0.0053440349875018,1.8342108391225338,0.2806397518143058,-0.01920748289558105,0.004814752996026073,1.15682078525424,0.2857491057366133
398336,0.0047083770041354,0.0018942408896691632,1.5757260397076607,0.1615437101572752,-0.02004703987040557,0.001806231413866044,1.6389324255287647,0.5836496585980058
399360,0.0009949106315616518,0.000951495829212945,1.5164866410195827,0.1494894800707698,-0.005458223356981762,0.0004919391053590516,1.0208831820636988,0.30046146968379617
400384,-0.01856032622163184,0.005059061531937914,1.5112348459661007,0.18529238691553473,-0.05445412461995147,0.005940398717939388,1.821224220097065,1.0678934489842504
401408,-0.003667194949230179,0.006526410583319375,2.076311070472002,0.3357456363737583,-0.008385649009142071,0.006758325231203344,0.7726326817646623,0.1414611841319129
402432,0.0032971460605040193,0.0038329579547280446,2.0802547223865986,0.2934585581533611,-0.014812606037594378,0.003530500613123877,1.4977687653154135,0.4194083190523088
403456,0.006256861001020297,0.0007731184955446224,1.938965544104576,0.22027804423123598,-0.0052682089153677225,0.0002277745642231821,0.9021021323278546,0.25025539426133037
404480,0.0007476575701730326,0.0003577302536541538,1.7364584729075432,0.169168867636472,-0.007248742476804182,0.00012096451854759493,2.683607615530491,1.6124898009002209
405504,-0.07890801568282768,0.008472833280393388,1.2157779727131128,0.1660405364818871,-0.07796863434487022,0.0037623784628522117,2.1457367911934853,1.3283486254513264
406528,-0.015220258006593212,0.01702004307298921,0.5601687054149806,0.09346187571645714,0.005818544304929674,0.007852748327422887,0.11389306234195828,0.08294532622676343
407552,-0.02047514188598143,0.04051779105793685,1.2460055015981197,0.17905982350930572,-0.019562883811886422,0.008882738242391497,2.202402863651514,0.7901414753869176
408576,-0.0017356561875203624,0.002760073472018121,1.2883574850857258,0.16848575416952372,0.029563736985437572,0.0032548783674428705,1.564424904063344,0.6943576261401176
409600,-0.010865723976166919,0.0018955901923618512,1.8199961259961128,0.2807947895489633,-0.04032785884919576,0.0003136090140287706,1.723525010049343,0.5388006079010665
410624,-0.02720455038070213,0.009433841158170253,1.3270844239741564,0.22974892100319266,-0.030459112575044855,0.0029783876616420457,0.9011578168720007,0.2230590060353279
411648,-0.013741177041083574,0.017298234917689115,1.7539036385715008,0.3812188087031245,-0.012641639244975522,0.006277428612520453,1.053771528415382,0.29955615662038326
412672,-0.007077374903019518,0.013672577915713191,1.6436696350574493,0.30510453460738063,0.01279147679451853,0.004005646525911288,1.497435507364571,0.46460106363520026
413696,-0.0021514216787181795,0.002992127265315503,1.5498714596033096,0.2490592347458005,-0.012355713246506639,0.0002254307130442612,1.1297237947583199,0.3111250586807728
414720,-0.011101878626504913,0.00031741996008349815,1.4020680524408817,0.15416544722393155,-0.007153191865654662,7.926116082046519e-05,2.509749246761203,1.640512723941356
415744,-0.04120305189280771,0.010495383176021278,1.2617815732955933,0.20344371139071882,-0.014727896283147857,0.006435128496377729,1.748812023550272,0.8909392524510622
416768,-0.0069409865100169554,0.0059904735535383224,2.1548597924411297,0.42749993316829205,0.02525598549982533,0.0005243842369964113,2.8606726936995983,1.2406264878809452
417792,0.027845174583490007,0.0028316222233115695,2.4820805713534355,0.5444890474900603,0.028670487285126,0.0002330596882984537,2.7377786859869957,0.850657494738698
418816,0.026675775050534867,6.25644146907689e-05,2.3547892943024635,0.3041203338652849,0.013563189801061526,5.1001253506655075e-05,2.661021426320076,0.3444573008455336
419840,-0.00878571014618501,2.977271159920747e-05,1.9751740545034409,0.15176559891551733,0.003939105838071555,3.3696214626566245e-05,2.3937771543860435,0.2165482733398676
420864,-0.03457921455265023,0.012495963805122301,0.7158118076622486,0.0797119471244514,-0.0444980557076633,0.007740123604889959,1.1650680992752314,0.5579156656749547
421888,-0.011733806066331454,0.010112781121279113,1.2953415848314762,0.17222182219848037,0.020226794702466577,0.0009953842809409252,1.3268354386091232,0.790177377872169
422912,-0.009375510911922902,0.00048275380322593264,1.1488177925348282,0.1312575270421803,-0.012751637084875256,7.120168646679303e-05,1.2973096817731857,0.40029657864943147
423936,-0.022959709764108993,2.010896596971179e-05,0.7938652886077762,0.09977009397698566,-0.00620702124433592,3.157412005228011e-05,2.206361236050725,0.9375761862611398
424960,-0.05939451529411599,1.4065976145616332e-05,0.8304386381059885,0.14286648901179433,0.05120151623850688,4.345221537604971e-05,2.466712772846222,1.0825542695820332
425984,-0.025618285813834518,0.019699400829267688,0.4309726799838245,0.06187059381045401,-0.007198629493359476,0.0145429868643987,0.07220092555508018,0.013818206847645342
427008,-0.011026611711713485,0.07214804389514029,1.9041319340467453,0.48388365749269724,-0.002751596912276,0.014325867261504754,2.0371246337890625,0.8569098971784115
428032,-0.004538934357697144,0.001888570677692769,1.5516163036227226,0.24430165952071548,0.10202608967665583,0.0006858014239696786,2.7049388960003853,0.8543450040742755
429056,-0.0007299868302652612,0.0008830979577396647,1.5049626231193542,0.156830832362175,0.01693023121333681,0.0005526261054455972,1.9324016943573952,0.3130892561748624
430080,-0.025707555236294866,0.0017374113886035047,1.7739491164684296,0.24051658250391483,-0.03882265606080182,0.0032220090597547824,1.982763260602951,0.23293770849704742
431104,-0.01753235854266677,0.02165654848795384,0.816219862550497,0.10745636082720011,0.005067564023192972,0.003744818826817209,0.576376348733902,0.09041064325720072
432128,0.004940063794492744,0.0018636946551850997,1.0406193640083075,0.12639335030689836,-0.022226887522265315,0.0010103162549057743,1.7481796704232693,0.4913520198315382
433152,-0.00942870981816668,0.0035997639570268802,1.5504326708614826,0.21168227470479906,0.006466171587817371,0.003001235805641045,2.5878003537654877,1.000630009919405
434176,-0.004364054213510826,0.0022280866105575114,2.6305898278951645,0.5010711718350649,-0.01743976230500266,0.002906454733420105,3.5440461859107018,1.920317331328988
435200,-0.014155761120491661,0.013445561155094765,1.8909140415489674,0.3157994765788317,-0.015408845749334432,0.0031385323381982744,2.8853160589933395,1.508299918845296
436224,-0.01206907574669458,0.006999475779593922,1.5920887738466263,0.2378977364860475,-0.015718956288765185,0.0030017160788702313,2.8112992867827415,1.2083741696551442
437248,0.0068284543813206255,0.0034918465789814945,1.381374504417181,0.19596962351351976,0.03827628667932004,0.0037869189436605666,3.0176809541881084,1.3195213377475739
438272,-0.008416523865889758,0.0002709003233576368,1.2639480903744698,0.16386250080540776,0.022284984501311556,0.0001598215670242098,2.3678186424076557,0.9752109926193953
439296,-0.0012383284629322588,9.444311672268668e-05,1.248351115733385,0.13211212190799415,-0.0031673046469222754,0.00010364101578375085,1.0295738019049168,0.2588405287824571
440320,-0.048966969043249264,0.010121259561856277,1.458603361621499,0.22002120851539075,-0.04741849427227862,0.007850771820812952,1.9790053330361843,0.7756706750951707
441344,-0.01337139427778311,0.019239970773924142,1.084964133799076,0.15350959706120193,-0.0036572791286744177,0.011747118434868753,2.2388521544635296,0.7407548455521464
442368,-0.010410386952571571,0.01012724828615319,1.406744934618473,0.2249163300730288,0.03903229339630343,0.0006175560247356771,3.3306315392255783,1.3100745379924774
443392,-0.008451825240626931,0.0010208940102529596,1.6495281122624874,0.27293907618150115,-0.007277878787135705,0.0001955461987677154,3.953432261943817,1.7207062114030123
444416,-0.013655898845172487,6.029504334037483e-05,0.7039852999150753,0.09471771423704922,0.0486158414860256,0.00011210188348442784,3.8924526795744896,1.5829917378723621
445440,-0.044177464238600805,0.005133527134603355,1.2734613306820393,0.2839630284579471,-0.017616536933928728,0.006035860598785803,2.028142426162958,0.4128696983680129
446464,-0.016118720785016194,0.01577805372653529,0.7729030530899763,0.12639024970121682,-0.009192283061565831,0.004525493972323602,0.8272499172016978,0.2235285834176466
447488,-0.018070675156195648,0.006122047241660766,1.6270556077361107,0.3330217879265547,0.02041140789515339,0.004585526588925859,1.9532734863460064,1.1752372737973928
448512,-0.005308084044372663,0.0030491751986119198,1.905996061861515,0.4618772193789482,0.039504413900431246,0.002871781471185386,2.6855063252151012,1.5607431754469872
449536,-0.01806091162143275,0.00036279145069784136,1.2441106624901295,0.22543653566390276,0.002770470717223361,0.00013334134467868353,2.6767624393105507,0.6679765237495303
450560,-0.08650675968965515,0.013280041413963772,1.2591427322477102,0.30103903310373425,-0.06486474262783304,0.0036773597239516675,1.2922323346138,0.15726721566170454
451584,8.133996743708849e-06,0.00805609589406231,0.014025278389453888,0.0008947754977270961,-0.00014861105591990054,0.0006033626325461228,0.01744237999082543,0.00031260354444384575
452608,-0.0013162609830033034,0.0020611013933375943,0.058115289197303355,0.0052830197382718325,-0.00011747085954993963,0.00020684458672803885,0.020491400151513517,0.0002392587484791875
453632,-0.012446702952729538,0.0023857779378886335,1.43338424526155,0.2479032474802807,-0.0002744736266322434,0.00015337442118834588,0.015283835236914456,0.0002027378068305552
454656,-0.02163964870851487,0.017582989908987656,1.8510078452527523,0.40487669641152024,-0.0006569427205249667,0.0017447326481487835,0.03650276508415118,0.0005163848691154271
455680,-0.030843275017105043,0.013695705725695007,1.3467765543609858,0.40282723354175687,-0.00010304630268365145,0.002157400198484538,0.04584785853512585,0.0005404790281318128
456704,-0.024696597218280658,4.482304518660385e-05,1.0755413603037596,0.16792996414005756,-6.396460230462253e-05,9.60150068465282e-05,0.034920884820166975,0.000796512991655618
457728,-0.0056296659604413435,0.0011771476738431375,2.0861020106822252,0.6099638803862035,-5.6434888392686844e-05,0.00022066827710887083,0.019285071932245046,0.000540559587534517
458752,0.012585510354256257,1.1925353845754216e-05,1.3253802247345448,0.3497522911056876,-0.00011795776663348079,4.0522409847199015e-05,0.016161722829565406,0.00011575367534533143
459776,-0.06987873819889501,1.095663157002491e-05,1.2302676513791084,0.18746109632775187,-7.903238292783499e-05,4.068532717838025e-05,0.01749577047303319,0.00021598930470645428
460800,-0.008246532233897597,0.0022004970342095476,2.016205742955208,0.4581886623054743,-0.03249710472300649,0.002148748953914037,1.170479942113161,0.33490460249595344
461824,-0.008308984368341044,0.011942963697947562,2.4486736990511417,0.8102015424519777,-0.015816997067304328,0.005554514755203854,2.6802808418869972,0.9625873528420925
462848,0.0010697295510908589,0.006308742631517816,2.0249452218413353,0.5984223103150725,-0.0022328160994220525,0.0029035270817985293,1.873339893296361,0.6955977370962501
463872,0.03265697772440035,0.0011344913400535006,1.1829923335462809,0.3790727313607931,-0.004617572572897188,0.0003846360764327983,1.2288251053541899,0.3331811185926199
464896,0.030128849379252642,0.0004135824437980773,0.9178929701447487,0.1621043581981212,-0.012063228321494535,0.00012594647472496945,1.010042179375887,0.1738399458117783
465920,-0.02401519601698965,0.01665080012753606,0.2866019052453339,0.04823974403552711,-0.05139822358614765,0.005104077477881219,0.9591243048198521,0.4628564380691387
466944,-0.016617064917227253,0.0045846155189792626,0.6830144310370088,0.1358258449472487,-0.02069798778393306,0.0023738025502098026,1.32214530184865,0.34847610373981297
467968,-0.005154516169568524,0.009388223086716607,1.3670940212905407,0.2878058133646846,-0.01436871534679085,0.004944250318658305,2.60238965600729,1.4601195035502315
468992,-0.009782893175724894,0.0018545571165304864,2.259870834648609,0.6120093427598476,0.004789779341081157,0.0002583216728453408,2.1859901547431946,0.7369552478194237
470016,-0.014111960554146208,0.004349272283434402,2.453322496265173,0.7462882753461599,-0.027385199791751802,0.00244609133915219,3.2256429344415665,1.6854526530951262
471040,-0.04056929842045065,0.026755954138934612,1.1366805173456669,0.3064971794374287,-0.054306047095451504,0.00811901105043944,1.307078279554844,0.4579449715092778
472064,-0.010824112810951192,0.02307178237242624,1.7988448776304722,0.5609878180548549,-0.019917690282454714,0.011749687924748287,2.938574105501175,1.4111931137740612
473088,-0.07415391699760221,0.008435679723334033,2.258611284196377,1.3465816657990217,-0.07486829871777445,0.025313502846984193,2.521290346980095,2.0082621686160564
474112,-0.030356179020600393,0.02977693098364398,0.9395919255912304,0.23438290087506175,-0.04638665035599843,0.02451585911330767,1.8925613844767213,0.9107256857678294
475136,-0.0017095842922572047,0.038185605546459556,1.2661536373198032,0.4250501678325236,-0.007029742293525487,0.011473816382931545,1.9934855997562408,1.0925286710262299
476160,0.020975771491066553,0.00633268708770629,0.43493542878422886,0.17413122800644487,0.02584761640173383,0.003943638195778476,2.4027675203979015,1.308833785355091
477184,-0.01731747369922232,0.0014820563301327638,0.8829294126480818,0.16252820403315127,0.16207595053128898,0.002252314687211765,4.3694509491324425,5.209776572883129
478208,-0.07661723386263475,0.011590979342145147,1.4166085440665483,0.9324883895460516,-0.07789520418737084,0.020111101315706037,1.5940390210598707,1.5581031548790634
479232,-0.023439310578396544,0.018991242206539027,0.9504555095918477,0.25131668196991086,-0.0033963550813496113,0.009700951362901833,0.19519869796931744,0.04777039174223319
480256,-0.025136800613836385,0.031343416369054466,2.0988652631640434,0.5899551990441978,-0.04313654953148216,0.0052263720135670155,2.7250397130846977,1.2978756055235863
481280,0.028555418510222808,0.007039733973215334,0.8952921121381223,0.373769021127373,0.006650953844655305,0.003689281564220437,3.028711885213852,1.546926211565733
482304,-0.007350881118327379,0.0005697494891592214,1.104323573410511,0.16545154666528106,0.030832048563752323,0.0006947515669963877,2.7359526976943016,1.0189907113090158
483328,-0.05650902108754963,0.027943452587351203,1.1114687444642186,0.26553885685279965,-0.06651019532000646,0.012029905206873082,1.312343455851078,0.5394610234070569
484352,-0.02800564256904181,0.006143942213384435,0.8536728229373693,0.1294276393018663,-0.002749895676970482,0.0030276258403318934,1.9465853704605252,1.507457856554538
485376,-0.01039974924060516,0.05135046551004052,1.6444926746189594,0.5199975129216909,0.1128307064063847,0.015739685884909704,4.12845092266798,3.0471788346767426
486400,-0.0026966655714204535,0.03015344840241596,1.1935315243899822,0.31714297411963344,0.06428808599594049,0.002900964394939365,3.6325406655669212,1.4445302784442902
487424,0.010006957752921153,0.0005269923335617932,1.2131922896951437,0.24119299603626132,0.010924547357717529,0.0005047954101655705,2.331710387021303,0.328008278273046
488448,-0.06611166649963707,0.009325236940640025,0.4393752599135041,0.07760759652592242,0.00359489893889986,0.0042054461446241476,1.7786555103957653,0.6608662074431777
489472,0.0010280958085786551,0.0016425353478553006,0.017311373230768368,0.0016609167214483023,0.04091479757335037,0.00031569980058065994,0.830213500186801,0.2523919423110783
490496,2.321903593838215e-07,0.0005922349945421956,0.005360580122214742,0.0002943082945421338,-0.003326960140839219,0.00028508779426772435,0.6994917374104261,0.09628531686030328
491520,-6.58242788631469e-06,0.00040677122080978734,0.005400388137786649,0.0003026900230906904,-0.010319178370991722,0.0001620081664555073,0.8384986594319344,0.14029863034375012
492544,-1.3656128430739045e-05,0.00027826317784729326,0.0055840405548224226,0.00031547783873975277,-0.0015105107449926436,0.00013012937542100644,0.7977300137281418,0.1384448108728975
493568,-0.002397656033281237,0.011084748010034673,0.14755467837676406,0.01864309376105666,-0.003899078583344817,0.013066558647551574,0.46051441598683596,0.0748776908731088
494592,-0.0025158696953440085,0.0009751180166404083,0.13097619370091707,0.015943467995384708,-0.013318946221261285,0.0010739933877630392,0.8421835452318192,0.158771269954741
495616,-0.012224526406498626,0.00499312602187274,2.0178064359351993,0.5829114689258859,-0.02113272764836438,0.0003757538233912783,0.9891454428434372,0.2354448391124606
496640,-0.007640722760697827,0.0037883191557739337,3.479867734014988,1.217955470085144,-0.013762489950750023,0.0004994282571715303,0.9960518013685942,0.16105041652917862
497664,0.07560863957041875,0.0011045767278119456,2.9527633786201477,0.9960197806358337,0.015414487104862928,7.669607282423385e-05,1.3109663017094135,0.230877255089581
498688,-0.029060636035865173,0.009796022801310755,1.3934276178479195,0.3336356794461608,-0.019487898447550833,0.008225145167671144,2.111024584621191,0.8034376678988338
499712,-0.004596897168084979,0.011082236233050935,1.371572319418192,0.4233782314695418,0.0171319980872795,0.008218453505833168,1.776784811168909,0.658453119918704
500736,0.00023944766144268215,0.004532708895567339,1.1726676560938358,0.24738637474365532,0.10573019250296056,0.0011653380443021888,1.5419349260628223,0.5751280365511775
501760,-0.0032301530882250518,0.0013010336558352265,1.9189658351242542,0.40709384623914957,0.06870580767281353,0.0006217718241714465,0.9828952886164188,0.26752226846292615
502784,-0.04169250301492866,0.003995841634605313,3.3836507350206375,2.028724506497383,-0.03227063221856952,0.005856509727891535,0.8982563223689795,0.17421042593196034
503808,-0.005508800619281828,0.0130851849244209,0.6155580715276301,0.0929311253130436,-0.0014574029482901096,0.002881546210119268,0.4512710268609226,0.04498425597557798
504832,-0.010971623298246413,0.00027416021805493074,1.5689056441187859,0.3114846758544445,-0.009667702950537205,0.0010552820367593085,0.614004579372704,0.05319869692903012
505856,-0.05112108148750849,4.807071832146903e-05,1.1334175411611795,0.20773291401565075,-0.014684281835798174,0.0004407920470157478,0.8613729756325483,0.10878682625479996
506880,-0.07690377547987737,3.9127880569367335e-05,0.7572488058358431,0.1157238413579762,0.00035095823113806546,0.00037921723156841836,1.0565516483038664,0.15782020473852754
507904,-0.04332603930379264,0.0055648102970735636,1.655192794278264,0.5435426025651395,-0.0376027732854709,0.004908789167529903,0.8817842192947865,0.14495167508721352
508928,-0.0006273452599998564,0.021685459912987426,0.046118470025248826,0.003574957139790058,-0.0010875702137127519,0.004170413872998324,0.13147632614709437,0.0030658317264169455
509952,-0.02005010301945731,0.039064376323949546,1.0032669994980097,0.3003461114130914,-0.002032857679296285,0.0036421896729734726,0.09667688980698586,0.004911948664812371
510976,0.010834906963282265,0.0031161383285507327,3.3536053895950317,1.150228913873434,-0.011247287271544337,0.0008089523562375689,0.7660502605140209,0.10181599808856845
512000,0.019488860765704885,0.0021333948748178955,1.8506224434822798,0.39383868128061295,0.007766978291328996,0.0008012809020101486,1.1331501714885235,0.23348959675058722
513024,-0.0013739353234996088,0.010987768924678676,2.0152856670320034,0.38737939251586795,0.003744159679627046,0.0022843458345960244,1.321941889822483,0.3170791044831276
514048,-0.008342732791788876,0.0024017323603402474,2.8024830371141434,0.9744149846956134,-0.009470858494751155,0.00035279204507787654,1.5187389738857746,0.45289427135139704
515072,-0.0033806024584919214,0.0012467862829339538,1.3459478560835123,0.27291605714708567,0.018953375634737313,0.0005238747384623821,1.4471487179398537,0.2973152226768434
516096,-0.024063534176093526,0.00043063575093071904,1.0325033068656921,0.15640217764303088,-0.0006880545988678932,0.00012203937330923509,1.2795228324830532,0.19770703930407763
517120,-0.031955537051544525,0.00042727125827468626,1.029598804190755,0.1567870993167162,-0.007493307828553952,0.00014705065336784173,1.2599461823701859,0.19309763191267848
518144,-0.019970265129813924,0.010083604080136865,1.6362920831888914,0.48673371225595474,-0.07149405844393186,0.014300243637990206,0.7893203608691692,0.1208285700995475
519168,-0.027473600217490457,0.025590606150217354,2.500884011387825,0.8349400088191032,0.000287086731987074,0.007644751858606469,0.3846139721572399,0.04173177637858316
520192,0.08606284408597276,3.081381805714045e-05,2.589423540979624,1.0408848263323307,-0.004731633351184428,0.004187551741779316,0.39817092567682266,0.028560208505950868
521216,-0.05805238295579329,2.3104568157350514e-05,2.0352110788226128,0.48390371445566416,-0.007594983413582668,0.00018872951295634266,0.9932966232299805,0.12636746489442885
522240,-0.08723008492961526,2.1267555723625264e-05,2.063741009682417,0.5926031460985541,-0.0021199401817284524,0.0009153947094091563,1.5236376859247684,0.29311090521514416
523264,0.0058136704756179824,0.005725991330109537,1.190359029918909,0.40744138695299625,0.03484701015986502,0.004830513855267782,1.1467851866036654,0.2439742386341095
524288,-0.012270803330466151,0.009680970848421566,1.2684057354927063,0.2702586059458554,-0.005577760457526892,0.0009024137758615325,1.5641595982015133,0.5025453045964241
525312,-0.005967595046968199,0.002649665042554261,3.5248368605971336,1.3355155950412154,-0.01591184295830317,0.0007758742476653424,1.7482470273971558,0.6974462568759918
526336,9.869097266346216e-05,0.0027687864121617167,3.4194365888834,1.3905029892921448,0.0223793492623372,0.003148484318444389,2.9225089102983475,1.0704950653016567
527360,-0.019725840364117175,0.014954524987842888,2.62447552382946,0.9408631809055805,-0.010573825187748298,0.007625342215760611,2.963109567761421,1.3623725585639477
528384,0.0027126554487040266,0.0101572978310287,1.5226436220109463,0.2965457974933088,0.04722478467738256,0.0026541035458649276,1.8021771796047688,0.6316034849733114
529408,-0.008710572103154846,0.006827537792560179,1.7528954893350601,0.43487651040777564,0.02925351266458165,0.0035645184561872156,2.423082247376442,0.7721069194376469
530432,-0.005351520230760798,0.011641513090580702,2.9621220976114273,1.0271961744874716,-0.01418386329896748,0.007358555812970735,2.505059950053692,1.104137258604169
531456,0.03193083478254266,0.0009430114696442615,1.9156202524900436,0.461661615408957,0.06539154623169452,0.0004962473035448056,2.0755327828228474,1.0079693719744682
532480,-0.004996645642677322,0.000846991559228627,1.442859411239624,0.13076056889258325,0.07172281123348512,0.0002672433429324883,1.557253997772932,0.6347798854112625
533504,-0.00786674054688774,0.005659134199959226,1.0122381038963795,0.20707718492485583,-0.05584739430923946,0.004403138060297351,2.461379896849394,1.5913501651957631
534528,-0.013259329862194136,0.012417624777299352,1.0335202030837536,0.1544708269648254,0.0014526562299579382,0.008555899286875501,2.3726513981819153,0.9130683410912752
535552,0.007635766814928502,0.0024303122954734135,1.2687097825109959,0.19372291071340442,0.02983539510751143,0.0012863708525401307,2.910457268357277,1.1485642660409212
536576,0.0015742373507237062,0.0005169090054550907,1.0821184776723385,0.1262831911444664,0.032667517094523646,0.00012534258686969224,2.2868239544332027,0.7199450433254242
537600,0.004441615077666938,0.0002813062633322261,1.5456323698163033,0.16637696605175734,0.00562928375438787,0.0012347284309726092,2.9724836498498917,1.2275706753134727
538624,-0.019625337707111612,0.008293142396723852,0.9561246652156115,0.15117609850130975,-0.04830773011781275,0.009898375443299301,2.65144182741642,1.29500762373209
539648,-0.00576598133193329,0.00608454953180626,2.0146956257522106,0.28670615004375577,0.04354826913913712,0.0005928978707743227,2.9718109518289566,1.4679283164441586
540672,0.0031784572929609567,0.003055308121474809,2.492449641227722,0.4416514253243804,0.01529891649261117,0.0002290424689590509,3.0233108326792717,1.2729767747223377
541696,0.006685417058179155,0.010338271720684133,2.323350451886654,0.4206985617056489,0.019834710168652236,0.005748351995862322,2.6140374168753624,1.0859450548887253
542720,-0.0292886169772828,0.0031298880239774007,2.6575755700469017,0.4440486216917634,0.02218782904674299,0.0030265412278822623,2.3057416826486588,0.8756693750619888
543744,-0.02269728953251615,0.023697080498095602,1.9266842044889927,0.3537345640361309,0.005101748422021046,0.005803169828141108,1.6967139020562172,0.6486272383481264
544768,-0.008259195048594847,0.007107724726665765,2.4903834760189056,0.48785281646996737,-0.014600521128159016,0.005566114044995629,3.1274928376078606,1.4424066077917814
545792,0.01800930373428855,0.001608665253570507,2.990015499293804,0.5253761187195778,0.08660160668659955,0.00021273161405588326,2.3437999710440636,1.1979045178741217
546816,0.004478298535104841,0.00030025600563021726,2.341138117015362,0.2141378759406507,0.0551210748963058,2.782857416150364e-05,1.7375878989696503,0.6233700793236494
