step,agv_actor_loss,agv_value_loss,agv_entropy,agv_approx_kl,pick_actor_loss,pick_value_loss,pick_entropy,pick_approx_kl
183296,-0.0002931853668997064,0.004079220416315366,1.7563148848712444,0.1790726613253355,-0.003546765336068347,0.0028004311734548537,0.7891651308164,0.13659673801157624
184320,-0.005180301668588072,0.0024598635063739493,1.7847029902040958,0.18906993232667446,-0.0025485931837465614,0.0019445740399532951,0.7773982128128409,0.1431298058014363
185344,-0.013691930304048583,0.0036317516351118684,1.5306729972362518,0.1683547985740006,-0.017567807051818818,0.0013854741973773343,1.1812154185026884,0.22154000215232372
186368,-0.0014064447168493643,0.0019224242805648828,1.2112384401261806,0.11026574787683785,-0.018357566092163324,0.002479944723745575,1.1357071679085493,0.20809890911914408
187392,0.0009057471106643789,0.006656238445430063,1.6961447931826115,0.17393440194427967,0.009587363820173778,0.0055138653187896125,0.7307912465184927,0.11462015763390809
188416,-0.005072736748843454,0.0007025588001852157,1.7867077738046646,0.1809026408009231,-0.007658969843760133,0.0006775463371013757,0.8808230832219124,0.1296251902822405
189440,-0.0045839820231776685,0.003593148197978735,1.957669474184513,0.18842391157522798,-0.010508198640309274,0.002385027795753558,1.273836251348257,0.22221061820164323
190464,-0.06617610162356868,0.012570111604873091,1.5465676598250866,0.19291638303548098,-0.07579480882850476,0.005260321009700419,1.774212334305048,0.7245792041067034
191488,-0.0005127675685798749,0.011698536545736715,1.5250391326844692,0.16228194534778595,-0.026560492100543343,0.003926600526028778,1.0799987372010946,0.23617262579500675
192512,0.005646737467031926,0.006821048460551538,2.0208363607525826,0.2202028026804328,0.014384180831257254,0.0071917044260771945,0.9580153874121606,0.2522154616890475
193536,-0.002585678157629445,0.002817469987348886,1.8940354362130165,0.1890471470542252,-0.0074537405744194984,0.0035938821638410445,0.9618351701647043,0.19263008027337492
194560,0.004396013304358348,0.0006594476371901692,1.9107856675982475,0.17370534781366587,-0.026194770471192896,0.0006623383133046445,0.7135433116927743,0.13254920311737806
195584,-0.027902257133973762,0.0035957315703853965,1.4244532361626625,0.145010344684124,-0.05771873309276998,0.011623557416896801,1.0062412074767053,0.29069944814546034
196608,-0.011362127086613327,0.0016686137114447774,0.8283625058829784,0.07946365710813552,-0.044340854161418974,0.007995618911081692,1.0370186255313456,0.21640015119919553
197632,-0.004325718560721725,0.005815714699565433,1.073430510237813,0.12819416844286025,0.03880419148481451,0.011107034617452882,0.284070025125402,0.2139499296899885
198656,-0.010210135136730969,0.0017155131208710372,1.5827655643224716,0.14087498583830893,0.0006275246560107917,0.003566144692740636,0.029303617804544047,0.0023649594513699412
199680,-0.002001216300413944,0.0010906357601925265,1.1932974345982075,0.09830810688436031,0.00034647813299670815,0.001389350632962305,0.0216384545492474,0.0014624507166445255
200704,-0.03853118827100843,0.006953266769414768,1.3138991836458445,0.1835914421826601,-0.0008225396159105003,0.006237976715055993,0.012386723712552339,0.0009408893529325724
201728,0.01119084341917187,0.002302261273143813,1.6096106804907322,0.19795763632282615,5.2063551265746355e-05,0.003988720440247562,0.010916775179794058,0.0008616780396550894
202752,-0.007796063291607425,0.0006081290412112139,1.655767410993576,0.1733069675974548,0.00016955408500507474,0.002575038484792458,0.008406758934143,0.0005688072415068746
203776,-0.003248354827519506,0.0002691063989459508,1.6505798809230328,0.1972964135929942,8.538889233022928e-06,0.001304412168451563,0.0045182936592027545,0.0002774904714897275
204800,0.0010255920424242504,0.0001619272766237856,1.7441773749887943,0.22816286142915487,-2.0543637219816446e-05,0.0009226643829833847,0.00461419923522044,0.0002849249867722392
205824,-0.004276601379388012,0.0036710960266645998,1.0543461255729198,0.11315154866315424,0.00022597168572247028,0.0014866494775560568,0.008780216769082472,0.0006034565158188343
206848,-0.007681657909415662,0.0006156616063890397,1.5456282310187817,0.16417910670861602,5.031496402807534e-05,0.0008620469837410383,0.007531869618105702,0.0004892381839454174
207872,-0.004099572484847158,0.0017140445161203388,1.648332316428423,0.18687237845733762,-2.683664206415415e-06,0.0008655239448671637,0.007467152187018655,0.0004885237431153655
208896,-0.019922620413126424,0.00018953889502881793,1.5405589863657951,0.15670288866385818,-6.911219679750502e-05,0.00046772266864536505,0.009298991528339684,0.000634780852124095
209920,-0.005339531431673095,0.0002121776303738443,1.6175287514925003,0.16720503568649292,-7.111209561116993e-05,0.00035401754848862765,0.011436252476414666,0.0008036770159378648
210944,-0.003390165453311056,0.003703243382915389,1.2399819605052471,0.11714646616019309,8.228933438658714e-06,0.001513362250989303,0.011028457374777645,0.0008033124031499028
211968,-0.01243225098005496,0.0027119624901388306,1.7921127900481224,0.18334586638957262,2.7251706342212856e-05,0.0006082242355205381,0.014626642951043323,0.0011079763062298298
212992,-0.0038918705395190045,0.0019197588590031955,1.7309806980192661,0.17712945444509387,-4.4145912397652864e-05,0.00043574375911248353,0.016207032051170245,0.0012481630546972156
214016,-0.003850460358080454,0.0005595540977196833,1.7995356395840645,0.1685534855350852,-8.622196037322283e-05,0.000247303290251466,0.015394710004329681,0.0011719519970938563
215040,-0.014665663678897545,0.0013606322281702887,2.197915378957987,0.29738215263932943,-0.0002490440965630114,0.0021538926293942495,0.025475853239186108,0.0021059969440102577
216064,0.003648735844762996,0.0030080901451583486,0.2276801667176187,0.01451043738052249,0.00012948672519996762,0.007121833463315852,0.008559355337638408,0.0006071339594200253
217088,-0.023996813368285075,0.004471223226573784,1.1074019484221935,0.13129079551436007,0.00011948696919716895,0.0048826765778358094,0.012325531395617872,0.0009503115434199572
218112,0.001961760441190563,0.0028218207771715242,1.4681781716644764,0.16369773633778095,-0.00015558305312879384,0.0022873557163620717,0.015524926071520895,0.0011929799802601337
219136,-0.016186968859983608,0.0007983965765561152,1.4305678308010101,0.14624548074789345,-0.00022364346659742296,0.0013464668079450348,0.020135811413638294,0.0015965711791068316
220160,-0.033567154823685996,0.0030224712572817225,1.8735268525779247,0.27570903627201915,-4.0133221773430705e-05,0.004693834529462038,0.040085450338665396,0.003520611207932234
221184,0.0030075847753323615,0.0024042839686444495,0.251188131980598,0.016108000359963626,-0.007818428450264037,0.00020631593883990718,0.913117948686704,0.2419913480989635
222208,-0.013200818910263479,0.0031538779876427725,0.9126161206513643,0.0937916487455368,-0.007321421056985855,0.003422361472985358,0.39421559125185013,0.060927463113330305
223232,-0.006023009482305497,0.002815351395838661,1.1778798624873161,0.13686021021567285,0.011088832514360547,0.009794405828870367,0.2511820464860648,0.04724090261152014
224256,-0.00312675070745172,0.0017411031767551322,1.346900187432766,0.16435961611568928,-0.00010206966544501483,0.004957303212904662,0.028349048167001456,0.0024586007930338383
225280,-0.0670976597466506,0.00669317269421299,1.5938133597373962,0.25599051592871547,-0.003690553508931771,0.004998428363251151,0.09493401588406414,0.010017176799010485
226304,-0.04501855096896179,0.00680547075899085,0.8695308472961187,0.12684848764911294,-0.04686016135383397,0.0038333987995429197,1.1531991753727198,0.23720892530400306
227328,-0.0015601093618897721,0.0044786100697820075,1.431325789541006,0.1962954723276198,0.007601237506605685,0.006932475123903714,1.5789640452712774,0.3869380350224674
228352,0.0005468323361128569,0.002227146083896514,1.570514477789402,0.1834650868549943,0.006159914119052701,0.004117754418984987,0.3638724866323173,0.0557182592456229
229376,-0.0046699902741238475,0.0007556103864772012,1.615264393389225,0.18187800096347928,0.0024576974246883765,0.002869050450499344,0.13175455061718822,0.015734490123577416
230400,-0.012217823983519338,0.0023796103887434583,1.312885396182537,0.15141358971595764,-0.022233813331695274,0.0024254459804069484,0.8526775010395795,0.1790027231327258
231424,-0.004295885024475865,0.0030643066711490974,1.4351987689733505,0.15088472282513976,-0.00027853119536302984,0.00146128495089215,0.08626630296930671,0.008201933989766985
232448,0.0015577676022076048,0.005336007474397775,1.4021311551332474,0.15475840819999576,0.0012713537435047328,0.00586654575454304,0.16555619006976485,0.016891525010578334
233472,-0.001508680303231813,0.0030012868883204646,1.405377496033907,0.14804880134761333,-0.0010306230396963656,0.0016521580510016065,0.2319543301127851,0.02525958401383832
234496,-0.012047334370436147,0.002859038871974917,1.5220894366502762,0.15072895563207567,-0.002714971575187519,0.00400543889918481,1.0851723169907928,0.18568844301626086
235520,-0.023444046411896124,0.0051772509250440635,1.3978214673697948,0.1545160454697907,-0.05835403435048647,0.015884028704022057,1.11398690007627,0.2120591951534152
236544,-0.00462487165350467,0.0036489213453023694,1.2714793346822262,0.12473512534052134,-0.017644725972786546,0.0075654222164303064,0.9099883707240224,0.16353538213297725
237568,-0.009639988711569458,0.00242874227478751,1.5505017787218094,0.15599600225687027,0.0003570532862795517,0.006740646091202507,1.061116497963667,0.1733667708467692
238592,-0.00751124692033045,0.0010158811819565017,1.6391320824623108,0.16783958533778787,0.00776276875694748,0.002660691512573976,0.2590360506437719,0.03819819545606151
239616,-0.006513715139590204,0.0019222728587919846,1.8984860926866531,0.2048287778161466,0.00033556082053110003,0.0011380820160411531,0.05540399707388133,0.005069360136985779
240640,-0.01742622462916188,0.0046946989823482,1.6515314914286137,0.19535347213968635,0.00047999736852943897,0.0024925436609919416,0.06038747320417315,0.005499963648617268
241664,-0.0034826769260689616,0.0011457093296485255,1.522944800555706,0.15979996463283896,-6.0858699725940824e-05,0.00020385772904774058,0.05530804337467998,0.004398944205604494
242688,-0.019218744128011167,0.0005883589719815063,1.7178425379097462,0.17521435720846057,2.4918699637055397e-06,0.00012102900450372545,0.0948976690415293,0.008373451768420637
243712,-0.00526993558742106,0.005395803236751817,1.6788208074867725,0.16529074916616082,-0.0067648497060872614,0.0024796057186904363,0.7147515411488712,0.11347222840413451
244736,0.002111786016030237,0.008887188669177704,1.244406372308731,0.10459778807125986,-0.01724258266040124,0.0022672766808682354,1.168039659038186,0.1940473741851747
245760,-0.007212136930320412,0.0071331344079226255,1.4699118360877037,0.15031381067819893,-0.03009528838447295,0.0026663297539926134,0.9269999470561743,0.14749416266568005
246784,-0.00982371148711536,0.002242249927803641,1.599427543580532,0.1608721623197198,-0.0072597825492266566,0.002398254775471287,0.7714678533375263,0.11895184754393995
247808,-0.00796286592958495,0.0037790170972584747,1.7518851831555367,0.16724087623879313,-0.006007950200000778,0.0025237369882233907,0.9625445362180471,0.16010671271942556
248832,-0.006568862714630086,0.0015197138927760534,1.7955886386334896,0.16516372794285417,0.009025815321365371,0.0007361103698713123,0.3042456100229174,0.05375630341586657
249856,-0.020666575714130886,0.0008057396389631322,1.788477849215269,0.1756201242096722,-0.003252622904255986,0.00045831429656573164,0.30500263744033873,0.04555135435657576
250880,-0.010787899722345173,0.003496457022265531,0.9808404706418514,0.11210364103317261,-0.00826721586054191,0.002006807477300754,0.9643066469579935,0.1859007312450558
251904,-0.006803762371418998,0.0038188888283912092,1.7521969228982925,0.18575738789513707,-0.01418309094151482,0.0005484053262989619,0.5986341508105397,0.10765382857061923
252928,0.00048315788444597274,0.0022450504839071073,1.8992523588240147,0.17931219656020403,-0.007983882707776502,0.0026419587338750716,0.9733495991677046,0.1837745460215956
253952,0.0009214685705956072,0.003489714661554899,1.5982648208737373,0.10659794532693923,-0.0043075711582787335,0.0020262147299945354,1.1188675835728645,0.1929300802294165
254976,-3.001466393470764e-05,0.0013336891352082603,1.713356513530016,0.1240709787234664,-0.01001813483890146,0.0004251231580383319,0.8317237617447972,0.1313697046134621
256000,-0.010940159772871993,0.013278933358378708,0.8126433677971363,0.0824448965722695,-0.03517361062404234,0.0058578661337378435,1.7112569697201252,0.3577854046598077
257024,-0.030345512510393746,0.008836364664603025,1.8192543648183346,0.19146233843639493,0.007879108510678634,0.0010694210504880175,0.2446030549472198,0.035614417400211096
258048,-0.0028928605024702847,0.003916013120033313,1.8446808755397797,0.16288719954900444,-0.00544870100566186,0.0004513445560405671,0.21273153205402195,0.028201488021295518
259072,-0.0106891525501851,0.006469925458077341,1.9574580267071724,0.1688255905173719,0.0005278452881611884,0.006161427476399695,0.9372645951807499,0.15901753306388855
260096,-0.018448965725838207,0.007586090359836817,2.035741303116083,0.19493185728788376,-0.04468794510466978,0.009822373147471808,2.017141778022051,0.4440525146201253
261120,-0.0011784005619119853,0.004527023826085497,0.30820466484874487,0.02561365975998342,-0.034749809943605214,0.01701789570506662,0.8332349080592394,0.2185283562866971
262144,-0.022244636551477015,0.01386200901470147,1.8406064696609974,0.17325359908863902,0.013267204049043357,0.009699320318759419,0.7098938031122088,0.16796892503043637
263168,0.005266277803457342,0.002944060746813193,2.0247429497539997,0.1738804867491126,-0.012313300831010565,0.001423023273673607,0.950688449665904,0.15122369956225157
264192,-0.0006233347667148337,0.0020688603217422497,1.8266287110745907,0.13328047865070403,-0.01638153480598703,0.0007742993266219855,0.797568192705512,0.12051753047853708
265216,-0.03462280158419162,0.003260161422076635,1.8345880284905434,0.23241343291010708,-0.039941727300174534,0.0019134409303660505,1.8848914429545403,0.47695078421384096
266240,-0.0005269008979666978,0.002024186340349843,0.08020088821649551,0.003842118341708556,-4.180101677775383e-05,0.0006316618755590753,0.011888029228430241,0.0008320693159475923
267264,0.013461953698424622,0.00899949717859272,1.2905620001256466,0.15602096286602318,0.011066457256674767,0.007335640431847423,0.5996648934669793,0.12554904905846342
268288,0.0015949150256346911,0.0032296179415425286,1.4791583083570004,0.1578619284555316,-0.00528642043354921,0.001626250144909136,0.5241354373283684,0.0784148657694459
269312,-0.003915846653399058,0.002686281131900614,1.5771610997617245,0.11708104028366506,0.004796993394847959,0.0008804479066384374,0.19088425626978278,0.025886946532409638
270336,-0.038547995034605265,0.008941086343838833,1.4359509386122227,0.1698163563851267,0.0008349289419129491,0.012162451548647368,0.05714362463913858,0.005291974870488048
271360,0.00042996845149900764,0.01161641304497607,0.2960297432728112,0.0118266948411474,0.0001388939272146672,0.02217774098062364,0.0303700280492194,0.0025590104050934315
272384,0.00013641954865306616,0.00866102916188538,0.32447472866624594,0.012587256060214713,9.206088725477457e-05,0.018518175991630415,0.03117843990912661,0.0028409401420503855
273408,-0.003918014117516577,0.00412519734709349,0.38803146965801716,0.02307424630271271,0.00015841334243305027,0.004314895588322543,0.02144223084906116,0.0015166077064350247
274432,-0.005879810836631805,0.0033722014632076025,1.4012303315103054,0.16077216272242367,-5.2385032176971436e-05,0.00023616213024979515,0.04077054525259882,0.0035417727194726467
275456,0.005072849366115406,0.005162006520549767,0.3511815955862403,0.049330908281262964,-0.0013207680894993246,0.007016112525889184,0.052228942164219916,0.005101643968373537
276480,0.002979880548082292,0.004901992064333172,0.36728938203305006,0.022308748331852257,-0.0020215442636981606,0.004826177573704626,0.09766825963743031,0.010283385461661965
277504,-0.008134827847243287,0.005043177505285712,1.1202948335558176,0.12872589158359915,-0.009949203813448548,0.006538632558658719,1.1418601647019386,0.1730439616367221
278528,0.0068853186967317015,0.007569596069515683,1.361697293817997,0.17508021695539355,-0.01207606025855057,0.007868578293710016,1.056112539023161,0.15454417024739087
279552,-0.001971859048353508,0.003652060589956818,1.4371141605079174,0.16195820784196258,-0.023531031867605634,0.0030254168614192167,1.01472794637084,0.15184682700783014
280576,-0.014451078910497017,0.007124348296201788,1.503434594720602,0.1782105432357639,-0.037969487078953534,0.0032186704738705885,1.170426258817315,0.20938598457723856
281600,-0.002728915656916797,0.006507542231702246,1.4977025985717773,0.15311777452006936,-0.011499017477035522,0.005972571008896921,0.9842581152915955,0.1858020795043558
282624,-0.004816065818886273,0.0020432892270036973,1.6926717348396778,0.16474966472014785,0.009447633055970073,0.0045100046481820755,0.5075520840473473,0.08111033769091591
283648,0.0034295451478101313,0.0013078435022180201,1.6347959004342556,0.13443350233137608,0.0008609435171820223,0.0008445214252787991,0.971680985763669,0.15379288839176297
284672,-0.00018514212570153177,0.0018985790775332134,1.640898060053587,0.1574009796604514,-0.009480479144258425,0.0007723288335910183,1.0928117111325264,0.17228030832484365
285696,-0.030045751831494272,0.010088889830512926,1.6687205620110035,0.22023596335202456,-0.048583437397610396,0.006406528416846413,1.3780065439641476,0.2691243118606508
286720,-0.0029475459014065564,0.003723261659615673,1.5384726412594318,0.17819431284442544,0.007353979686740786,0.0030202258640201762,1.1751556098461151,0.21277296543121338
287744,-0.010865228425245732,0.0005294143193168566,1.7139043733477592,0.19719254411756992,-0.0026183518930338323,0.0006526658014536224,1.4416710697114468,0.18470246065407991
288768,-0.015947343155858107,7.884949816627795e-06,1.4968989789485931,0.1532519122119993,0.0012054294638801366,0.00045771354376711315,1.605138573795557,0.20637855725362897
289792,-0.033081005967687815,6.421883412599527e-06,1.3037339486181736,0.12247326481156051,0.0010252635402139276,0.00032616548634223363,1.6197937577962875,0.21026855055242777
290816,-0.016457686288049445,0.005585881823208183,1.177830770611763,0.13408449408598244,-0.03223195666214451,0.004912196123768808,0.6549297487363219,0.0930163818411529
291840,-0.027500116208102554,0.001681004438069067,1.5848395302891731,0.19713494693860412,-0.001624121330678463,0.0006504645626819183,0.32340087508782744,0.04035640513757244
292864,0.016862585354829207,0.013944961887318641,1.1318325530737638,0.1360619803890586,0.016879384173080325,0.010446772415889427,0.5029199454002082,0.1193656021496281
293888,-0.01631279254797846,0.0037579428681056015,1.5031249672174454,0.16165556805208325,0.00022694634390063584,0.0008186239138012752,0.0633746711537242,0.006092488532885909
294912,0.013085310871247202,0.004990461500710808,0.9081038367003202,0.0844356189481914,-0.00021601087064482272,0.00033183471532538533,0.084558320697397,0.008712489972822368
295936,-0.005132486287038773,0.008780736243352294,0.6819190140813589,0.0683723462279886,-0.0002696087467484176,0.014114943325694185,0.15161780873313546,0.01694072608370334
296960,-0.015201495902147144,0.006116889650002122,1.6437373757362366,0.18612035503610969,-0.015433895692694932,0.01163507965975441,0.6588448798283935,0.10252755007240921
297984,-0.0026776635349960998,0.0018094349434250034,1.5365833789110184,0.15723543660715222,-0.023703127866610885,0.0035558824201871175,0.6965095717459917,0.11182165797799826
299008,-0.003197187732439488,0.0029849686470697634,1.502906497567892,0.14995884569361806,0.0037494853022508323,0.0026509822528169025,0.14857917616609484,0.020610008796211332
300032,-0.021544986637309194,0.0033241247583646327,1.9217180274426937,0.2243376006372273,-0.00040423404425382614,0.0013450043534248834,0.052454999880865216,0.0050102947279810905
301056,-0.0019561111403163522,0.0026244640321237966,0.12050330196507275,0.008026358700590208,-0.026735549967270344,0.005358423260986456,0.7982429859694093,0.1433768894057721
302080,-0.0025988982524722815,0.00684193434426561,1.1965920627117157,0.14876961638219655,-2.9969087336212397e-06,0.002173590713937301,0.09049262490589172,0.013717047753743827
303104,-0.006026406146702357,0.004747945647977758,1.1216331869363785,0.11231663939543068,-0.008290166268125176,0.0005078770327600068,0.5889087207615376,0.08520648081321269
304128,0.00883122583036311,0.004642253436031751,1.708875447511673,0.19809276657178998,-0.024744311784161255,0.006135478877695277,1.0065941326320171,0.15358407492749393
305152,-0.013975704132462852,0.005101453643874265,1.8421129770576954,0.1831521736457944,-0.031203533028019592,0.00785137511411449,1.3847664836794138,0.262518789852038
306176,-0.007416328182443976,0.011378787850844674,0.9123808015137911,0.09390586579684168,-0.0004397179582156241,0.006218196620466188,0.17733752937056124,0.018901775358244777
307200,-0.034724990371614695,0.006629216695728246,1.067084651440382,0.11960925930179656,-0.05364820553222671,0.0015380852364614839,0.8102075392380357,0.14535963162779808
308224,0.011530552423209883,0.009795339094125666,1.6213698871433735,0.22945511899888515,0.00039988604839891195,0.008926991489715874,0.8951150374487042,0.1583708607358858
309248,-0.006254941428778693,0.004323494460550137,1.6501746885478497,0.15418788697570562,0.004362762003438547,0.00426642792444909,0.3439840911887586,0.04991919745225459
310272,-0.05175201995007228,0.0078082717518555,2.036916870623827,0.351692060707137,-0.032309444330167025,0.002429562093311688,1.0870298366062343,0.23915787413716316
311296,0.0010414715652586892,0.005933928579906933,0.9722581021487713,0.13861942943185568,-0.029885192372603342,0.005853226532053668,1.1519408337771893,0.23522720718756318
312320,-0.006579894514288753,0.0031309080877690576,1.6025532856583595,0.22212840616703033,-0.00457091792486608,0.002832446429238189,1.1655598226934671,0.18742005061358213
313344,-0.023530525897513144,0.00024871759796951665,1.5099710673093796,0.1640938501805067,-0.01393951490172185,0.0016512240169959114,1.098901990801096,0.17034619953483343
314368,0.006960341808735393,0.0002696261985875026,1.091717790812254,0.10346013051457703,-0.0004414471623022109,0.0010049147134054692,0.9383157715201378,0.14465425652451813
315392,0.001439909916371107,0.0020078371962881647,0.9503475856035948,0.11632675467990339,-0.019427163351792842,0.002325335270143114,1.1118854694068432,0.19475271669216454
316416,-0.005670886632287875,0.004802282506716438,1.5052407793700695,0.1509071837645024,-0.0057898790400940925,0.003306493177660741,0.8396017365157604,0.13442089641466737
317440,-0.000356560864020139,0.0030231613636715338,1.501228790730238,0.13741829385980964,-0.010415889031719416,0.0038133796770125628,1.1764306537806988,0.1990409162826836
318464,-0.0014795928727835417,0.0023070660972734913,1.4041477404534817,0.1333712604828179,-0.007042036042548716,0.0008157794454746181,0.8081620838493109,0.1308882674202323
319488,-0.018086968106217682,0.0018530545057728887,1.7089380733668804,0.18992109643295407,-0.008827548736007884,0.0018826607656592387,1.6041756682097912,0.3143051937222481
320512,-0.006610303040361032,0.0027841295777761843,0.8153230808675289,0.25691616954281926,-0.06889416056219488,0.003074678563280031,1.3027597200125456,0.33053662721067667
321536,-0.0024994632694870234,0.003234591866203118,0.6784539502114058,0.1772984629496932,-0.03637122284271754,0.0019629915841505863,1.0846398919820786,0.211671675555408
322560,-0.006090800103265792,0.004684741892560851,0.6086990162730217,0.03363312833243981,0.013224772759713233,0.004554921659291722,1.228585728444159,0.27576299803331494
323584,0.0004751282394863665,0.0033220982986676972,0.6709398478269577,0.031138143211137503,-0.013669553445652127,0.0006229052214621333,0.848140861839056,0.13863601291086525
324608,-0.018014285335084423,0.0026979834510711953,1.0066446904093027,0.08880450000287965,-0.02190328722645063,0.00023999860422918573,1.1107531748712063,0.1804598825983703
325632,-0.007800204039085656,0.006361295272654388,0.8150564841926098,0.10688208322972059,-0.04964727311744355,0.009659944807935972,0.9817052138969302,0.2758724542800337
326656,-0.00446479651145637,0.00924170424696058,0.34171499218791723,0.018832851230399683,-0.02896836883155629,0.005153806683665607,1.0124947540462017,0.17785729793831706
327680,-0.01217808345973026,0.010584389645373449,0.779954663477838,0.07845170324435458,0.01760091952746734,0.0010142790251848055,0.4332753762137145,0.09290120610967278
328704,-0.021308810391929,0.002185416929933126,1.1764799654483795,0.146562275942415,-0.011555210570804775,0.0001237228658510503,0.6209719688631594,0.09501944237854332
329728,-0.0015756554348627105,0.002332186802959768,1.575500052422285,0.20423414185643196,-0.01270536711672321,0.0003419198151277669,1.1178722344338894,0.17574919247999787
330752,-0.005893500681850128,0.006412897928385064,0.8209634404629469,0.09767549042589962,-0.06964119925396517,0.009279303638322745,0.6443472588434815,0.11875384137965739
331776,-0.020844065060373396,0.0037872061002417468,1.2280923798680305,0.1533380700275302,-0.0026789175753947347,0.005039686591771897,0.10492675832938403,0.01119176490465179
332800,0.015374183363746852,0.0038069698566687293,0.7021391093730927,0.08808482356835157,0.0004957521741744131,0.007968682788487058,1.428895765915513,0.2781900563277304
333824,-0.0016328923084074631,0.0012249466963112354,0.48080675583332777,0.028204909700434655,-0.014995358040323481,0.002642771007231204,0.7955133831128478,0.12481754808686674
334848,-0.010040527384262532,0.0008327540617756313,0.8864587880671024,0.08725456637330353,-0.05580690159695223,0.0021550202636717586,1.1056134849786758,0.22814857959747314
335872,-0.0012067728966940194,0.0026893844769801944,0.3454468394629657,0.04962031258037314,0.010476851603016257,0.0032747403402026976,0.03217860061704414,0.006261822010856122
336896,-0.005726761766709387,0.0021653013900504448,0.3602249464020133,0.06988264445681125,9.715178748592734e-06,0.0015254403979270137,0.003552205082087312,0.0002559637650847435
337920,0.002766917197732255,0.0007171167762862751,0.2653466216288507,0.015525682989391498,-1.4863748219795525e-05,0.0012294273481074924,0.004919047525618225,0.0003371217753738165
338944,-0.00864378598635085,0.002037634105363395,0.3144476180896163,0.023679103993345052,-0.00018261293007526547,0.0008945907510451434,0.007876710806158371,0.0005963107105344534
339968,-0.002658327284734696,0.00441736621723976,0.29073533322662115,0.01603386312490329,-0.009937062990502454,0.0005733639213190145,0.323103391303448,0.061301356938201934
340992,-0.003300919895991683,0.008571865371777676,0.9861206375062466,0.12440817698370665,-0.01837680782773532,0.0020022719727421645,1.0739423288032413,0.18976069567725062
342016,-0.028200945467688143,0.005883890509721823,1.390689231455326,0.16958102537319064,-0.01930811785859987,0.005017372390284436,2.2033078856766224,0.5696079498156905
343040,0.010865270320209675,0.005175004014745355,0.9642848949879408,0.1233610026538372,0.03319913148880005,0.0017001000753680273,1.6788264838978648,0.6196572976186872
344064,-0.0057816967309918255,0.006671247610938735,1.4822972752153873,0.17856970662251115,-0.0210462725663092,0.001047811136004384,0.9394940361380577,0.18027027347125113
345088,-0.03669221157906577,0.002830680659826612,1.7602423802018166,0.26455458579584956,-0.03556366407428868,0.002237805613276578,1.9978283550590277,0.4103222656995058
346112,0.00029277749126777053,0.009912301655276679,0.11933032795786858,0.00831123482203111,-0.00039230304537341,0.0026886221203312743,0.01939031115034595,0.001651639526244253
347136,-0.001846094470238313,0.0064824709625099786,0.1074710984248668,0.005253336450550705,-0.02401801708037965,0.0006602560005148916,0.3004909738956485,0.11783221532823518
348160,0.003796064993366599,0.011381583492038772,0.5358960116282105,0.05090947134885937,0.07329508906695992,0.006778361937904265,1.075149024836719,0.7571839680895209
349184,-0.007559478079201654,0.003415887760638725,0.4575711917132139,0.046425317239481956,-0.00973166903713718,0.0014776197049286566,0.6983916945755482,0.11264685564674437
350208,-0.02343482308788225,0.008787817801930942,0.7936177318915725,0.18047753116115928,-0.05426831482327543,0.004736057719128439,1.970632392913103,0.4564921101555228
351232,-0.03412234454299323,0.006011710174789187,0.7389330980367959,0.1423989468603395,-0.047961901407688856,0.002412377722976089,1.1294817049056292,0.6596994603751227
352256,0.04457851895131171,0.005613732530036941,1.7833049893379211,0.3845908995717764,-0.007601322286063805,0.0032453998501296155,1.1269037937745452,0.2036461727693677
353280,-0.004097345081390813,0.005798958307423163,1.4149698875844479,0.1950507564470172,0.0009983555937651545,0.0034310385963181034,1.2007718589156866,0.21890400885604322
354304,0.0063755601877346635,0.00672217360988725,1.4293197840452194,0.15729259373620152,-0.011438084853580222,0.004835984844248742,1.3379029855132103,0.27702222438529134
355328,-0.04851772925758269,0.002891548523621168,1.2348730321973562,0.16824665712192655,-0.06919636146631092,0.004343492357293144,2.1337602231651545,0.7849349845200777
356352,-0.010838908798177727,0.006957214398426004,0.7154625449329615,0.0929827110376209,-0.032501351583050564,0.00498085292201722,0.5756133105605841,0.12478314514737576
357376,-0.003992325800936669,0.005293600697768852,1.5355117730796337,0.20308162784203887,0.009365537436679006,0.0046049020056671,0.9944203412160277,0.18691435945220292
358400,8.342298679053783e-05,0.0032171202619792894,1.4173730723559856,0.16677325125783682,0.009567221772158518,0.0020101413765587495,0.8038930455222726,0.14189539675135165
359424,-0.031293055770220235,0.0010967574071401032,1.3866770677268505,0.1791785997338593,0.002192318148445338,0.000328255054228066,0.06586398201761767,0.009052761422935873
360448,-0.05685769554111175,0.0033410830383218126,1.35941375605762,0.2952334152068943,-0.0006300786626525223,0.0029998099635122344,0.01602121611358598,0.0012925986666232347
361472,-0.001423616282409057,0.0029708227048104163,0.10781559953466058,0.011373688030289486,2.982132718898356e-05,0.0020432523979252437,0.01281245716381818,0.0009861662983894348
362496,-0.009989302401663736,0.004354340642748866,1.1857449859380722,0.16972670517861843,0.0004106455889996141,0.003945523836591747,0.034441141528077424,0.002992649911902845
363520,0.009136406792094931,0.00697165381279774,0.4127144170925021,0.05311016901396215,0.0002786814875435084,0.000671761566081841,0.03001949784811586,0.0025351564399898052
364544,-0.004181826137937605,0.004695218623965047,0.31969884876161814,0.021498834888916463,0.00026906104176305234,0.00039772500940671307,0.03768787160515785,0.0032646588515490294
